33210	**HH0	0.7949746076661526	H	33110	**HH0	0.0	2	2	H	M	32210	*HMH0	0.0	3	3	*	L	32210	*HLH0	0.0	3	3	*	
33210	**HM0	0.4874158048623931	H	33110	**HM0	0.0	2	2	H	M	33200	**H00	0.0	1	1	M	L	32210	*HLM0	0.0	3	3	*	
33210	**HL0	0.3592145807737878	H	33110	**HL0	0.0	2	2	H	M	32210	*HML0	0.0	3	3	*	L	32210	*HLL0	0.0	3	3	*	
33210	**MH0	0.4027025678428475	H	33200	**M00	0.0	1	1	H	M	33110	**HM0	0.0	2	2	M	L	32210	*MLH0	0.0	3	3	*	
33210	**MM0	0.38092846437835437	H	33110	**HM0	0.0	2	2	M	M	33110	**MM0	0.0	2	2	M	L	32210	*MLM0	0.0	3	3	*	
33210	**ML0	0.26078118969812464	H	33110	**HL0	0.0	2	2	M	M	33110	**ML0	0.0	2	2	M	L	32210	*MLL0	0.0	3	3	*	
33210	**LH0	0.31433961522208065	H	33200	**L00	0.0	1	1	H	M	32210	*MLH0	0.0	3	3	*	L	32210	*LLH0	0.0	3	3	*	
33210	**LM0	0.2960267686039646	H	33200	**L00	0.0	1	1	M	M	32210	*MLM0	0.0	3	3	*	L	32210	*LLM0	0.0	3	3	*	
33210	**LL0	0.21690882560038735	H	33110	**HL0	0.0	2	2	L	M	32210	*MLL0	0.0	3	3	*	L	32210	*LLL0	0.0	3	3	*	
33111	**HHH	0.7949746076661526	H	33110	**HH0	0.0	1	1	H	M	32111	*MHHH	0.0	3	3	*	L	32111	*LHHH	0.0	3	3	*	
33111	**HHM	0.4874158048623931	H	33110	**HM0	0.0	1	1	H	M	33110	**HH0	0.0	1	1	M	L	32111	*LHHM	0.0	3	3	*	
33111	**HHL	0.3592145807737878	H	33110	**HL0	0.0	1	1	H	M	32111	*MHHL	0.0	3	3	*	L	32111	*LHHL	0.0	3	3	*	
33111	**HMM	0.38092846437835437	H	33110	**MM0	0.0	1	1	H	M	33110	**HM0	0.0	1	1	M	L	32111	*LHMM	0.0	3	3	*	
33111	**HML	0.24506171795360204	H	33110	**ML0	0.0	1	1	H	M	32111	*MHML	0.0	3	3	*	L	32111	*LHML	0.0	3	3	*	
33111	**HLL	0.18218723915948162	H	33110	**LL0	0.0	1	1	H	M	32111	*MHLL	0.0	3	3	*	L	32111	*LHLL	0.0	3	3	*	
33111	**MMM	0.3646942470795556	H	33110	**MM0	0.0	1	1	M	M	33110	**MM0	0.0	1	1	M	L	32111	*LMMM	0.0	3	3	*	
33111	**MML	0.22749422528471067	H	33110	**ML0	0.0	1	1	M	M	32111	*MMML	0.0	3	3	*	L	32111	*LMML	0.0	3	3	*	
33111	**MLL	0.16174645368352394	H	33110	**LL0	0.0	1	1	M	M	32111	*MMLL	0.0	3	3	*	L	32111	*LMLL	0.0	3	3	*	
33111	**LLL	0.14431674644077727	H	33110	**LL0	0.0	1	1	L	M	32111	*MLLL	0.0	3	3	*	L	32111	*LLLL	0.0	3	3	*	
32220	*HHH0	2.979522426358911	H	32210	*HHH0	0.0	2	2	H	M	22220	HHHM0	0.0	3	3	*	L	22220	HHHL0	0.0	3	3	*	
32220	*HHM0	1.3497124401460288	H	32210	*HMH0	0.0	2	2	H	M	32210	*HHM0	0.0	2	2	M	L	22220	HHML0	0.0	3	3	*	
32220	*HHL0	1.2702044342487453	H	32210	*HLH0	0.0	2	2	H	M	22220	HHML0	0.0	3	3	*	L	22220	HHLL0	0.0	3	3	*	
32220	*HMM0	0.7169673214816045	H	32210	*MMH0	0.0	2	2	H	M	32210	*HMM0	0.0	2	2	M	L	22220	HMML0	0.0	3	3	*	
32220	*HML0	0.37154217591416405	H	32210	*MLH0	0.0	2	2	H	M	32210	*HLM0	0.0	2	2	M	L	22220	HMLL0	0.0	3	3	*	
32220	*HLL0	0.31733091849775036	H	32210	*LLH0	0.0	2	2	H	M	22220	HMLL0	0.0	3	3	*	L	22220	HLLL0	0.0	3	3	*	
32220	*MMM0	0.6770202864558208	H	32210	*MMH0	0.0	2	2	M	M	32210	*MMM0	0.0	2	2	M	L	22220	MMML0	0.0	3	3	*	
32220	*MML0	0.2804549697643573	H	32210	*MLH0	0.0	2	2	M	M	32210	*MLM0	0.0	2	2	M	L	22220	MMLL0	0.0	3	3	*	
32220	*MLL0	0.21201494850187047	H	32210	*LLH0	0.0	2	2	M	M	32210	*LLM0	0.0	2	2	M	L	22220	MLLL0	0.0	3	3	*	
32220	*LLL0	0.19033371062462423	H	32210	*LLH0	0.0	2	2	L	M	22220	MLLL0	0.0	3	3	*	L	32210	*LLL0	0.0	2	2	L	
32211	*HHHH	2.979522426358911	H	32111	*HHHH	0.0	2	2	H	M	22211	HHMHH	0.0	3	3	*	L	22211	HHLHH	0.0	3	3	*	
32211	*HHHM	2.074421764880758	H	32111	*HHHM	0.0	2	2	H	M	32210	*HHH0	0.0	1	1	M	L	22211	HHLHM	0.0	3	3	*	
32211	*HHHL	2.0494098549437294	H	32111	*HHHL	0.0	2	2	H	M	22211	HHMHL	0.0	3	3	*	L	22211	HHLHL	0.0	3	3	*	
32211	*HHMM	1.340691692650188	H	32111	*HHMM	0.0	2	2	H	M	32210	*HHM0	0.0	1	1	M	L	22211	HHLMM	0.0	3	3	*	
32211	*HHML	1.2353184696864745	H	32111	*HHML	0.0	2	2	H	M	32210	*HHL0	0.0	1	1	M	L	22211	HHLML	0.0	3	3	*	
32211	*HHLL	1.2156062684090285	H	32111	*HHLL	0.0	2	2	H	M	22211	HHMLL	0.0	3	3	*	L	22211	HHLLL	0.0	3	3	*	
32211	*HMHH	1.3497124401460288	H	32111	*MHHH	0.0	2	2	H	M	32111	*HHHM	0.0	2	2	M	L	22211	HMLHH	0.0	3	3	*	
32211	*HMHM	0.8884987411219525	H	32111	*MHHM	0.0	2	2	H	M	32111	*HHMM	0.0	2	2	M	L	22211	HMLHM	0.0	3	3	*	
32211	*HMHL	0.6705304704951078	H	32111	*MHHL	0.0	2	2	H	M	32111	*HHML	0.0	2	2	M	L	22211	HMLHL	0.0	3	3	*	
32211	*HMMM	0.689331221659397	H	32111	*MHMM	0.0	2	2	H	M	32111	*HMMM	0.0	2	2	M	L	22211	HMLMM	0.0	3	3	*	
32211	*HMML	0.37957501373478564	H	32111	*MHML	0.0	2	2	H	M	32111	*HMML	0.0	2	2	M	L	22211	HMLML	0.0	3	3	*	
32211	*HMLL	0.26258544148155594	H	32111	*MHLL	0.0	2	2	H	M	32111	*HMLL	0.0	2	2	M	L	22211	HMLLL	0.0	3	3	*	
32211	*HLHH	1.2702044342487453	H	32111	*LHHH	0.0	2	2	H	M	22211	HMLHH	0.0	3	3	*	L	22211	HLLHH	0.0	3	3	*	
32211	*HLHM	0.6766274016263315	H	32111	*LHHM	0.0	2	2	H	M	32210	*HLH0	0.0	1	1	M	L	22211	HLLHM	0.0	3	3	*	
32211	*HLHL	0.612215543864298	H	32111	*LHHL	0.0	2	2	H	M	22211	HMLHL	0.0	3	3	*	L	22211	HLLHL	0.0	3	3	*	
32211	*HLMM	0.3550450028221971	H	32111	*LHMM	0.0	2	2	H	M	32210	*HLM0	0.0	1	1	M	L	22211	HLLMM	0.0	3	3	*	
32211	*HLML	0.26644692683446203	H	32111	*LHML	0.0	2	2	H	M	32210	*HLL0	0.0	1	1	M	L	22211	HLLML	0.0	3	3	*	
32211	*HLLL	0.2242459315064217	H	32111	*LHLL	0.0	2	2	H	M	22211	HMLLL	0.0	3	3	*	L	22211	HLLLL	0.0	3	3	*	
32211	*MMHH	0.7169673214816045	H	32210	*MMH0	0.0	1	1	H	M	32111	*MHHM	0.0	2	2	M	L	22211	MMLHH	0.0	3	3	*	
32211	*MMHM	0.656548474753376	H	32210	*MMM0	0.0	1	1	H	M	32111	*MHMM	0.0	2	2	M	L	22211	MMLHM	0.0	3	3	*	
32211	*MMHL	0.3284048805538818	H	32210	*MML0	0.0	1	1	H	M	32111	*MHML	0.0	2	2	M	L	22211	MMLHL	0.0	3	3	*	
32211	*MMMM	0.6437050660147132	H	32111	*MHMM	0.0	2	2	M	M	32111	*MMMM	0.0	2	2	M	L	22211	MMLMM	0.0	3	3	*	
32211	*MMML	0.3035873088395151	H	32111	*MHML	0.0	2	2	M	M	32111	*MMML	0.0	2	2	M	L	22211	MMLML	0.0	3	3	*	
32211	*MMLL	0.16358748518324437	H	32111	*MHLL	0.0	2	2	M	M	32111	*MMLL	0.0	2	2	M	L	22211	MMLLL	0.0	3	3	*	
32211	*MLHH	0.37154217591416405	H	32210	*MLH0	0.0	1	1	H	M	32111	*LHHM	0.0	2	2	M	L	22211	MLLHH	0.0	3	3	*	
32211	*MLHM	0.26405061964119425	H	32210	*MLM0	0.0	1	1	H	M	32111	*LHMM	0.0	2	2	M	L	22211	MLLHM	0.0	3	3	*	
32211	*MLHL	0.16486382102205163	H	32210	*MLL0	0.0	1	1	H	M	32111	*LHML	0.0	2	2	M	L	22211	MLLHL	0.0	3	3	*	
32211	*MLMM	0.24787832694004097	H	32111	*LHMM	0.0	2	2	M	M	32111	*LMMM	0.0	2	2	M	L	22211	MLLMM	0.0	3	3	*	
32211	*MLML	0.1449856416118333	H	32111	*LHML	0.0	2	2	M	M	32111	*LMML	0.0	2	2	M	L	22211	MLLML	0.0	3	3	*	
32211	*MLLL	0.09815483434942959	H	32111	*LHLL	0.0	2	2	M	M	32111	*LMLL	0.0	2	2	M	L	22211	MLLLL	0.0	3	3	*	
32211	*LLHH	0.31733091849775036	H	32210	*LLH0	0.0	1	1	H	M	22211	MLLHH	0.0	3	3	*	L	22211	LLLHH	0.0	3	3	*	
32211	*LLHM	0.20658697965890177	H	32210	*LLM0	0.0	1	1	H	M	22211	MLLHM	0.0	3	3	*	L	22211	LLLHM	0.0	3	3	*	
32211	*LLHL	0.13298309475310674	H	32210	*LLL0	0.0	1	1	H	M	22211	MLLHL	0.0	3	3	*	L	22211	LLLHL	0.0	3	3	*	
32211	*LLMM	0.18924310596031074	H	32210	*LLM0	0.0	1	1	M	M	22211	MLLMM	0.0	3	3	*	L	22211	LLLMM	0.0	3	3	*	
32211	*LLML	0.11217809206346763	H	32210	*LLL0	0.0	1	1	M	M	22211	MLLML	0.0	3	3	*	L	22211	LLLML	0.0	3	3	*	
32211	*LLLL	0.08395002206830952	H	32111	*LHLL	0.0	2	2	L	M	22211	MLLLL	0.0	3	3	*	L	22211	LLLLL	0.0	3	3	*	
22221	HHHHH	5.707861666079701	H	22211	HHHHH	0.0	2	2	H	M	22211	HHHHH	1.0	2	2	H	L	22211	HHHHH	1.0	2	2	H	
22221	HHHHM	4.760337208446037	H	22211	HHHHM	0.0	2	2	H	M	22220	HHHH0	0.0	1	1	M	L	22211	HHHHM	1.0	2	2	H	
22221	HHHHL	4.722832757989709	H	22211	HHHHL	0.0	2	2	H	M	22220	HHHH0	0.0	1	1	L	L	22220	HHHH0	0.0	1	1	L	
22221	HHHMH	3.9504087866888504	H	22211	HHMHH	0.0	2	2	H	M	22211	HHHHM	0.0	2	2	M	L	22211	HHMHH	1.0	2	2	H	
22221	HHHMM	3.36313950862823	H	22211	HHMHM	0.0	2	2	H	M	22211	HHHMM	0.0	2	2	M	L	22211	HHMHM	1.0	2	2	H	
22221	HHHML	2.978498560884832	H	22211	HHMHL	0.0	2	2	H	M	22211	HHHML	0.0	2	2	M	L	22220	HHHM0	0.0	1	1	L	
22221	HHHLH	3.783163554306636	H	22211	HHLHH	0.0	2	2	H	M	22211	HHHHM	0.0	2	2	L	L	22211	HHHHL	0.0	2	2	L	
22221	HHHLM	2.8546245565915536	H	22211	HHLHM	0.0	2	2	H	M	22220	HHHL0	0.0	1	1	M	L	22211	HHHML	0.0	2	2	L	
22221	HHHLL	2.829496204670769	H	22211	HHLHL	0.0	2	2	H	M	22211	HHHML	0.0	2	2	L	L	22211	HHHLL	0.0	2	2	L	
22221	HHMMH	3.048591666541271	H	22211	HMMHH	0.0	2	2	H	M	22211	HHMHM	0.0	2	2	M	L	22211	HMMHH	1.0	2	2	H	
22221	HHMMM	2.9074062404198235	H	22211	HMMHM	0.0	2	2	H	M	22211	HHMMM	0.0	2	2	M	L	22211	HMMHM	1.0	2	2	H	
22221	HHMML	2.0898694054049916	H	22211	HMMHL	0.0	2	2	H	M	22211	HHMML	0.0	2	2	M	L	22220	HHMM0	0.0	1	1	L	
22221	HHMLH	2.0698537496887113	H	22211	HMLHH	0.0	2	2	H	M	22211	HHLHM	0.0	2	2	M	L	22211	HHMHL	0.0	2	2	L	
22221	HHMLM	1.5191564689408574	H	22211	HMLHM	0.0	2	2	H	M	22211	HHLMM	0.0	2	2	M	L	22211	HHMML	0.0	2	2	L	
22221	HHMLL	1.2293060728434941	H	22211	HMLHL	0.0	2	2	H	M	22211	HHLML	0.0	2	2	M	L	22211	HHMLL	0.0	2	2	L	
22221	HHLLH	1.9621844529176138	H	22211	HLLHH	0.0	2	2	H	M	22211	HHLHM	0.0	2	2	L	L	22211	HHLHL	0.0	2	2	L	
22221	HHLLM	1.1794381066598196	H	22211	HLLHM	0.0	2	2	H	M	22220	HHLL0	0.0	1	1	M	L	22211	HHLML	0.0	2	2	L	
22221	HHLLL	1.1452469505734029	H	22211	HLLHL	0.0	2	2	H	M	22211	HHLML	0.0	2	2	L	L	22211	HHLLL	0.0	2	2	L	
22221	HMMMH	2.874801979552991	H	22211	MMMHH	0.0	2	2	H	M	22211	HMMHM	0.0	2	2	M	L	22211	MMMHH	1.0	2	2	H	
22221	HMMMM	2.859827904376136	H	22211	MMMHM	0.0	2	2	H	M	22211	HMMMM	0.0	2	2	M	L	22211	HMMMM	1.0	2	2	M	
22221	HMMML	1.9293477127869334	H	22211	MMMHL	0.0	2	2	H	M	22211	HMMML	0.0	2	2	M	L	22220	HMMM0	0.0	1	1	L	
22221	HMMLH	1.2526502133202322	H	22211	MMLHH	0.0	2	2	H	M	22211	HMLHM	0.0	2	2	M	L	22211	HMMHL	0.0	2	2	L	
22221	HMMLM	1.145239589470476	H	22211	MMLHM	0.0	2	2	H	M	22211	HMLMM	0.0	2	2	M	L	22211	HMMML	0.0	2	2	L	
22221	HMMLL	0.6090552916502237	H	22211	MMLHL	0.0	2	2	H	M	22211	HMLML	0.0	2	2	M	L	22211	HMMLL	0.0	2	2	L	
22221	HMLLH	0.6359878156107037	H	22211	MLLHH	0.0	2	2	H	M	22211	HLLHM	0.0	2	2	M	L	22211	HMLHL	0.0	2	2	L	
22221	HMLLM	0.3549241640778771	H	22211	MLLHM	0.0	2	2	H	M	22211	HLLMM	0.0	2	2	M	L	22211	HMLML	0.0	2	2	L	
22221	HMLLL	0.23508094611979335	H	22211	MLLHL	0.0	2	2	H	M	22211	HLLML	0.0	2	2	M	L	22211	HMLLL	0.0	2	2	L	
22221	HLLLH	0.5896132981487598	H	22211	LLLHH	0.0	2	2	H	M	22211	HLLHM	0.0	2	2	L	L	22211	HLLHL	0.0	2	2	L	
22221	HLLLM	0.2551821891690853	H	22211	LLLHM	0.0	2	2	H	M	22220	HLLL0	0.0	1	1	M	L	22211	HLLML	0.0	2	2	L	
22221	HLLLL	0.20783800014258064	H	22211	LLLHL	0.0	2	2	H	M	22211	HLLML	0.0	2	2	L	L	22211	HLLLL	0.0	2	2	L	
22221	MMMMH	2.861867196872585	H	22220	MMMM0	0.0	1	1	H	M	22211	MMMHM	0.0	2	2	M	L	22211	MMMHM	1.0	2	2	M	
22221	MMMMM	2.857875809214017	H	22211	MMMHM	0.0	2	2	M	M	22211	MMMMM	0.0	2	2	M	L	22211	MMMMM	1.0	2	2	M	
22221	MMMML	1.9233929786973012	H	22211	MMMHL	0.0	2	2	M	M	22211	MMMML	0.0	2	2	M	L	22220	MMMM0	0.0	1	1	L	
22221	MMMLH	1.1419794916749504	H	22220	MMML0	0.0	1	1	H	M	22211	MMLHM	0.0	2	2	M	L	22211	MMMHL	0.0	2	2	L	
22221	MMMLM	1.1275384879828518	H	22211	MMLHM	0.0	2	2	M	M	22211	MMLMM	0.0	2	2	M	L	22211	MMMML	0.0	2	2	L	
22221	MMMLL	0.5696940910330699	H	22211	MMLHL	0.0	2	2	M	M	22211	MMLML	0.0	2	2	M	L	22211	MMMLL	0.0	2	2	L	
22221	MMLLH	0.3055322441032135	H	22220	MMLL0	0.0	1	1	H	M	22211	MLLHM	0.0	2	2	M	L	22211	MMLHL	0.0	2	2	L	
22221	MMLLM	0.2811957493731712	H	22211	MLLHM	0.0	2	2	M	M	22211	MLLMM	0.0	2	2	M	L	22211	MMLML	0.0	2	2	L	
22221	MMLLL	0.1396123096127611	H	22211	MLLHL	0.0	2	2	M	M	22211	MLLML	0.0	2	2	M	L	22211	MMLLL	0.0	2	2	L	
22221	MLLLH	0.1553322914871315	H	22220	MLLL0	0.0	1	1	H	M	22211	LLLHM	0.0	2	2	M	L	22211	MLLHL	0.0	2	2	L	
22221	MLLLM	0.13503359590005914	H	22211	LLLHM	0.0	2	2	M	M	22211	LLLMM	0.0	2	2	M	L	22211	MLLML	0.0	2	2	L	
22221	MLLLL	0.08499067920892191	H	22211	LLLHL	0.0	2	2	M	M	22211	LLLML	0.0	2	2	M	L	22211	MLLLL	0.0	2	2	L	
22221	LLLLH	0.14584039710418	H	22220	LLLL0	0.0	1	1	H	M	22211	LLLHM	0.0	2	2	L	L	22211	LLLHL	0.0	2	2	L	
22221	LLLLM	0.12501566207544254	H	22220	LLLL0	0.0	1	1	M	M	22211	LLLMM	0.0	2	2	L	L	22211	LLLML	0.0	2	2	L	
22221	LLLLL	0.08104429662613766	H	22211	LLLHL	0.0	2	2	L	M	22211	LLLML	0.0	2	2	L	L	22211	LLLLL	0.0	2	2	L	
33310	***H0	0.3941624191007423	H	33300	***00	0.0	1	1	H	M	33210	**MH0	0.0	3	3	*	L	33210	**LH0	0.0	3	3	*	
33310	***M0	0.3809337255734812	H	33300	***00	0.0	1	1	M	M	33210	**MM0	0.0	3	3	*	L	33210	**LM0	0.0	3	3	*	
33310	***L0	0.27617851670385896	H	33210	**HL0	0.0	3	3	*	M	33210	**ML0	0.0	3	3	*	L	33210	**LL0	0.0	3	3	*	
33220	**HH0	1.126914189080106	H	33210	**HH0	0.0	2	2	H	M	32220	*HHM0	0.0	3	3	*	L	32220	*HHL0	0.0	3	3	*	
33220	**HM0	0.4163479810444036	H	33210	**MH0	0.0	2	2	H	M	33210	**HM0	0.0	2	2	M	L	32220	*HML0	0.0	3	3	*	
33220	**HL0	0.3310601941792184	H	33210	**LH0	0.0	2	2	H	M	32220	*HML0	0.0	3	3	*	L	32220	*HLL0	0.0	3	3	*	
33220	**MM0	0.35114838065523457	H	33210	**MH0	0.0	2	2	M	M	33210	**MM0	0.0	2	2	M	L	32220	*MML0	0.0	3	3	*	
33220	**ML0	0.26624714605114175	H	33210	**LH0	0.0	2	2	M	M	32220	*MML0	0.0	3	3	*	L	32220	*MLL0	0.0	3	3	*	
33220	**LL0	0.23650713053502986	H	33210	**LH0	0.0	2	2	L	M	32220	*MLL0	0.0	3	3	*	L	32220	*LLL0	0.0	3	3	*	
33211	**HHH	1.126914189080106	H	33111	**HHH	0.0	2	2	H	M	32211	*HMHH	0.0	3	3	*	L	32211	*HLHH	0.0	3	3	*	
33211	**HHM	0.6464758786711094	H	33111	**HHM	0.0	2	2	H	M	33210	**HH0	0.0	1	1	M	L	32211	*HLHM	0.0	3	3	*	
33211	**HHL	0.5418469963939538	H	33111	**HHL	0.0	2	2	H	M	32211	*HMHL	0.0	3	3	*	L	32211	*HLHL	0.0	3	3	*	
33211	**HMM	0.40371845978077175	H	33111	**HMM	0.0	2	2	H	M	33210	**HM0	0.0	1	1	M	L	32211	*HLMM	0.0	3	3	*	
33211	**HML	0.2873386644354111	H	33111	**HML	0.0	2	2	H	M	33210	**HL0	0.0	1	1	M	L	32211	*HLML	0.0	3	3	*	
33211	**HLL	0.22077614200866155	H	33111	**HLL	0.0	2	2	H	M	32211	*HMLL	0.0	3	3	*	L	32211	*HLLL	0.0	3	3	*	
33211	**MHH	0.4163479810444036	H	33210	**MH0	0.0	1	1	H	M	33111	**HHM	0.0	2	2	M	L	32211	*MLHH	0.0	3	3	*	
33211	**MHM	0.338549490971308	H	33210	**MM0	0.0	1	1	H	M	33111	**HMM	0.0	2	2	M	L	32211	*MLHM	0.0	3	3	*	
33211	**MHL	0.22133322046234682	H	33210	**ML0	0.0	1	1	H	M	33111	**HML	0.0	2	2	M	L	32211	*MLHL	0.0	3	3	*	
33211	**MMM	0.3278553426713238	H	33111	**HMM	0.0	2	2	M	M	33111	**MMM	0.0	2	2	M	L	32211	*MLMM	0.0	3	3	*	
33211	**MML	0.20378872300054818	H	33111	**HML	0.0	2	2	M	M	33111	**MML	0.0	2	2	M	L	32211	*MLML	0.0	3	3	*	
33211	**MLL	0.1458892139735036	H	33111	**HLL	0.0	2	2	M	M	33111	**MLL	0.0	2	2	M	L	32211	*MLLL	0.0	3	3	*	
33211	**LHH	0.3310601941792184	H	33210	**LH0	0.0	1	1	H	M	32211	*MLHH	0.0	3	3	*	L	32211	*LLHH	0.0	3	3	*	
33211	**LHM	0.25299924140834	H	33210	**LM0	0.0	1	1	H	M	32211	*MLHM	0.0	3	3	*	L	32211	*LLHM	0.0	3	3	*	
33211	**LHL	0.16986939465393008	H	33210	**LL0	0.0	1	1	H	M	32211	*MLHL	0.0	3	3	*	L	32211	*LLHL	0.0	3	3	*	
33211	**LMM	0.2419389064964244	H	33210	**LM0	0.0	1	1	M	M	32211	*MLMM	0.0	3	3	*	L	32211	*LLMM	0.0	3	3	*	
33211	**LML	0.15644394456097716	H	33210	**LL0	0.0	1	1	M	M	32211	*MLML	0.0	3	3	*	L	32211	*LLML	0.0	3	3	*	
33211	**LLL	0.12021639154048286	H	33111	**HLL	0.0	2	2	L	M	32211	*MLLL	0.0	3	3	*	L	32211	*LLLL	0.0	3	3	*	
32221	*HHHH	3.535321273226951	H	32211	*HHHH	0.0	2	2	H	M	22221	HHHMH	0.0	3	3	*	L	22221	HHHLH	0.0	3	3	*	
32221	*HHHM	2.6098276867843033	H	32211	*HHHM	0.0	2	2	H	M	32220	*HHH0	0.0	1	1	M	L	22221	HHHLM	0.0	3	3	*	
32221	*HHHL	2.592943524764779	H	32211	*HHHL	0.0	2	2	H	M	22221	HHHML	0.0	3	3	*	L	22221	HHHLL	0.0	3	3	*	
32221	*HHMH	1.8130160250561143	H	32211	*HMHH	0.0	2	2	H	M	32211	*HHHM	0.0	2	2	M	L	22221	HHMLH	0.0	3	3	*	
32221	*HHMM	1.2369544778952895	H	32211	*HMHM	0.0	2	2	H	M	32211	*HHMM	0.0	2	2	M	L	22221	HHMLM	0.0	3	3	*	
32221	*HHML	1.0346011542982754	H	32211	*HMHL	0.0	2	2	H	M	32211	*HHML	0.0	2	2	M	L	22221	HHMLL	0.0	3	3	*	
32221	*HHLH	1.7497400701621735	H	32211	*HLHH	0.0	2	2	H	M	22221	HHMLH	0.0	3	3	*	L	22221	HHLLH	0.0	3	3	*	
32221	*HHLM	1.031669081036516	H	32211	*HLHM	0.0	2	2	H	M	32220	*HHL0	0.0	1	1	M	L	22221	HHLLM	0.0	3	3	*	
32221	*HHLL	0.9856336272027945	H	32211	*HLHL	0.0	2	2	H	M	22221	HHMLL	0.0	3	3	*	L	22221	HHLLL	0.0	3	3	*	
32221	*HMMH	0.9431783710548505	H	32211	*MMHH	0.0	2	2	H	M	32211	*HMHM	0.0	2	2	M	L	22221	HMMLH	0.0	3	3	*	
32221	*HMMM	0.8220693643414723	H	32211	*MMHM	0.0	2	2	H	M	32211	*HMMM	0.0	2	2	M	L	22221	HMMLM	0.0	3	3	*	
32221	*HMML	0.43462161135983407	H	32211	*MMHL	0.0	2	2	H	M	32211	*HMML	0.0	2	2	M	L	22221	HMMLL	0.0	3	3	*	
32221	*HMLH	0.5557719397398958	H	32211	*MLHH	0.0	2	2	H	M	32211	*HLHM	0.0	2	2	M	L	22221	HMLLH	0.0	3	3	*	
32221	*HMLM	0.3214265295586186	H	32211	*MLHM	0.0	2	2	H	M	32211	*HLMM	0.0	2	2	M	L	22221	HMLLM	0.0	3	3	*	
32221	*HMLL	0.21990925901218134	H	32211	*MLHL	0.0	2	2	H	M	32211	*HLML	0.0	2	2	M	L	22221	HMLLL	0.0	3	3	*	
32221	*HLLH	0.5091675706448806	H	32211	*LLHH	0.0	2	2	H	M	22221	HMLLH	0.0	3	3	*	L	22221	HLLLH	0.0	3	3	*	
32221	*HLLM	0.25710302881749336	H	32211	*LLHM	0.0	2	2	H	M	32220	*HLL0	0.0	1	1	M	L	22221	HLLLM	0.0	3	3	*	
32221	*HLLL	0.19004767353510865	H	32211	*LLHL	0.0	2	2	H	M	22221	HMLLL	0.0	3	3	*	L	22221	HLLLL	0.0	3	3	*	
32221	*MMMH	0.8169309234517685	H	32220	*MMM0	0.0	1	1	H	M	32211	*MMHM	0.0	2	2	M	L	22221	MMMLH	0.0	3	3	*	
32221	*MMMM	0.8011713694878106	H	32211	*MMHM	0.0	2	2	M	M	32211	*MMMM	0.0	2	2	M	L	22221	MMMLM	0.0	3	3	*	
32221	*MMML	0.3965564725407341	H	32211	*MMHL	0.0	2	2	M	M	32211	*MMML	0.0	2	2	M	L	22221	MMMLL	0.0	3	3	*	
32221	*MMLH	0.2805124850578925	H	32220	*MML0	0.0	1	1	H	M	32211	*MLHM	0.0	2	2	M	L	22221	MMLLH	0.0	3	3	*	
32221	*MMLM	0.26173114966495414	H	32211	*MLHM	0.0	2	2	M	M	32211	*MLMM	0.0	2	2	M	L	22221	MMLLM	0.0	3	3	*	
32221	*MMLL	0.1483223848413932	H	32211	*MLHL	0.0	2	2	M	M	32211	*MLML	0.0	2	2	M	L	22221	MMLLL	0.0	3	3	*	
32221	*MLLH	0.18939829248380824	H	32220	*MLL0	0.0	1	1	H	M	32211	*LLHM	0.0	2	2	M	L	22221	MLLLH	0.0	3	3	*	
32221	*MLLM	0.17518501490135965	H	32211	*LLHM	0.0	2	2	M	M	32211	*LLMM	0.0	2	2	M	L	22221	MLLLM	0.0	3	3	*	
32221	*MLLL	0.10895011578841378	H	32211	*LLHL	0.0	2	2	M	M	32211	*LLML	0.0	2	2	M	L	22221	MLLLL	0.0	3	3	*	
32221	*LLLH	0.1579542019654046	H	32220	*LLL0	0.0	1	1	H	M	22221	MLLLH	0.0	3	3	*	L	32211	*LLHL	0.0	2	2	L	
32221	*LLLM	0.14438998153408983	H	32220	*LLL0	0.0	1	1	M	M	22221	MLLLM	0.0	3	3	*	L	32211	*LLML	0.0	2	2	L	
32221	*LLLL	0.09867596329409488	H	32211	*LLHL	0.0	2	2	L	M	22221	MLLLL	0.0	3	3	*	L	22221	LLLLL	0.0	3	3	*	
22222	HHHHH	6.3107830494189034	H	22221	HHHHH	0.0	2	2	H	M	22221	HHHHH	1.0	2	2	H	L	22221	HHHHH	1.0	2	2	H	
22222	HHHHM	4.508181078001834	H	22221	HHHMH	0.0	2	2	H	M	22221	HHHHM	0.0	2	2	M	L	22221	HHHMH	1.0	2	2	H	
22222	HHHHL	4.377890061844987	H	22221	HHHLH	0.0	2	2	H	M	22221	HHHHM	0.0	2	2	L	L	22221	HHHHL	0.0	2	2	L	
22222	HHHMM	3.4519065377645552	H	22221	HHMMH	0.0	2	2	H	M	22221	HHHMM	0.0	2	2	M	L	22221	HHMMH	1.0	2	2	H	
22222	HHHML	2.6079823661644816	H	22221	HHMLH	0.0	2	2	H	M	22221	HHHLM	0.0	2	2	M	L	22221	HHHML	0.0	2	2	L	
22222	HHHLL	2.523280720679379	H	22221	HHLLH	0.0	2	2	H	M	22221	HHHLM	0.0	2	2	L	L	22221	HHHLL	0.0	2	2	L	
