33311	HHLHH	2.54541015625	H	33211	HLHHH	0.0	3	3	H	L	33211	HHLHH	0.0	3	3	L	
33311	HHLHL	1.65869140625	H	33211	HLHHL	0.0	3	3	H	L	33211	HHLHL	0.0	3	3	L	
33311	HHLLL	0.93310546875	H	33211	HLHLL	0.0	3	3	H	L	33211	HHLLL	0.0	3	3	L	
33311	HLLHH	0.501953125	H	33211	LLHHH	0.0	3	3	H	L	33211	HLLHH	0.0	3	3	L	
33311	HLLHL	0.21142578125	H	33211	LLHHL	0.0	3	3	H	L	33211	HLLHL	0.0	3	3	L	
33311	HLLLL	0.0849609375	H	33211	LLHLL	0.0	3	3	H	L	33211	HLLLL	0.0	3	3	L	
33311	LLLHH	0.16748046875	H	33310	LLLH0	0.0	1	1	H	L	33211	LLLHH	0.0	3	3	L	
33311	LLLHL	0.103515625	H	33310	LLLL0	0.0	1	1	H	L	33211	LLLHL	0.0	3	3	L	
33311	LLLLL	0.0654296875	H	33211	LLHLL	0.0	3	3	L	L	33211	LLLLL	0.0	3	3	L	
33221	HHHHH	5.5	H	32221	HHHHH	0.0	3	3	H	L	32221	HHHHH	1.0	3	3	H	
33221	HHHHL	4.50048828125	H	32221	HHHHL	0.0	3	3	H	L	33220	HHHH0	0.0	1	1	L	
33221	HHHLH	3.5068359375	H	32221	HHHLH	0.0	3	3	H	L	33211	HHHHL	0.0	2	2	L	
33221	HHHLL	2.53955078125	H	32221	HHHLL	0.0	3	3	H	L	33211	HHHLL	0.0	2	2	L	
33221	HHLLH	1.6572265625	H	32221	HHLLH	0.0	3	3	H	L	33211	HHLHL	0.0	2	2	L	
33221	HHLLL	0.93115234375	H	32221	HHLLL	0.0	3	3	H	L	33211	HHLLL	0.0	2	2	L	
33221	HLHHH	2.54541015625	H	32221	LHHHH	0.0	3	3	H	L	32221	HHHLH	0.0	3	3	L	
33221	HLHHL	1.65869140625	H	32221	LHHHL	0.0	3	3	H	L	32221	HHHLL	0.0	3	3	L	
33221	HLHLH	0.95068359375	H	32221	LHHLH	0.0	3	3	H	L	32221	HHLLH	0.0	3	3	L	
33221	HLHLL	0.44677734375	H	32221	LHHLL	0.0	3	3	H	L	32221	HHLLL	0.0	3	3	L	
33221	HLLLH	0.20263671875	H	32221	LHLLH	0.0	3	3	H	L	32221	HLLLH	0.0	3	3	L	
33221	HLLLL	0.0751953125	H	32221	LHLLL	0.0	3	3	H	L	32221	HLLLL	0.0	3	3	L	
33221	LLHHH	0.501953125	H	33211	LLHHH	0.0	2	2	H	L	32221	LHHLH	0.0	3	3	L	
33221	LLHHL	0.21142578125	H	33211	LLHHL	0.0	2	2	H	L	32221	LHHLL	0.0	3	3	L	
33221	LLHLH	0.13916015625	H	33211	LLLHH	0.0	2	2	H	L	32221	LHLLH	0.0	3	3	L	
33221	LLHLL	0.0732421875	H	33211	LLLHL	0.0	2	2	H	L	32221	LHLLL	0.0	3	3	L	
33221	LLLLH	0.09326171875	H	33220	LLLL0	0.0	1	1	H	L	32221	LLLLH	0.0	3	3	L	
33221	LLLLL	0.0546875	H	32221	LHLLL	0.0	3	3	L	L	32221	LLLLL	0.0	3	3	L	
32222	HHHHH	5.5	H	22222	HHHHH	0.0	3	3	H	L	22222	HHHHH	1.0	3	3	H	
32222	HHHHL	3.5068359375	H	22222	HHHHL	0.0	3	3	H	L	32221	HHHHL	0.0	2	2	L	
32222	HHHLL	1.6572265625	H	22222	HHHLL	0.0	3	3	H	L	32221	HHHLL	0.0	2	2	L	
32222	HHLLL	0.4453125	H	22222	HHLLL	0.0	3	3	H	L	32221	HHLLL	0.0	2	2	L	
32222	HLLLL	0.07470703125	H	22222	HLLLL	0.0	3	3	H	L	32221	HLLLL	0.0	2	2	L	
32222	LHHHH	2.54541015625	H	32221	LHHHH	0.0	2	2	H	L	22222	HHHHL	0.0	3	3	L	
32222	LHHHL	0.95068359375	H	32221	LHHLH	0.0	2	2	H	L	22222	HHHLL	0.0	3	3	L	
32222	LHHLL	0.20263671875	H	32221	LHLLH	0.0	2	2	H	L	22222	HHLLL	0.0	3	3	L	
32222	LHLLL	0.0703125	H	32221	LLLLH	0.0	2	2	H	L	22222	HLLLL	0.0	3	3	L	
32222	LLLLL	0.05419921875	H	22222	HLLLL	0.0	3	3	L	L	32221	LLLLL	0.0	2	2	L	
44400	***00	0.3115234375	H	44300	**H00	0.0	4	4	*	L	44300	**L00	0.0	4	4	*	
44310	**HH0	0.336669921875	H	44210	**HH0	0.0	3	3	H	L	43310	*HLH0	0.0	4	4	*	
44310	**HL0	0.200439453125	H	44210	**HL0	0.0	3	3	H	L	43310	*HLL0	0.0	4	4	*	
44310	**LH0	0.248046875	H	44300	**L00	0.0	1	1	H	L	43310	*LLH0	0.0	4	4	*	
44310	**LL0	0.153076171875	H	43310	*HLL0	0.0	4	4	*	L	43310	*LLL0	0.0	4	4	*	
44220	**HH0	0.336669921875	H	44210	**HH0	0.0	2	2	H	L	43220	*LHH0	0.0	4	4	*	
44220	**HL0	0.20068359375	H	44210	**LH0	0.0	2	2	H	L	43220	*LHL0	0.0	4	4	*	
44220	**LL0	0.134521484375	H	43220	*HLL0	0.0	4	4	*	L	43220	*LLL0	0.0	4	4	*	
44211	**HHH	0.336669921875	H	44111	**HHH	0.0	2	2	H	L	43211	*LHHH	0.0	4	4	*	
44211	**HHL	0.200439453125	H	44111	**HHL	0.0	2	2	H	L	43211	*LHHL	0.0	4	4	*	
44211	**HLL	0.1337890625	H	44111	**HLL	0.0	2	2	H	L	43211	*LHLL	0.0	4	4	*	
44211	**LHH	0.20068359375	H	44210	**LH0	0.0	1	1	H	L	43211	*LLHH	0.0	4	4	*	
44211	**LHL	0.12890625	H	44210	**LL0	0.0	1	1	H	L	43211	*LLHL	0.0	4	4	*	
44211	**LLL	0.084228515625	H	43211	*HLLL	0.0	4	4	*	L	43211	*LLLL	0.0	4	4	*	
43320	*HHH0	2.118408203125	H	43220	*HHH0	0.0	3	3	H	L	33320	HHLH0	0.0	4	4	*	
43320	*HHL0	0.728759765625	H	43220	*HHL0	0.0	3	3	H	L	33320	HHLL0	0.0	4	4	*	
43320	*HLH0	0.413330078125	H	43220	*LHH0	0.0	3	3	H	L	33320	HLLH0	0.0	4	4	*	
43320	*HLL0	0.154541015625	H	43220	*LHL0	0.0	3	3	H	L	33320	HLLL0	0.0	4	4	*	
43320	*LLH0	0.194580078125	H	43310	*LLH0	0.0	2	2	H	L	33320	LLLH0	0.0	4	4	*	
43320	*LLL0	0.130615234375	H	33320	HLLL0	0.0	4	4	*	L	43220	*LLL0	0.0	3	3	L	
43311	*HHHH	2.118408203125	H	43211	*HHHH	0.0	3	3	H	L	33311	HHLHH	0.0	4	4	*	
43311	*HHHL	1.312255859375	H	43211	*HHHL	0.0	3	3	H	L	33311	HHLHL	0.0	4	4	*	
43311	*HHLL	0.699462890625	H	43211	*HHLL	0.0	3	3	H	L	33311	HHLLL	0.0	4	4	*	
43311	*HLHH	0.413330078125	H	43211	*LHHH	0.0	3	3	H	L	33311	HLLHH	0.0	4	4	*	
43311	*HLHL	0.190185546875	H	43211	*LHHL	0.0	3	3	H	L	33311	HLLHL	0.0	4	4	*	
43311	*HLLL	0.094482421875	H	43211	*LHLL	0.0	3	3	H	L	33311	HLLLL	0.0	4	4	*	
43311	*LLHH	0.194580078125	H	43310	*LLH0	0.0	1	1	H	L	33311	LLLHH	0.0	4	4	*	
43311	*LLHL	0.120361328125	H	43310	*LLL0	0.0	1	1	H	L	33311	LLLHL	0.0	4	4	*	
43311	*LLLL	0.0751953125	H	33311	HLLLL	0.0	4	4	*	L	33311	LLLLL	0.0	4	4	*	
43221	*HHHH	2.118408203125	H	42221	*HHHH	0.0	3	3	H	L	33221	HLHHH	0.0	4	4	*	
43221	*HHHL	1.312255859375	H	42221	*HHHL	0.0	3	3	H	L	33221	HLHHL	0.0	4	4	*	
43221	*HHLH	0.728759765625	H	42221	*HHLH	0.0	3	3	H	L	33221	HLHLH	0.0	4	4	*	
43221	*HHLL	0.332763671875	H	42221	*HHLL	0.0	3	3	H	L	33221	HLHLL	0.0	4	4	*	
43221	*HLLH	0.1748046875	H	42221	*HLLH	0.0	3	3	H	L	33221	HLLLH	0.0	4	4	*	
43221	*HLLL	0.079833984375	H	42221	*HLLL	0.0	3	3	H	L	33221	HLLLL	0.0	4	4	*	
43221	*LHHH	0.413330078125	H	43211	*LHHH	0.0	2	2	H	L	33221	LLHHH	0.0	4	4	*	
43221	*LHHL	0.190185546875	H	43211	*LHHL	0.0	2	2	H	L	33221	LLHHL	0.0	4	4	*	
43221	*LHLH	0.154541015625	H	43211	*LLHH	0.0	2	2	H	L	33221	LLHLH	0.0	4	4	*	
43221	*LHLL	0.0908203125	H	43211	*LLHL	0.0	2	2	H	L	33221	LLHLL	0.0	4	4	*	
43221	*LLLH	0.107666015625	H	43220	*LLL0	0.0	1	1	H	L	33221	LLLLH	0.0	4	4	*	
43221	*LLLL	0.06494140625	H	33221	HLLLL	0.0	4	4	*	L	33221	LLLLL	0.0	4	4	*	
42222	*HHHH	2.118408203125	H	42221	*HHHH	0.0	2	2	H	L	32222	LHHHH	0.0	4	4	*	
42222	*HHHL	0.728759765625	H	42221	*HHLH	0.0	2	2	H	L	32222	LHHHL	0.0	4	4	*	
42222	*HHLL	0.1748046875	H	42221	*HLLH	0.0	2	2	H	L	32222	LHHLL	0.0	4	4	*	
42222	*HLLL	0.08642578125	H	42221	*LLLH	0.0	2	2	H	L	32222	LHLLL	0.0	4	4	*	
42222	*LLLL	0.064453125	H	32222	HLLLL	0.0	4	4	*	L	32222	LLLLL	0.0	4	4	*	
33330	HHHH0	6.0	H	33320	HHHH0	0.0	3	3	H	L	33320	HHHH0	1.0	3	3	H	
33330	HHHL0	3.026123046875	H	33320	HHLH0	0.0	3	3	H	L	33320	HHHL0	0.0	3	3	L	
33330	HHLL0	0.726318359375	H	33320	HLLH0	0.0	3	3	H	L	33320	HHLL0	0.0	3	3	L	
33330	HLLL0	0.1533203125	H	33320	LLLH0	0.0	3	3	H	L	33320	HLLL0	0.0	3	3	L	
33330	LLLL0	0.1455078125	H	33320	LLLH0	0.0	3	3	L	L	33320	LLLL0	0.0	3	3	L	
33321	HHHHH	6.0	H	33221	HHHHH	0.0	3	3	H	L	33221	HHHHH	1.0	3	3	H	
33321	HHHHL	5.000244140625	H	33221	HHHHL	0.0	3	3	H	L	33320	HHHH0	0.0	1	1	L	
33321	HHHLH	4.003662109375	H	33221	HHHLH	0.0	3	3	H	L	33311	HHHHL	0.0	2	2	L	
33321	HHHLL	3.02294921875	H	33221	HHHLL	0.0	3	3	H	L	33311	HHHLL	0.0	2	2	L	
33321	HHLHH	3.026123046875	H	33221	HLHHH	0.0	3	3	H	L	33221	HHHLH	0.0	3	3	L	
33321	HHLHL	2.09912109375	H	33221	HLHHL	0.0	3	3	H	L	33221	HHHLL	0.0	3	3	L	
33321	HHLLH	1.303955078125	H	33221	HLHLH	0.0	3	3	H	L	33221	HHLLH	0.0	3	3	L	
33321	HHLLL	0.68896484375	H	33221	HLHLL	0.0	3	3	H	L	33221	HHLLL	0.0	3	3	L	
33321	HLLHH	0.726318359375	H	33221	LLHHH	0.0	3	3	H	L	33221	HLHLH	0.0	3	3	L	
33321	HLLHL	0.3291015625	H	33221	LLHHL	0.0	3	3	H	L	33221	HLHLL	0.0	3	3	L	
33321	HLLLH	0.1708984375	H	33221	LLHLH	0.0	3	3	H	L	33221	HLLLH	0.0	3	3	L	
33321	HLLLL	0.07421875	H	33221	LLHLL	0.0	3	3	H	L	33221	HLLLL	0.0	3	3	L	
33321	LLLHH	0.1533203125	H	33311	LLLHH	0.0	2	2	H	L	33221	LLHLH	0.0	3	3	L	
33321	LLLHL	0.08837890625	H	33311	LLLHL	0.0	2	2	H	L	33221	LLHLL	0.0	3	3	L	
33321	LLLLH	0.1083984375	H	33320	LLLL0	0.0	1	1	H	L	33221	LLLLH	0.0	3	3	L	
33321	LLLLL	0.06396484375	H	33221	LLHLL	0.0	3	3	L	L	33221	LLLLL	0.0	3	3	L	
33222	HHHHH	6.0	H	32222	HHHHH	0.0	3	3	H	L	32222	HHHHH	1.0	3	3	H	
33222	HHHHL	4.003662109375	H	32222	HHHHL	0.0	3	3	H	L	33221	HHHHL	0.0	2	2	L	
33222	HHHLL	2.098388671875	H	32222	HHHLL	0.0	3	3	H	L	33221	HHHLL	0.0	2	2	L	
33222	HHLLL	0.688232421875	H	32222	HHLLL	0.0	3	3	H	L	33221	HHLLL	0.0	2	2	L	
33222	HLHHH	3.026123046875	H	32222	LHHHH	0.0	3	3	H	L	32222	HHHHL	0.0	3	3	L	
33222	HLHHL	1.303955078125	H	32222	LHHHL	0.0	3	3	H	L	32222	HHHLL	0.0	3	3	L	
33222	HLHLL	0.323974609375	H	32222	LHHLL	0.0	3	3	H	L	32222	HHLLL	0.0	3	3	L	
33222	HLLLL	0.072509765625	H	32222	LHLLL	0.0	3	3	H	L	32222	HLLLL	0.0	3	3	L	
33222	LLHHH	0.726318359375	H	33221	LLHHH	0.0	2	2	H	L	32222	LHHHL	0.0	3	3	L	
33222	LLHHL	0.1708984375	H	33221	LLHLH	0.0	2	2	H	L	32222	LHHLL	0.0	3	3	L	
33222	LLHLL	0.081787109375	H	33221	LLLLH	0.0	2	2	H	L	32222	LHLLL	0.0	3	3	L	
33222	LLLLL	0.062255859375	H	32222	LHLLL	0.0	3	3	L	L	32222	LLLLL	0.0	3	3	L	
44410	***H0	0.27978515625	H	44400	***00	0.0	1	1	H	L	44310	**LH0	0.0	4	4	*	
44410	***L0	0.1767578125	H	44310	**HL0	0.0	4	4	*	L	44310	**LL0	0.0	4	4	*	
44320	**HH0	0.375	H	44220	**HH0	0.0	3	3	H	L	43320	*HLH0	0.0	4	4	*	
44320	**HL0	0.1776123046875	H	44220	**HL0	0.0	3	3	H	L	43320	*HLL0	0.0	4	4	*	
44320	**LH0	0.2213134765625	H	44310	**LH0	0.0	2	2	H	L	43320	*LLH0	0.0	4	4	*	
44320	**LL0	0.142578125	H	43320	*HLL0	0.0	4	4	*	L	43320	*LLL0	0.0	4	4	*	
44311	**HHH	0.375	H	44211	**HHH	0.0	3	3	H	L	43311	*HLHH	0.0	4	4	*	
44311	**HHL	0.1953125	H	44211	**HHL	0.0	3	3	H	L	43311	*HLHL	0.0	4	4	*	
44311	**HLL	0.1141357421875	H	44211	**HLL	0.0	3	3	H	L	43311	*HLLL	0.0	4	4	*	
44311	**LHH	0.2213134765625	H	44310	**LH0	0.0	1	1	H	L	43311	*LLHH	0.0	4	4	*	
44311	**LHL	0.13671875	H	44310	**LL0	0.0	1	1	H	L	43311	*LLHL	0.0	4	4	*	
44311	**LLL	0.0848388671875	H	43311	*HLLL	0.0	4	4	*	L	43311	*LLLL	0.0	4	4	*	
44221	**HHH	0.375	H	44211	**HHH	0.0	2	2	H	L	43221	*LHHH	0.0	4	4	*	
44221	**HHL	0.1953125	H	44211	**HHL	0.0	2	2	H	L	43221	*LHHL	0.0	4	4	*	
44221	**HLH	0.1776123046875	H	44211	**LHH	0.0	2	2	H	L	43221	*LHLH	0.0	4	4	*	
44221	**HLL	0.10986328125	H	44211	**LHL	0.0	2	2	H	L	43221	*LHLL	0.0	4	4	*	
44221	**LLH	0.12109375	H	44220	**LL0	0.0	1	1	H	L	43221	*LLLH	0.0	4	4	*	
44221	**LLL	0.0723876953125	H	43221	*HLLL	0.0	4	4	*	L	43221	*LLLL	0.0	4	4	*	
43330	*HHH0	2.572265625	H	43320	*HHH0	0.0	3	3	H	L	33330	HHHL0	0.0	4	4	*	
43330	*HHL0	0.56982421875	H	43320	*HLH0	0.0	3	3	H	L	33330	HHLL0	0.0	4	4	*	
43330	*HLL0	0.1739501953125	H	43320	*LLH0	0.0	3	3	H	L	33330	HLLL0	0.0	4	4	*	
43330	*LLL0	0.1419677734375	H	33330	HLLL0	0.0	4	4	*	L	43320	*LLL0	0.0	3	3	L	
43321	*HHHH	2.572265625	H	43221	*HHHH	0.0	3	3	H	L	33321	HHLHH	0.0	4	4	*	
43321	*HHHL	1.7056884765625	H	43221	*HHHL	0.0	3	3	H	L	33321	HHLHL	0.0	4	4	*	
43321	*HHLH	1.016357421875	H	43221	*HHLH	0.0	3	3	H	L	33321	HHLLH	0.0	4	4	*	
43321	*HHLL	0.5108642578125	H	43221	*HHLL	0.0	3	3	H	L	33321	HHLLL	0.0	4	4	*	
43321	*HLHH	0.56982421875	H	43221	*LHHH	0.0	3	3	H	L	33321	HLLHH	0.0	4	4	*	
43321	*HLHL	0.2596435546875	H	43221	*LHHL	0.0	3	3	H	L	33321	HLLHL	0.0	4	4	*	
43321	*HLLH	0.1627197265625	H	43221	*LHLH	0.0	3	3	H	L	33321	HLLLH	0.0	4	4	*	
43321	*HLLL	0.08251953125	H	43221	*LHLL	0.0	3	3	H	L	33321	HLLLL	0.0	4	4	*	
43321	*LLHH	0.1739501953125	H	43311	*LLHH	0.0	2	2	H	L	33321	LLLHH	0.0	4	4	*	
43321	*LLHL	0.1043701171875	H	43311	*LLHL	0.0	2	2	H	L	33321	LLLHL	0.0	4	4	*	
43321	*LLLH	0.119140625	H	43320	*LLL0	0.0	1	1	H	L	43221	*LLLH	0.0	3	3	L	
43321	*LLLL	0.069091796875	H	33321	HLLLL	0.0	4	4	*	L	33321	LLLLL	0.0	4	4	*	
43222	*HHHH	2.572265625	H	42222	*HHHH	0.0	3	3	H	L	33222	HLHHH	0.0	4	4	*	
43222	*HHHL	1.016357421875	H	42222	*HHHL	0.0	3	3	H	L	33222	HLHHL	0.0	4	4	*	
43222	*HHLL	0.2493896484375	H	42222	*HHLL	0.0	3	3	H	L	33222	HLHLL	0.0	4	4	*	
43222	*HLLL	0.0794677734375	H	42222	*HLLL	0.0	3	3	H	L	33222	HLLLL	0.0	4	4	*	
43222	*LHHH	0.56982421875	H	43221	*LHHH	0.0	2	2	H	L	33222	LLHHH	0.0	4	4	*	
43222	*LHHL	0.1627197265625	H	43221	*LHLH	0.0	2	2	H	L	33222	LLHHL	0.0	4	4	*	
43222	*LHLL	0.0947265625	H	43221	*LLLH	0.0	2	2	H	L	33222	LLHLL	0.0	4	4	*	
43222	*LLLL	0.0673828125	H	33222	HLLLL	0.0	4	4	*	L	33222	LLLLL	0.0	4	4	*	
33331	HHHHH	6.5	H	33321	HHHHH	0.0	3	3	H	L	33321	HHHHH	1.0	3	3	H	
33331	HHHHL	5.5001220703125	H	33321	HHHHL	0.0	3	3	H	L	33330	HHHH0	0.0	1	1	L	
33331	HHHLH	3.514892578125	H	33321	HHLHH	0.0	3	3	H	L	33321	HHHLH	0.0	3	3	L	
33331	HHHLL	2.56103515625	H	33321	HHLHL	0.0	3	3	H	L	33321	HHHLL	0.0	3	3	L	
33331	HHLLH	1.01513671875	H	33321	HLLHH	0.0	3	3	H	L	33321	HHLLH	0.0	3	3	L	
33331	HHLLL	0.509033203125	H	33321	HLLHL	0.0	3	3	H	L	33321	HHLLL	0.0	3	3	L	
33331	HLLLH	0.162109375	H	33321	LLLHH	0.0	3	3	H	L	33321	HLLLH	0.0	3	3	L	
33331	HLLLL	0.081298828125	H	33321	LLLHL	0.0	3	3	H	L	33321	HLLLL	0.0	3	3	L	
33331	LLLLH	0.126953125	H	33330	LLLL0	0.0	1	1	H	L	33321	LLLLH	0.0	3	3	L	
33331	LLLLL	0.076171875	H	33321	LLLHL	0.0	3	3	L	L	33321	LLLLL	0.0	3	3	L	
33322	HHHHH	6.5	H	33222	HHHHH	0.0	3	3	H	L	33222	HHHHH	1.0	3	3	H	
33322	HHHHL	4.501953125	H	33222	HHHHL	0.0	3	3	H	L	33321	HHHHL	0.0	2	2	L	
33322	HHHLL	2.5606689453125	H	33222	HHHLL	0.0	3	3	H	L	33321	HHHLL	0.0	2	2	L	
33322	HHLHH	3.514892578125	H	33222	HLHHH	0.0	3	3	H	L	33222	HHHHL	0.0	3	3	L	
33322	HHLHL	1.701171875	H	33222	HLHHL	0.0	3	3	H	L	33222	HHHLL	0.0	3	3	L	
33322	HHLLL	0.506103515625	H	33222	HLHLL	0.0	3	3	H	L	33222	HHLLL	0.0	3	3	L	
33322	HLLHH	1.01513671875	H	33222	LLHHH	0.0	3	3	H	L	33222	HLHHL	0.0	3	3	L	
33322	HLLHL	0.2474365234375	H	33222	LLHHL	0.0	3	3	H	L	33222	HLHLL	0.0	3	3	L	
33322	HLLLL	0.0771484375	H	33222	LLHLL	0.0	3	3	H	L	33222	HLLLL	0.0	3	3	L	
33322	LLLHH	0.162109375	H	33321	LLLHH	0.0	2	2	H	L	33222	LLHHL	0.0	3	3	L	
33322	LLLHL	0.0950927734375	H	33321	LLLLH	0.0	2	2	H	L	33222	LLHLL	0.0	3	3	L	
33322	LLLLL	0.072021484375	H	33222	LLHLL	0.0	3	3	L	L	33222	LLLLL	0.0	3	3	L	
44420	***H0	0.25054931640625	H	44410	***H0	0.0	2	2	H	L	44320	**LH0	0.0	4	4	*	
44420	***L0	0.16009521484375	H	44320	**HL0	0.0	4	4	*	L	44320	**LL0	0.0	4	4	*	
44411	***HH	0.25054931640625	H	44410	***H0	0.0	1	1	H	L	44311	**LHH	0.0	4	4	*	
44411	***HL	0.15673828125	H	44410	***L0	0.0	1	1	H	L	44311	**LHL	0.0	4	4	*	
44411	***LL	0.0994873046875	H	44311	**HLL	0.0	4	4	*	L	44311	**LLL	0.0	4	4	*	
44330	**HH0	0.472412109375	H	44320	**HH0	0.0	3	3	H	L	43330	*HHL0	0.0	4	4	*	
44330	**HL0	0.1976318359375	H	44320	**LH0	0.0	3	3	H	L	43330	*HLL0	0.0	4	4	*	
44330	**LL0	0.157958984375	H	43330	*HLL0	0.0	4	4	*	L	43330	*LLL0	0.0	4	4	*	
44321	**HHH	0.472412109375	H	44221	**HHH	0.0	3	3	H	L	43321	*HLHH	0.0	4	4	*	
44321	**HHL	0.22747802734375	H	44221	**HHL	0.0	3	3	H	L	43321	*HLHL	0.0	4	4	*	
44321	**HLH	0.170166015625	H	44221	**HLH	0.0	3	3	H	L	43321	*HLLH	0.0	4	4	*	
44321	**HLL	0.09619140625	H	44221	**HLL	0.0	3	3	H	L	43321	*HLLL	0.0	4	4	*	
44321	**LHH	0.1976318359375	H	44311	**LHH	0.0	2	2	H	L	43321	*LLHH	0.0	4	4	*	
44321	**LHL	0.12054443359375	H	44311	**LHL	0.0	2	2	H	L	43321	*LLHL	0.0	4	4	*	
44321	**LLH	0.130859375	H	44320	**LL0	0.0	1	1	H	L	43321	*LLLH	0.0	4	4	*	
44321	**LLL	0.0758056640625	H	43321	*HLLL	0.0	4	4	*	L	43321	*LLLL	0.0	4	4	*	
44222	**HHH	0.472412109375	H	44221	**HHH	0.0	2	2	H	L	43222	*LHHH	0.0	4	4	*	
44222	**HHL	0.170166015625	H	44221	**HLH	0.0	2	2	H	L	43222	*LHHL	0.0	4	4	*	
44222	**HLL	0.10791015625	H	44221	**LLH	0.0	2	2	H	L	43222	*LHLL	0.0	4	4	*	
44222	**LLL	0.07342529296875	H	43222	*HLLL	0.0	4	4	*	L	43222	*LLLL	0.0	4	4	*	
43331	*HHHH	3.0435791015625	H	43321	*HHHH	0.0	3	3	H	L	33331	HHHLH	0.0	4	4	*	
43331	*HHHL	2.13336181640625	H	43321	*HHHL	0.0	3	3	H	L	33331	HHHLL	0.0	4	4	*	
43331	*HHLH	0.79248046875	H	43321	*HLHH	0.0	3	3	H	L	33331	HHLLH	0.0	4	4	*	
43331	*HHLL	0.38433837890625	H	43321	*HLHL	0.0	3	3	H	L	33331	HHLLL	0.0	4	4	*	
43331	*HLLH	0.16802978515625	H	43321	*LLHH	0.0	3	3	H	L	33331	HLLLH	0.0	4	4	*	
43331	*HLLL	0.09283447265625	H	43321	*LLHL	0.0	3	3	H	L	33331	HLLLL	0.0	4	4	*	
43331	*LLLH	0.13055419921875	H	43330	*LLL0	0.0	1	1	H	L	43321	*LLLH	0.0	3	3	L	
43331	*LLLL	0.0751953125	H	33331	HLLLL	0.0	4	4	*	L	43321	*LLLL	0.0	3	3	L	
43322	*HHHH	3.0435791015625	H	43222	*HHHH	0.0	3	3	H	L	33322	HHLHH	0.0	4	4	*	
43322	*HHHL	1.3587646484375	H	43222	*HHHL	0.0	3	3	H	L	33322	HHLHL	0.0	4	4	*	
43322	*HHLL	0.37774658203125	H	43222	*HHLL	0.0	3	3	H	L	33322	HHLLL	0.0	4	4	*	
43322	*HLHH	0.79248046875	H	43222	*LHHH	0.0	3	3	H	L	33322	HLLHH	0.0	4	4	*	
43322	*HLHL	0.205078125	H	43222	*LHHL	0.0	3	3	H	L	33322	HLLHL	0.0	4	4	*	
43322	*HLLL	0.0859375	H	43222	*LHLL	0.0	3	3	H	L	33322	HLLLL	0.0	4	4	*	
43322	*LLHH	0.16802978515625	H	43321	*LLHH	0.0	2	2	H	L	33322	LLLHH	0.0	4	4	*	
43322	*LLHL	0.10693359375	H	43321	*LLLH	0.0	2	2	H	L	43222	*LHLL	0.0	3	3	L	
43322	*LLLL	0.072265625	H	33322	HLLLL	0.0	4	4	*	L	43222	*LLLL	0.0	3	3	L	
33332	HHHHH	7.0	H	33322	HHHHH	0.0	3	3	H	L	33322	HHHHH	1.0	3	3	H	
33332	HHHHL	5.00103759765625	H	33322	HHHHL	0.0	3	3	H	L	33331	HHHHL	0.0	2	2	L	
33332	HHHLH	4.0084228515625	H	33322	HHLHH	0.0	3	3	H	L	33322	HHHHL	0.0	3	3	L	
33332	HHHLL	2.13092041015625	H	33322	HHLHL	0.0	3	3	H	L	33322	HHHLL	0.0	3	3	L	
33332	HHLLH	1.358154296875	H	33322	HLLHH	0.0	3	3	H	L	33322	HHLHL	0.0	3	3	L	
33332	HHLLL	0.37677001953125	H	33322	HLLHL	0.0	3	3	H	L	33322	HHLLL	0.0	3	3	L	
33332	HLLLH	0.20477294921875	H	33322	LLLHH	0.0	3	3	H	L	33322	HLLHL	0.0	3	3	L	
33332	HLLLL	0.08612060546875	H	33322	LLLHL	0.0	3	3	H	L	33322	HLLLL	0.0	3	3	L	
33332	LLLLH	0.11102294921875	H	33331	LLLLH	0.0	2	2	H	L	33322	LLLHL	0.0	3	3	L	
33332	LLLLL	0.08355712890625	H	33322	LLLHL	0.0	3	3	L	L	33322	LLLLL	0.0	3	3	L	
44430	***H0	0.224090576171875	H	44420	***H0	0.0	3	3	H	L	44330	**HL0	0.0	4	4	*	
44430	***L0	0.17779541015625	H	44330	**HL0	0.0	4	4	*	L	44330	**LL0	0.0	4	4	*	
44421	***HH	0.224090576171875	H	44411	***HH	0.0	2	2	H	L	44321	**LHH	0.0	4	4	*	
44421	***HL	0.138641357421875	H	44411	***HL	0.0	2	2	H	L	44321	**LHL	0.0	4	4	*	
44421	***LH	0.145477294921875	H	44420	***L0	0.0	1	1	H	L	44321	**LLH	0.0	4	4	*	
44421	***LL	0.08599853515625	H	44321	**HLL	0.0	4	4	*	L	44321	**LLL	0.0	4	4	*	
44331	**HHH	0.6324462890625	H	44321	**HHH	0.0	3	3	H	L	43331	*HHLH	0.0	4	4	*	
44331	**HHL	0.305908203125	H	44321	**HHL	0.0	3	3	H	L	43331	*HHLL	0.0	4	4	*	
44331	**HLH	0.182830810546875	H	44321	**LHH	0.0	3	3	H	L	43331	*HLLH	0.0	4	4	*	
44331	**HLL	0.106689453125	H	44321	**LHL	0.0	3	3	H	L	43331	*HLLL	0.0	4	4	*	
44331	**LLH	0.144256591796875	H	44330	**LL0	0.0	1	1	H	L	43331	*LLLH	0.0	4	4	*	
44331	**LLL	0.084014892578125	H	43331	*HLLL	0.0	4	4	*	L	43331	*LLLL	0.0	4	4	*	
44322	**HHH	0.6324462890625	H	44222	**HHH	0.0	3	3	H	L	43322	*HLHH	0.0	4	4	*	
