3321111112030303012	332111011203030124	1	30	3221111120230303012	3	1	
332111111203030303	33211101120303034	1	30	322111112023030303	3	1	
3321111112030302121	332111011203021214	1	30	3221111120230302121	3	1	
3321111112030302112	332111011203021124	1	30	3221111120230302112	3	1	
332111111203030213	33211101120302134	1	30	322111112023030213	3	1	
3321111112030301212	332111011203012124	1	30	3221111120230301212	3	1	
332111111203030123	33211101120301234	1	30	322111112023030123	3	1	
33211111120303033	3321110112030334	1	30	32211111202303033	3	1	
3321111112030212121	332111011202121214	1	30	3221111120230212121	3	1	
3321111112030212112	332111011202121124	1	30	3221111120230212112	3	1	
332111111203021213	33211101120212134	1	30	322111112023021213	3	1	
3321111112030211212	332111011202112124	1	30	3221111120230211212	3	1	
332111111203021123	33211101120211234	1	30	322111112023021123	3	1	
33211111120302133	3321110112021334	1	30	32211111202302133	3	1	
3321111112030121212	332111011201212124	1	30	3221111120230121212	3	1	
332111111203012123	33211101120121234	1	30	322111112023012123	3	1	
33211111120301233	3321110112012334	1	30	32211111202301233	3	1	
3321111112030333	332111011203334	1	30	3221111120230333	3	1	
3321111112021212121	3311111113021212121	2	20	3221111120221212121	3	1	
3321111112021212112	3311111113021212112	2	20	3221111120221212112	3	1	
332111111202121213	331111111302121213	2	20	322111112022121213	3	1	
3321111112021211212	3311111113021211212	2	20	3221111120221211212	3	1	
332111111202121123	331111111302121123	2	20	322111112022121123	3	1	
33211111120212133	33111111130212133	2	20	32211111202212133	3	1	
3321111112021121212	3311111113021121212	2	20	3221111120221121212	3	1	
332111111202112123	331111111302112123	2	20	322111112022112123	3	1	
33211111120211233	33111111130211233	2	20	32211111202211233	3	1	
3321111112021333	3311111113021333	2	20	3221111120221333	3	1	
3321111112012121212	3311111113012121212	2	20	3221111120212121212	3	1	
332111111201212123	331111111301212123	2	20	322111112021212123	3	1	
33211111120121233	33111111130121233	2	20	32211111202121233	3	1	
3321111112012333	3311111113012333	2	20	3221111120212333	3	1	
332111111203333	331111111303333	2	20	322111112023333	3	1	
3321111111130303030	332111011113030304	1	30	3221111111230303030	3	1	
3321111111130303021	332111011113030214	1	30	3221111111230303021	3	1	
3321111111130303012	332111011113030124	1	30	3221111111230303012	3	1	
332111111113030303	33211101111303034	1	30	322111111123030303	3	1	
3321111111130302121	332111011113021214	1	30	3221111111230302121	3	1	
3321111111130302112	332111011113021124	1	30	3221111111230302112	3	1	
332111111113030213	33211101111302134	1	30	322111111123030213	3	1	
3321111111130301212	332111011113012124	1	30	3221111111230301212	3	1	
332111111113030123	33211101111301234	1	30	322111111123030123	3	1	
33211111111303033	3321110111130334	1	30	32211111112303033	3	1	
3321111111130212121	332111011112121214	1	30	3221111111230212121	3	1	
3321111111130212112	332111011112121124	1	30	3221111111230212112	3	1	
332111111113021213	33211101111212134	1	30	322111111123021213	3	1	
3321111111130211212	332111011112112124	1	30	3221111111230211212	3	1	
332111111113021123	33211101111211234	1	30	322111111123021123	3	1	
33211111111302133	3321110111121334	1	30	32211111112302133	3	1	
3321111111130121212	332111011111212124	1	30	3221111111230121212	3	1	
332111111113012123	33211101111121234	1	30	322111111123012123	3	1	
33211111111301233	3321110111112334	1	30	32211111112301233	3	1	
3321111111130333	332111011113334	1	30	3221111111230333	3	1	
3321111111121212121	332111011112121214	1	21	3221111111221212121	3	1	
3321111111121212112	332111011112121124	1	21	3221111111221212112	3	1	
332111111112121213	33211101111212134	1	21	322111111122121213	3	1	
3321111111121211212	332111011112112124	1	21	3221111111221211212	3	1	
332111111112121123	33211101111211234	1	21	322111111122121123	3	1	
33211111111212133	3321110111121334	1	21	32211111112212133	3	1	
3321111111121121212	332111011111212124	1	21	3221111111221121212	3	1	
332111111112112123	33211101111121234	1	21	322111111122112123	3	1	
33211111111211233	3321110111112334	1	21	32211111112211233	3	1	
3321111111121333	332111011113334	1	21	3221111111221333	3	1	
3321111111112121212	3311111112112121212	2	11	3221111111212121212	3	1	
332111111111212123	331111111211212123	2	11	322111111121212123	3	1	
33211111111121233	33111111121121233	2	11	32211111112121233	3	1	
3321111111112333	3311111112112333	2	11	3221111111212333	3	1	
332111111113333	331111111213333	2	11	322111111123333	3	1	
332111111230303030	33211101123030304	1	30	322111112230303030	3	1	
332111111230303021	33211101123030214	1	30	322111112230303021	3	1	
332111111230303012	33211101123030124	1	30	322111112230303012	3	1	
33211111123030303	3321110112303034	1	30	32211111223030303	3	1	
332111111230302121	33211101123021214	1	30	322111112230302121	3	1	
332111111230302112	33211101123021124	1	30	322111112230302112	3	1	
33211111123030213	3321110112302134	1	30	32211111223030213	3	1	
332111111230301212	33211101123012124	1	30	322111112230301212	3	1	
33211111123030123	3321110112301234	1	30	32211111223030123	3	1	
3321111112303033	332111011230334	1	30	3221111122303033	3	1	
332111111230212121	33211101122121214	1	30	322111112230212121	3	1	
332111111230212112	33211101122121124	1	30	322111112230212112	3	1	
33211111123021213	3321110112212134	1	30	32211111223021213	3	1	
332111111230211212	33211101122112124	1	30	322111112230211212	3	1	
33211111123021123	3321110112211234	1	30	32211111223021123	3	1	
3321111112302133	332111011221334	1	30	3221111122302133	3	1	
332111111230121212	33211101121212124	1	30	322111112230121212	3	1	
33211111123012123	3321110112121234	1	30	32211111223012123	3	1	
3321111112301233	332111011212334	1	30	3221111122301233	3	1	
332111111230333	33211101123334	1	30	322111112230333	3	1	
332111111221212121	33211101122121214	1	21	322111112221212121	3	1	
332111111221212112	33211101122121124	1	21	322111112221212112	3	1	
33211111122121213	3321110112212134	1	21	32211111222121213	3	1	
332111111221211212	33211101122112124	1	21	322111112221211212	3	1	
33211111122121123	3321110112211234	1	21	32211111222121123	3	1	
3321111112212133	332111011221334	1	21	3221111122212133	3	1	
332111111221121212	33211101121212124	1	21	322111112221121212	3	1	
33211111122112123	3321110112121234	1	21	32211111222112123	3	1	
3321111112211233	332111011212334	1	21	3221111122211233	3	1	
332111111221333	33211101123334	1	21	322111112221333	3	1	
332111111212121212	33211101121212124	1	12	322111112212121212	3	1	
33211111121212123	3321110112121234	1	12	32211111221212123	3	1	
3321111112121233	332111011212334	1	12	3221111122121233	3	1	
332111111212333	33211101123334	1	12	322111112212333	3	1	
33211111123333	322111111123333	3	1	32211111223333	3	1	
32222101020202020304	3222200102020202044	1	30	22222102020202011304	3	10	
32222101020202020214	32221101020202030214	2	20	22222102020202011214	3	10	
32222101020202020124	32221101020202030124	2	20	22222102020202011124	3	10	
3222210102020202034	3222110102020203034	2	20	2222210202020201134	3	10	
32222101020202011304	3222200102020201144	1	30	22222102020201111304	3	10	
32222101020202011214	32221101020201130214	2	20	22222102020201111214	3	10	
32222101020202011124	32221101020201130124	2	20	22222102020201111124	3	10	
3222210102020201134	3222110102020113034	2	20	2222210202020111134	3	10	
3222210102020202304	322220010202020244	1	30	2222210202020112304	3	10	
3222210102020202214	3222110102020230214	2	20	2222210202020112214	3	10	
3222210102020202124	3222110102020230124	2	20	2222210202020112124	3	10	
322221010202020234	322211010202023034	2	20	322211010202020334	2	2	
32222101020201111304	3222200102020111144	1	30	22222102020111111304	3	10	
32222101020201111214	32221101020111130214	2	20	22222102020111111214	3	10	
32222101020201111124	32221101020111130124	2	20	22222102020111111124	3	10	
3222210102020111134	3222110102011113034	2	20	2222210202011111134	3	10	
3222210102020112304	322220010202011244	1	30	2222210202011112304	3	10	
3222210102020112214	3222110102011230214	2	20	2222210202011112214	3	10	
3222210102020112124	3222110102011230124	2	20	2222210202011112124	3	10	
322221010202011234	322211010201123034	2	20	322211010202011334	2	2	
322221010202022304	32222001020202244	1	30	322211010202023034	2	2	
322221010202022214	322211010202230214	2	20	322211010202022134	2	2	
322221010202022124	322211010202230124	2	20	322211010202021234	2	2	
32222101020202234	32221101020223034	2	20	32221101020202334	2	2	
32222101020111111304	3222200102011111144	1	30	22222102011111111304	3	10	
32222101020111111214	32221101011111130214	2	20	22222102011111111214	3	10	
32222101020111111124	32221101011111130124	2	20	22222102011111111124	3	10	
3222210102011111134	3222110101111113034	2	20	2222210201111111134	3	10	
3222210102011112304	322220010201111244	1	30	3222110102011113034	2	2	
3222210102011112214	3222110101111230214	2	20	3222110102011112134	2	2	
3222210102011112124	3222110101111230124	2	20	3222110102011111234	2	2	
322221010201111234	322211010111123034	2	20	322211010201111334	2	2	
322221010201122304	32222001020112244	1	30	322211010201123034	2	2	
322221010201122214	322211010112230214	2	20	322211010201122134	2	2	
322221010201122124	322211010112230124	2	20	322211010201121234	2	2	
32222101020112234	32221101011223034	2	20	32221101020112334	2	2	
32222101020222304	3222200102022244	1	30	32221101020223034	2	2	
32222101020222214	32221101022230214	2	20	32221101020222134	2	2	
32222101020222124	32221101022230124	2	20	32221101020221234	2	2	
3222210102022234	3222110102223034	2	20	3222110102022334	2	2	
32222101011111111304	3222200101111111144	1	30	22222101111111111304	3	10	
32222101011111111214	3222200101111111144	1	21	22222101111111111214	3	10	
32222101011111111124	22222102011111111124	3	10	22222101111111111124	3	10	
3222210101111111134	2222210201111111134	3	10	3222110101111111234	2	11	
3222210101111112304	322220010111111244	1	30	3222110101111113034	2	2	
3222210101111112214	322220010111111244	1	21	3222110101111112134	2	2	
3222210101111112124	2222210201111112124	3	10	3222110101111111234	2	2	
322221010111111234	222221020111111234	3	10	322211010111111334	2	2	
322221010111122304	32222001011112244	1	30	322211010111123034	2	2	
322221010111122214	32222001011112244	1	21	322211010111122134	2	2	
322221010111122124	222221020111122124	3	10	322211010111121234	2	2	
32222101011112234	22222102011112234	3	10	32221101011112334	2	2	
32222101011222304	3222200101122244	1	30	32221101011223034	2	2	
32222101011222214	22222102011222214	3	10	32221101011222134	2	2	
32222101011222124	22222102011222124	3	10	32221101011221234	2	2	
3222210101122234	2222210201122234	3	10	3222110101122334	2	2	
3222210102222304	322220010222244	1	30	3222110102223034	2	2	
3222210102222214	2222210202222214	3	10	3222110102222134	2	2	
3222210102222124	2222210202222124	3	10	3222110102221234	2	2	
322221010222234	222221020222234	3	10	322211010222334	2	2	
3222210120202020304	322220012020202044	1	30	2222210202020202304	3	1	
3222210120202020214	3222110120202030214	2	20	2222210202020202214	3	1	
3222210120202020124	3222110120202030124	2	20	2222210202020202124	3	1	
322221012020202034	322211012020203034	2	20	222221020202020234	3	1	
3222210120202011304	322220012020201144	1	30	2222210202020112304	3	1	
3222210120202011214	3222110120201130214	2	20	2222210202020112214	3	1	
3222210120202011124	3222110120201130124	2	20	2222210202020112124	3	1	
322221012020201134	322211012020113034	2	20	222221020202011234	3	1	
322221012020202304	32222001202020244	1	30	222221020202022304	3	1	
322221012020202214	322211012020230214	2	20	222221020202022214	3	1	
322221012020202124	322211012020230124	2	20	222221020202022124	3	1	
32222101202020234	32221101202023034	2	20	22222102020202234	3	1	
3222210120201111304	322220012020111144	1	30	2222210202011112304	3	1	
3222210120201111214	3222110120111130214	2	20	2222210202011112214	3	1	
3222210120201111124	3222110120111130124	2	20	2222210202011112124	3	1	
322221012020111134	322211012011113034	2	20	222221020201111234	3	1	
322221012020112304	32222001202011244	1	30	222221020201122304	3	1	
322221012020112214	322211012011230214	2	20	222221020201122214	3	1	
322221012020112124	322211012011230124	2	20	222221020201122124	3	1	
32222101202011234	32221101201123034	2	20	22222102020112234	3	1	
32222101202022304	3222200120202244	1	30	22222102020222304	3	1	
32222101202022214	32221101202230214	2	20	22222102020222214	3	1	
32222101202022124	32221101202230124	2	20	22222102020222124	3	1	
3222210120202234	3222110120223034	2	20	2222210202022234	3	1	
3222210120111111304	322220012011111144	1	30	2222210201111112304	3	1	
3222210120111111214	3222110111111130214	2	20	2222210201111112214	3	1	
3222210120111111124	3222110111111130124	2	20	2222210201111112124	3	1	
322221012011111134	322211011111113034	2	20	222221020111111234	3	1	
322221012011112304	32222001201111244	1	30	222221020111122304	3	1	
322221012011112214	322211011111230214	2	20	222221020111122214	3	1	
322221012011112124	322211011111230124	2	20	222221020111122124	3	1	
32222101201111234	32221101111123034	2	20	22222102011112234	3	1	
32222101201122304	3222200120112244	1	30	22222102011222304	3	1	
32222101201122214	32221101112230214	2	20	22222102011222214	3	1	
32222101201122124	32221101112230124	2	20	22222102011222124	3	1	
3222210120112234	3222110111223034	2	20	2222210201122234	3	1	
3222210120222304	322220012022244	1	30	2222210202222304	3	1	
3222210120222214	3222110122230214	2	20	2222210202222214	3	1	
3222210120222124	3222110122230124	2	20	2222210202222124	3	1	
322221012022234	322211012223034	2	20	222221020222234	3	1	
3222210111111111304	322220011111111144	1	30	2222210111111112304	3	1	
3222210111111111214	322220011111111144	1	21	2222210111111112214	3	1	
3222210111111111124	3222110111111121124	2	11	2222210111111112124	3	1	
322221011111111134	322211011111112134	2	11	222221011111111234	3	1	
322221011111112304	32222001111111244	1	30	222221011111122304	3	1	
322221011111112214	32222001111111244	1	21	222221011111122214	3	1	
322221011111112124	322211011111221124	2	11	222221011111122124	3	1	
32222101111111234	32221101111122134	2	11	22222101111112234	3	1	
32222101111122304	3222200111112244	1	30	22222101111222304	3	1	
32222101111122214	3222200111112244	1	21	22222101111222214	3	1	
32222101111122124	32221101112221124	2	11	22222101111222124	3	1	
3222210111112234	3222110111222134	2	11	2222210111122234	3	1	
3222210111222304	322220011122244	1	30	2222210112222304	3	1	
3222210111222214	322220011122244	1	21	2222210112222214	3	1	
3222210111222124	3222110122221124	2	11	2222210112222124	3	1	
322221011122234	322211012222134	2	11	222221011222234	3	1	
322221012222304	32222001222244	1	30	222221022222304	3	1	
322221012222214	32222001222244	1	21	222221022222214	3	1	
322221012222124	32222001222244	1	12	222221022222124	3	1	
32222101222234	222221011222234	3	1	22222102222234	3	1	
322211110202020303030	32221101020202030304	1	30	222211120202011303030	3	10	
322211110202020303021	32221101020202030214	1	30	222211120202011303021	3	10	
322211110202020303012	32221101020202030124	1	30	222211120202011303012	3	10	
32221111020202030303	3222110102020203034	1	30	22221112020201130303	3	10	
322211110202020302121	32221101020202021214	1	30	222211120202011302121	3	10	
322211110202020302112	32221101020202021124	1	30	222211120202011302112	3	10	
32221111020202030213	3222110102020202134	1	30	22221112020201130213	3	10	
322211110202020301212	32221101020202012124	1	30	222211120202011301212	3	10	
32221111020202030123	3222110102020201234	1	30	22221112020201130123	3	10	
3222111102020203033	322211010202020334	1	30	2222111202020113033	3	10	
322211110202020212121	322111110202030212121	2	20	222211120202011212121	3	10	
322211110202020212112	322111110202030212112	2	20	222211120202011212112	3	10	
32221111020202021213	32211111020203021213	2	20	22221112020201121213	3	10	
322211110202020211212	322111110202030211212	2	20	222211120202011211212	3	10	
32221111020202021123	32211111020203021123	2	20	22221112020201121123	3	10	
3222111102020202133	3221111102020302133	2	20	2222111202020112133	3	10	
322211110202020121212	322111110202030121212	2	20	222211120202011121212	3	10	
32221111020202012123	32211111020203012123	2	20	22221112020201112123	3	10	
3222111102020201233	3221111102020301233	2	20	2222111202020111233	3	10	
322211110202020333	322111110202030333	2	20	322211010202020334	1	3	
322211110202011303030	32221101020201130304	1	30	222211120201111303030	3	10	
322211110202011303021	32221101020201130214	1	30	222211120201111303021	3	10	
322211110202011303012	32221101020201130124	1	30	222211120201111303012	3	10	
32221111020201130303	3222110102020113034	1	30	22221112020111130303	3	10	
322211110202011302121	32221101020201121214	1	30	222211120201111302121	3	10	
322211110202011302112	32221101020201121124	1	30	222211120201111302112	3	10	
32221111020201130213	3222110102020112134	1	30	22221112020111130213	3	10	
322211110202011301212	32221101020201112124	1	30	222211120201111301212	3	10	
32221111020201130123	3222110102020111234	1	30	22221112020111130123	3	10	
3222111102020113033	322211010202011334	1	30	2222111202011113033	3	10	
322211110202011212121	322111110201130212121	2	20	222211120201111212121	3	10	
322211110202011212112	322111110201130212112	2	20	222211120201111212112	3	10	
32221111020201121213	32211111020113021213	2	20	22221112020111121213	3	10	
322211110202011211212	322111110201130211212	2	20	222211120201111211212	3	10	
32221111020201121123	32211111020113021123	2	20	22221112020111121123	3	10	
3222111102020112133	3221111102011302133	2	20	2222111202011112133	3	10	
322211110202011121212	322111110201130121212	2	20	222211120201111121212	3	10	
32221111020201112123	32211111020113012123	2	20	22221112020111112123	3	10	
3222111102020111233	3221111102011301233	2	20	2222111202011111233	3	10	
322211110202011333	322111110201130333	2	20	322211010202011334	1	3	
32221111020202303030	3222110102020230304	1	30	22221112020112303030	3	10	
32221111020202303021	3222110102020230214	1	30	22221112020112303021	3	10	
32221111020202303012	3222110102020230124	1	30	22221112020112303012	3	10	
3222111102020230303	322211010202023034	1	30	3221111102020303033	2	2	
32221111020202302121	3222110102020221214	1	30	22221112020112302121	3	10	
32221111020202302112	3222110102020221124	1	30	22221112020112302112	3	10	
3222111102020230213	322211010202022134	1	30	3221111102020302133	2	2	
32221111020202301212	3222110102020212124	1	30	22221112020112301212	3	10	
3222111102020230123	322211010202021234	1	30	3221111102020301233	2	2	
322211110202023033	32221101020202334	1	30	322111110202030333	2	2	
32221111020202212121	32211111020230212121	2	20	22221112020112212121	3	10	
32221111020202212112	32211111020230212112	2	20	22221112020112212112	3	10	
3222111102020221213	3221111102023021213	2	20	3221111102020212133	2	2	
32221111020202211212	32211111020230211212	2	20	22221112020112211212	3	10	
3222111102020221123	3221111102023021123	2	20	3221111102020211233	2	2	
322211110202022133	322111110202302133	2	20	322111110202021333	2	2	
32221111020202121212	32211111020230121212	2	20	22221112020112121212	3	10	
3222111102020212123	3221111102023012123	2	20	3221111102020121233	2	2	
322211110202021233	322111110202301233	2	20	322111110202012333	2	2	
32221111020202333	32211111020230333	2	20	32211111020203333	2	2	
322211110201111303030	32221101020111130304	1	30	222211120111111303030	3	10	
322211110201111303021	32221101020111130214	1	30	222211120111111303021	3	10	
322211110201111303012	32221101020111130124	1	30	222211120111111303012	3	10	
32221111020111130303	3222110102011113034	1	30	22221112011111130303	3	10	
322211110201111302121	32221101020111121214	1	30	222211120111111302121	3	10	
322211110201111302112	32221101020111121124	1	30	222211120111111302112	3	10	
32221111020111130213	3222110102011112134	1	30	22221112011111130213	3	10	
322211110201111301212	32221101020111112124	1	30	222211120111111301212	3	10	
32221111020111130123	3222110102011111234	1	30	22221112011111130123	3	10	
3222111102011113033	322211010201111334	1	30	3222110102011113034	1	3	
322211110201111212121	322111110111130212121	2	20	222211120111111212121	3	10	
322211110201111212112	322111110111130212112	2	20	222211120111111212112	3	10	
32221111020111121213	32211111011113021213	2	20	22221112011111121213	3	10	
322211110201111211212	322111110111130211212	2	20	222211120111111211212	3	10	
32221111020111121123	32211111011113021123	2	20	22221112011111121123	3	10	
3222111102011112133	3221111101111302133	2	20	3222110102011112134	1	3	
322211110201111121212	322111110111130121212	2	20	222211120111111121212	3	10	
32221111020111112123	32211111011113012123	2	20	22221112011111112123	3	10	
3222111102011111233	3221111101111301233	2	20	3222110102011111234	1	3	
322211110201111333	322111110111130333	2	20	322211010201111334	1	3	
32221111020112303030	3222110102011230304	1	30	22221112011112303030	3	10	
32221111020112303021	3222110102011230214	1	30	22221112011112303021	3	10	
32221111020112303012	3222110102011230124	1	30	22221112011112303012	3	10	
3222111102011230303	322211010201123034	1	30	3221111102011303033	2	2	
32221111020112302121	3222110102011221214	1	30	22221112011112302121	3	10	
32221111020112302112	3222110102011221124	1	30	22221112011112302112	3	10	
3222111102011230213	322211010201122134	1	30	3221111102011302133	2	2	
32221111020112301212	3222110102011212124	1	30	22221112011112301212	3	10	
3222111102011230123	322211010201121234	1	30	3221111102011301233	2	2	
322211110201123033	32221101020112334	1	30	322111110201130333	2	2	
32221111020112212121	32211111011230212121	2	20	22221112011112212121	3	10	
32221111020112212112	32211111011230212112	2	20	22221112011112212112	3	10	
3222111102011221213	3221111101123021213	2	20	3221111102011212133	2	2	
32221111020112211212	32211111011230211212	2	20	22221112011112211212	3	10	
3222111102011221123	3221111101123021123	2	20	3221111102011211233	2	2	
322211110201122133	322111110112302133	2	20	322111110201121333	2	2	
32221111020112121212	32211111011230121212	2	20	22221112011112121212	3	10	
3222111102011212123	3221111101123012123	2	20	3221111102011121233	2	2	
322211110201121233	322111110112301233	2	20	322111110201112333	2	2	
32221111020112333	32211111011230333	2	20	32211111020113333	2	2	
3222111102022303030	322211010202230304	1	30	3221111102023030303	2	2	
3222111102022303021	322211010202230214	1	30	3221111102023030213	2	2	
3222111102022303012	322211010202230124	1	30	3221111102023030123	2	2	
322211110202230303	32221101020223034	1	30	322111110202303033	2	2	
3222111102022302121	322211010202221214	1	30	3221111102023021213	2	2	
3222111102022302112	322211010202221124	1	30	3221111102023021123	2	2	
322211110202230213	32221101020222134	1	30	322111110202302133	2	2	
3222111102022301212	322211010202212124	1	30	3221111102023012123	2	2	
322211110202230123	32221101020221234	1	30	322111110202301233	2	2	
32221111020223033	3222110102022334	1	30	32211111020230333	2	2	
3222111102022212121	3221111102230212121	2	20	3221111102022121213	2	2	
3222111102022212112	3221111102230212112	2	20	3221111102022121123	2	2	
322211110202221213	322111110223021213	2	20	322111110202212133	2	2	
3222111102022211212	3221111102230211212	2	20	3221111102022112123	2	2	
322211110202221123	322111110223021123	2	20	322111110202211233	2	2	
32221111020222133	32211111022302133	2	20	32211111020221333	2	2	
3222111102022121212	3221111102230121212	2	20	3221111102021212123	2	2	
322211110202212123	322111110223012123	2	20	322111110202121233	2	2	
32221111020221233	32211111022301233	2	20	32211111020212333	2	2	
3222111102022333	3221111102230333	2	20	3221111102023333	2	2	
322211110111111303030	32221101011111130304	1	30	222211111111111303030	3	10	
322211110111111303021	32221101011111130214	1	30	222211111111111303021	3	10	
322211110111111303012	32221101011111130124	1	30	222211111111111303012	3	10	
32221111011111130303	3222110101111113034	1	30	22221111111111130303	3	10	
322211110111111302121	32221101011111121214	1	30	222211111111111302121	3	10	
322211110111111302112	32221101011111121124	1	30	222211111111111302112	3	10	
32221111011111130213	3222110101111112134	1	30	22221111111111130213	3	10	
322211110111111301212	32221101011111112124	1	30	222211111111111301212	3	10	
32221111011111130123	3222110101111111234	1	30	22221111111111130123	3	10	
3222111101111113033	322211010111111334	1	30	3222110101111113034	1	3	
322211110111111212121	32221101011111121214	1	21	222211111111111212121	3	10	
322211110111111212112	32221101011111121124	1	21	222211111111111212112	3	10	
32221111011111121213	3222110101111112134	1	21	22221111111111121213	3	10	
322211110111111211212	32221101011111112124	1	21	222211111111111211212	3	10	
32221111011111121123	3222110101111111234	1	21	22221111111111121123	3	10	
3222111101111112133	322211010111111334	1	21	3222110101111112134	1	3	
322211110111111121212	222211120111111121212	3	10	222211111111111121212	3	10	
32221111011111112123	22221112011111112123	3	10	22221111111111112123	3	10	
3222111101111111233	2222111201111111233	3	10	3222110101111111234	1	3	
322211110111111333	222211120111111333	3	10	322211010111111334	1	3	
32221111011112303030	3222110101111230304	1	30	32211111011113030303	2	2	
32221111011112303021	3222110101111230214	1	30	32211111011113030213	2	2	
32221111011112303012	3222110101111230124	1	30	32211111011113030123	2	2	
3222111101111230303	322211010111123034	1	30	3221111101111303033	2	2	
32221111011112302121	3222110101111221214	1	30	32211111011113021213	2	2	
32221111011112302112	3222110101111221124	1	30	32211111011113021123	2	2	
3222111101111230213	322211010111122134	1	30	3221111101111302133	2	2	
32221111011112301212	3222110101111212124	1	30	32211111011113012123	2	2	
3222111101111230123	322211010111121234	1	30	3221111101111301233	2	2	
322211110111123033	32221101011112334	1	30	322111110111130333	2	2	
32221111011112212121	3222110101111221214	1	21	32211111011112121213	2	2	
32221111011112212112	3222110101111221124	1	21	32211111011112121123	2	2	
3222111101111221213	322211010111122134	1	21	3221111101111212133	2	2	
32221111011112211212	3222110101111212124	1	21	32211111011112112123	2	2	
3222111101111221123	322211010111121234	1	21	3221111101111211233	2	2	
322211110111122133	32221101011112334	1	21	322111110111121333	2	2	
32221111011112121212	22221112011112121212	3	10	32211111011111212123	2	2	
3222111101111212123	2222111201111212123	3	10	3221111101111121233	2	2	
322211110111121233	222211120111121233	3	10	322111110111112333	2	2	
32221111011112333	22221112011112333	3	10	32211111011113333	2	2	
3222111101122303030	322211010112230304	1	30	3221111101123030303	2	2	
3222111101122303021	322211010112230214	1	30	3221111101123030213	2	2	
3222111101122303012	322211010112230124	1	30	3221111101123030123	2	2	
322211110112230303	32221101011223034	1	30	322111110112303033	2	2	
3222111101122302121	322211010112221214	1	30	3221111101123021213	2	2	
3222111101122302112	322211010112221124	1	30	3221111101123021123	2	2	
322211110112230213	32221101011222134	1	30	322111110112302133	2	2	
3222111101122301212	322211010112212124	1	30	3221111101123012123	2	2	
322211110112230123	32221101011221234	1	30	322111110112301233	2	2	
32221111011223033	3222110101122334	1	30	32211111011230333	2	2	
3222111101122212121	322211010112221214	1	21	3221111101122121213	2	2	
3222111101122212112	322211010112221124	1	21	3221111101122121123	2	2	
322211110112221213	32221101011222134	1	21	322111110112212133	2	2	
3222111101122211212	322211010112212124	1	21	3221111101122112123	2	2	
322211110112221123	222211120112221123	3	10	322111110112211233	2	2	
32221111011222133	22221112011222133	3	10	32211111011221333	2	2	
3222111101122121212	2222111201122121212	3	10	3221111101121212123	2	2	
322211110112212123	222211120112212123	3	10	322111110112121233	2	2	
32221111011221233	22221112011221233	3	10	32211111011212333	2	2	
3222111101122333	2222111201122333	3	10	3221111101123333	2	2	
322211110222303030	32221101022230304	1	30	322111110223030303	2	2	
322211110222303021	32221101022230214	1	30	322111110223030213	2	2	
322211110222303012	32221101022230124	1	30	322111110223030123	2	2	
32221111022230303	3222110102223034	1	30	32211111022303033	2	2	
322211110222302121	32221101022221214	1	30	322111110223021213	2	2	
322211110222302112	32221101022221124	1	30	322111110223021123	2	2	
32221111022230213	3222110102222134	1	30	32211111022302133	2	2	
322211110222301212	32221101022212124	1	30	322111110223012123	2	2	
32221111022230123	3222110102221234	1	30	32211111022301233	2	2	
3222111102223033	322211010222334	1	30	3221111102230333	2	2	
322211110222212121	32221101022221214	1	21	322111110222121213	2	2	
322211110222212112	32221101022221124	1	21	322111110222121123	2	2	
32221111022221213	3222110102222134	1	21	32211111022212133	2	2	
322211110222211212	222211120222211212	3	10	322111110222112123	2	2	
32221111022221123	22221112022221123	3	10	32211111022211233	2	2	
3222111102222133	2222111202222133	3	10	3221111102221333	2	2	
322211110222121212	222211120222121212	3	10	322111110221212123	2	2	
32221111022212123	22221112022212123	3	10	32211111022121233	2	2	
3222111102221233	2222111202221233	3	10	3221111102212333	2	2	
322211110222333	222211120222333	3	10	322111110223333	2	2	
32221111202020303030	3222110120202030304	1	30	22221112020202303030	3	1	
32221111202020303021	3222110120202030214	1	30	22221112020202303021	3	1	
32221111202020303012	3222110120202030124	1	30	22221112020202303012	3	1	
3222111120202030303	322211012020203034	1	30	2222111202020230303	3	1	
32221111202020302121	3222110120202021214	1	30	22221112020202302121	3	1	
32221111202020302112	3222110120202021124	1	30	22221112020202302112	3	1	
3222111120202030213	322211012020202134	1	30	2222111202020230213	3	1	
32221111202020301212	3222110120202012124	1	30	22221112020202301212	3	1	
3222111120202030123	322211012020201234	1	30	2222111202020230123	3	1	
322211112020203033	32221101202020334	1	30	222211120202023033	3	1	
32221111202020212121	32211111202030212121	2	20	22221112020202212121	3	1	
32221111202020212112	32211111202030212112	2	20	22221112020202212112	3	1	
3222111120202021213	3221111120203021213	2	20	2222111202020221213	3	1	
32221111202020211212	32211111202030211212	2	20	22221112020202211212	3	1	
3222111120202021123	3221111120203021123	2	20	2222111202020221123	3	1	
322211112020202133	322111112020302133	2	20	222211120202022133	3	1	
32221111202020121212	32211111202030121212	2	20	22221112020202121212	3	1	
3222111120202012123	3221111120203012123	2	20	2222111202020212123	3	1	
322211112020201233	322111112020301233	2	20	222211120202021233	3	1	
32221111202020333	32211111202030333	2	20	22221112020202333	3	1	
32221111202011303030	3222110120201130304	1	30	22221112020112303030	3	1	
32221111202011303021	3222110120201130214	1	30	22221112020112303021	3	1	
32221111202011303012	3222110120201130124	1	30	22221112020112303012	3	1	
