4111010210230	41100102304	1	102	411001021024	1	30	3111110210230	4	0	
4111010210221	41100102214	1	102	411001021024	1	21	3111110210221	4	0	
4111010210212	41100102124	1	102	411001021024	1	12	3111110210212	4	0	
411101021023	4110010234	1	102	3111101021023	4	0	311111021023	4	0	
411101023030	4110030304	1	102	41100102304	1	30	311111023030	4	0	
411101023021	4110030214	1	102	41100102214	1	30	311111023021	4	0	
411101023012	4110030124	1	102	41100102124	1	30	311111023012	4	0	
41110102303	411003034	1	102	4110010234	1	30	31111102303	4	0	
411101022121	4110021214	1	102	41100102214	1	21	311111022121	4	0	
411101022112	4110021124	1	102	41100102124	1	21	311111022112	4	0	
41110102213	411002134	1	102	4110010234	1	21	31111102213	4	0	
411101021212	4110012124	1	102	41100102124	1	12	311111021212	4	0	
41110102123	411001234	1	102	4110010234	1	12	31111102123	4	0	
4111010233	41100334	1	102	31111010233	4	0	3111110233	4	0	
41110303030	4110030304	1	30	4110030304	1	30	31111303030	4	0	
41110303021	4110030214	1	30	4110030214	1	30	31111303021	4	0	
41110303012	4110030124	1	30	4110030124	1	30	31111303012	4	0	
4111030303	411003034	1	30	411003034	1	30	3111130303	4	0	
41110302121	4110021214	1	30	4110021214	1	30	31111302121	4	0	
41110302112	4110021124	1	30	4110021124	1	30	31111302112	4	0	
4111030213	411002134	1	30	411002134	1	30	3111130213	4	0	
41110301212	4110012124	1	30	4110012124	1	30	31111301212	4	0	
4111030123	411001234	1	30	411001234	1	30	3111130123	4	0	
411103033	41100334	1	30	41100334	1	30	311113033	4	0	
41110212121	4110021214	1	21	4110021214	1	21	31111212121	4	0	
41110212112	4110021124	1	21	4110021124	1	21	31111212112	4	0	
4111021213	411002134	1	21	411002134	1	21	3111121213	4	0	
41110211212	4110012124	1	21	4110012124	1	21	31111211212	4	0	
4111021123	411001234	1	21	411001234	1	21	3111121123	4	0	
411102133	41100334	1	21	41100334	1	21	311112133	4	0	
41110121212	4110012124	1	12	4110012124	1	12	31111121212	4	0	
4111012123	411001234	1	12	411001234	1	12	3111112123	4	0	
411101233	41100334	1	12	41100334	1	12	311111233	4	0	
41110333	41100334	1	3	311110333	4	0	31111333	4	0	
33101001003004	330010010044	1	300	32101001103004	3	100	32101001013004	3	100	
33101001002104	330010010044	1	210	32101001102104	3	100	32101001012104	3	100	
33101001002014	330010010044	1	201	32101001102014	3	100	32101001012014	3	100	
33101001001204	330010010044	1	120	32101001101204	3	100	32101001011204	3	100	
33101001001114	330010010044	1	111	32101001101114	3	100	32101001011114	3	100	
33101001001024	330010010044	1	102	32101001101024	3	100	32101001011024	3	100	
3310100100304	3210100200304	3	100	3210100110304	3	100	3210100101304	3	100	
3310100100214	3210100200214	3	100	3210100110214	3	100	3210100101214	3	100	
3310100100124	3210100200124	3	100	3210100110124	3	100	3210100101124	3	100	
331010010034	321010020034	3	100	321010011034	3	100	321010010134	3	100	
3310100103004	33001001044	1	300	3210100203004	3	10	3210101013004	3	100	
3310100102104	33001001044	1	210	3210100202104	3	10	3210101012104	3	100	
3310100102014	33001001044	1	201	3210100202014	3	10	3210101012014	3	100	
3310100101204	33001001044	1	120	3210100201204	3	10	3210101011204	3	100	
3310100101114	33001001044	1	111	3210100201114	3	10	3210101011114	3	100	
3310100101024	3210102001024	3	100	3210100201024	3	10	3210101011024	3	100	
331010010304	321010200304	3	100	321010020304	3	10	321010101304	3	100	
331010010214	321010200214	3	100	321010020214	3	10	321010101214	3	100	
331010010124	321010200124	3	100	321010020124	3	10	321010101124	3	100	
33101001034	32101020034	3	100	32101002034	3	10	32101010134	3	100	
331010013004	3300100144	1	300	3210100113004	3	1	321010023004	3	1	
331010012104	3300100144	1	210	3210100112104	3	1	321010022104	3	1	
331010012014	3300100144	1	201	3210100112014	3	1	321010022014	3	1	
331010011204	3300100144	1	120	3210100111204	3	1	321010021204	3	1	
331010011114	3300100144	1	111	321011101114	3	100	321010021114	3	1	
331010011024	321012001024	3	100	321011101024	3	100	321010021024	3	1	
33101001304	32101200304	3	100	3300100144	1	30	32101002304	3	1	
33101001214	32101200214	3	100	3300100144	1	21	32101002214	3	1	
33101001124	32101200124	3	100	32101110124	3	100	32101002124	3	1	
3310100134	3210120034	3	100	3210111034	3	100	3210100234	3	1	
331010103004	3300101044	1	300	321010203004	3	10	321010113004	3	10	
331010102104	3300101044	1	210	321010202104	3	10	321010112104	3	10	
331010102014	3300101044	1	201	321010202014	3	10	321010112014	3	10	
331010101204	3300101044	1	120	321010201204	3	10	321010111204	3	10	
331010101114	3300101044	1	111	321010201114	3	10	321010111114	3	10	
331010101024	3300101044	1	102	321010201024	3	10	321010111024	3	10	
33101010304	3300101044	1	30	32101020304	3	10	32101011304	3	10	
33101010214	3300101044	1	21	32101020214	3	10	32101011214	3	10	
33101010124	3300101044	1	12	32101020124	3	10	32101011124	3	10	
3310101034	32101011034	3	10	3210102034	3	10	3210101134	3	10	
33101013004	330010144	1	300	32101203004	3	10	32101023004	3	1	
33101012104	330010144	1	210	32101202104	3	10	32101022104	3	1	
33101012014	330010144	1	201	32101202014	3	10	32101022014	3	1	
33101011204	330010144	1	120	32101201204	3	10	32101021204	3	1	
33101011114	330010144	1	111	32101201114	3	10	32101021114	3	1	
33101011024	330010144	1	102	32101201024	3	10	32101021024	3	1	
3310101304	330010144	1	30	3210120304	3	10	3210102304	3	1	
3310101214	330010144	1	21	3210120214	3	10	3210102214	3	1	
3310101124	330010144	1	12	3210120124	3	10	3210102124	3	1	
331010134	3210111034	3	10	321012034	3	10	321010234	3	1	
3310113004	33001144	1	300	32101113004	3	1	3210123004	3	1	
3310112104	33001144	1	210	32101112104	3	1	3210122104	3	1	
3310112014	33001144	1	201	32101112014	3	1	3210122014	3	1	
3310111204	33001144	1	120	32101111204	3	1	3210121204	3	1	
3310111114	33001144	1	111	32101111114	3	1	3210121114	3	1	
3310111024	33001144	1	102	32101111024	3	1	3210121024	3	1	
331011304	33001144	1	30	3210111304	3	1	321012304	3	1	
331011214	33001144	1	21	3210111214	3	1	321012214	3	1	
331011124	33001144	1	12	3210111124	3	1	321012124	3	1	
33101134	33001144	1	3	321011134	3	1	32101234	3	1	
32201002002004	32101002003004	2	200	22202002001104	3	100	22202002001014	3	100	
32201002001104	32101001103004	2	200	32101002001204	2	110	22202001101014	3	100	
32201002001014	32101001013004	2	200	22202001101014	3	100	22202001011014	3	100	
3220100200204	3210100203004	2	200	3210100200304	2	20	2220200101204	3	100	
3220100200114	3210100113004	2	200	3210100200214	2	11	2220200101114	3	100	
322010020024	321010023004	2	200	3210100200124	2	2	222020010124	3	100	
32201001101104	32101001102104	2	110	32101001101204	2	110	22201101101014	3	100	
32201001101014	32101001012104	2	110	32101001011204	2	110	22201101011014	3	100	
3220100110204	3210100202104	2	110	3210100110304	2	20	2220110101204	3	100	
3220100110114	3210100112104	2	110	3210100110214	2	11	2220110101114	3	100	
322010011024	321010022104	2	110	321010021204	2	110	222011010124	3	100	
32201001011014	32101001012014	2	101	22201101011014	3	100	22201011011014	3	100	
3220100101204	3210100202014	2	101	3210100101304	2	20	2220101101204	3	100	
3220100101114	3210100112014	2	101	3210100101214	2	11	2220101101114	3	100	
322010010124	321010022014	2	101	222011010124	3	100	222010110124	3	100	
322010020204	3210100201204	2	20	321010020304	2	20	222010120204	3	100	
322010020114	3210100111204	2	20	321010011304	2	20	222010120114	3	100	
32201002024	22202002024	3	100	32101002304	2	20	22201012024	3	100	
322010011114	222020011114	3	100	321010011214	2	11	222010111114	3	100	
32201001124	22202001124	3	100	32101002214	2	11	22201011124	3	100	
3220100224	2220200224	3	100	32101002124	2	2	2220101224	3	100	
3220102002004	3210102003004	2	200	2220200200204	3	10	2220200200114	3	10	
3220102001104	3210101103004	2	200	2220200110204	3	10	2220200110114	3	10	
3220102001014	3210101013004	2	200	2220200101204	3	10	3210102001024	2	101	
322010200204	321010203004	2	200	321010200304	2	20	222020020114	3	10	
322010200114	321010113004	2	200	222020020114	3	10	222020011114	3	10	
32201020024	32101023004	2	200	22202002024	3	10	32101020034	2	2	
3220101101104	3210101102104	2	110	2220110110204	3	10	2220110110114	3	10	
3220101101014	3210101012104	2	110	2220110101204	3	10	2220110101114	3	10	
322010110204	321010202104	2	110	321010110304	2	20	222011020114	3	10	
322010110114	321010112104	2	110	222011020114	3	10	222011011114	3	10	
32201011024	32101022104	2	110	22201102024	3	10	32101011034	2	2	
3220101011014	3210101012014	2	101	2220101101204	3	10	3210101011024	2	101	
322010101204	321010202014	2	101	321010101304	2	20	222010120114	3	10	
322010101114	321010112014	2	101	222010120114	3	10	222010111114	3	10	
32201010124	32101022014	2	101	22201012024	3	10	32101010134	2	2	
32201020204	321010201204	2	20	32101020304	2	20	22202020114	3	10	
32201020114	321010111204	2	20	32101011304	2	20	22202011114	3	10	
3220102024	32101021204	2	20	3210102304	2	20	3210102034	2	2	
32201011114	321010111114	2	11	22202011114	3	10	22201111114	3	10	
3220101124	32101021114	2	11	2220201124	3	10	3210101134	2	2	
322010224	2220110224	3	10	222020224	3	10	321010234	2	2	
322012002004	321012003004	2	200	2220200200114	3	1	222020020024	3	1	
322012001104	321011103004	2	200	321012001204	2	110	222020011024	3	1	
322012001014	321011013004	2	200	2220200101114	3	1	222020010124	3	1	
32201200204	32101203004	2	200	32101200304	2	20	22202002024	3	1	
32201200114	32101113004	2	200	32101200214	2	11	22202001124	3	1	
3220120024	3210123004	2	200	22202001124	3	1	2220200224	3	1	
322011101104	321011102104	2	110	321011101204	2	110	222011011024	3	1	
322011101014	321011012104	2	110	321011011204	2	110	222011010124	3	1	
32201110204	32101202104	2	110	32101110304	2	20	22201102024	3	1	
32201110114	32101112104	2	110	32101110214	2	11	22201101124	3	1	
3220111024	3210122104	2	110	32101110124	2	2	2220110224	3	1	
322011011014	321011012014	2	101	2220101101114	3	1	222010110124	3	1	
32201101204	32101202014	2	101	32101101304	2	20	22201012024	3	1	
32201101114	32101112014	2	101	32101101214	2	11	22201011124	3	1	
3220110124	3210122014	2	101	22201011124	3	1	2220101224	3	1	
3220120204	32101201204	2	20	3210120304	2	20	2220202024	3	1	
3220120114	32101111204	2	20	3210111304	2	20	2220201124	3	1	
322012024	3210121204	2	20	321012304	2	20	222020224	3	1	
3220111114	32101111114	2	11	3210111214	2	11	2220111124	3	1	
322011124	3210121114	2	11	321012214	2	11	222011224	3	1	
32201224	3210121024	2	2	222011224	3	1	22202224	3	1	
3211100200300300	32101002003004	1	300	2211200110300300	3	100	2211200101300300	3	100	
3211100200300210	32101002002104	1	300	2211200110300210	3	100	2211200101300210	3	100	
3211100200300201	32101002002014	1	300	2211200110300201	3	100	2211200101300201	3	100	
3211100200300120	32101002001204	1	300	32101002003004	1	120	2211200101300120	3	100	
3211100200300111	32101002001114	1	300	32101002003004	1	111	2211200101300111	3	100	
3211100200300102	32101002001024	1	300	2211200110300102	3	100	2211200101300102	3	100	
321110020030030	3210100200304	1	300	32101002003004	1	30	221120010130030	3	100	
321110020030021	3210100200214	1	300	32101002003004	1	21	221120010130021	3	100	
321110020030012	3210100200124	1	300	32101002003004	1	12	221120010130012	3	100	
32111002003003	321010020034	1	300	32101002003004	1	3	22112001013003	3	100	
3211100200210210	32101002002104	1	210	32101002002104	1	210	2211200101210210	3	100	
3211100200210201	32101002002014	1	210	2211200110210201	3	100	2211200101210201	3	100	
3211100200210120	32101002001204	1	210	32101002002104	1	120	2211200101210120	3	100	
3211100200210111	32101002001114	1	210	32101002002104	1	111	2211200101210111	3	100	
3211100200210102	32101002001024	1	210	2211200110210102	3	100	2211200101210102	3	100	
321110020021030	3210100200304	1	210	32101002002104	1	30	221120010121030	3	100	
321110020021021	3210100200214	1	210	32101002002104	1	21	221120010121021	3	100	
321110020021012	3210100200124	1	210	32101002002104	1	12	221120010121012	3	100	
32111002002103	321010020034	1	210	32101002002104	1	3	22112001012103	3	100	
3211100200201201	3111100300201201	2	200	2211200110201201	3	100	2211200101201201	3	100	
3211100200201120	3111100300201120	2	200	32101002002014	1	120	2211200101201120	3	100	
3211100200201111	3111100300201111	2	200	32101002002014	1	111	2211200101201111	3	100	
3211100200201102	3111100300201102	2	200	2211200110201102	3	100	2211200101201102	3	100	
321110020020130	311110030020130	2	200	32101002002014	1	30	221120010120130	3	100	
321110020020121	311110030020121	2	200	32101002002014	1	21	221120010120121	3	100	
321110020020112	311110030020112	2	200	32101002002014	1	12	221120010120112	3	100	
32111002002013	31111003002013	2	200	32101002002014	1	3	22112001012013	3	100	
3211100200120120	3111100300120120	2	200	32101002001204	1	120	2211200101120120	3	100	
3211100200120111	3111100300120111	2	200	32101002001114	1	120	2211200101120111	3	100	
3211100200120102	3111100300120102	2	200	32101002001024	1	120	2211200101120102	3	100	
321110020012030	311110030012030	2	200	32101002001204	1	30	221120010112030	3	100	
321110020012021	311110030012021	2	200	32101002001204	1	21	221120010112021	3	100	
321110020012012	311110030012012	2	200	32101002001204	1	12	221120010112012	3	100	
32111002001203	31111003001203	2	200	321010020034	1	120	22112001011203	3	100	
3211100200111111	3111100300111111	2	200	32101002001114	1	111	2211200101111111	3	100	
3211100200111102	3111100300111102	2	200	32101002001024	1	111	2211200101111102	3	100	
321110020011130	311110030011130	2	200	32101002001114	1	30	221120010111130	3	100	
321110020011121	311110030011121	2	200	32101002001114	1	21	221120010111121	3	100	
321110020011112	311110030011112	2	200	32101002001114	1	12	221120010111112	3	100	
32111002001113	31111003001113	2	200	32101002001114	1	3	22112001011113	3	100	
3211100200102102	3111100300102102	2	200	2211200110102102	3	100	2211200101102102	3	100	
321110020010230	311110030010230	2	200	32101002001024	1	30	221120010110230	3	100	
321110020010221	311110030010221	2	200	32101002001024	1	21	221120010110221	3	100	
321110020010212	311110030010212	2	200	32101002001024	1	12	221120010110212	3	100	
32111002001023	31111003001023	2	200	32101002001024	1	3	22112001011023	3	100	
32111002003030	31111003003030	2	200	3210100200304	1	30	22112001013030	3	100	
32111002003021	31111003003021	2	200	3210100200214	1	30	22112001013021	3	100	
32111002003012	31111003003012	2	200	3210100200124	1	30	22112001013012	3	100	
3211100200303	3111100300303	2	200	321010020034	1	30	2211200101303	3	100	
32111002002121	31111003002121	2	200	3210100200214	1	21	22112001012121	3	100	
32111002002112	31111003002112	2	200	3210100200124	1	21	22112001012112	3	100	
3211100200213	3111100300213	2	200	321010020034	1	21	2211200101213	3	100	
32111002001212	31111003001212	2	200	3210100200124	1	12	22112001011212	3	100	
3211100200123	3111100300123	2	200	321010020034	1	12	2211200101123	3	100	
321110020033	311110030033	2	200	321010020034	1	3	221120010133	3	100	
3211100110300300	32101001103004	1	300	3111100300300120	2	110	2211110101300300	3	100	
3211100110300210	32101001102104	1	300	3111100300210120	2	110	2211110101300210	3	100	
3211100110300201	32101001102014	1	300	3111100300201120	2	110	2211110101300201	3	100	
3211100110300120	32101001101204	1	300	3111100300120120	2	110	2211110101300120	3	100	
3211100110300111	32101001101114	1	300	3111100300120111	2	110	2211110101300111	3	100	
3211100110300102	32101001101024	1	300	3111100300120102	2	110	2211110101300102	3	100	
321110011030030	3210100110304	1	300	32101001103004	1	30	221111010130030	3	100	
321110011030021	3210100110214	1	300	32101001103004	1	21	221111010130021	3	100	
321110011030012	3210100110124	1	300	32101001103004	1	12	221111010130012	3	100	
32111001103003	321010011034	1	300	31111003001203	2	110	22111101013003	3	100	
3211100110210210	32101001102104	1	210	3111100210210120	2	110	2211110101210210	3	100	
3211100110210201	32101001102014	1	210	3111100210201120	2	110	2211110101210201	3	100	
3211100110210120	32101001101204	1	210	3111100210120120	2	110	2211110101210120	3	100	
3211100110210111	32101001101114	1	210	3111100210120111	2	110	2211110101210111	3	100	
3211100110210102	32101001101024	1	210	3111100210120102	2	110	2211110101210102	3	100	
321110011021030	3210100110304	1	210	32101001102104	1	30	221111010121030	3	100	
321110011021021	3210100110214	1	210	32101001102104	1	21	221111010121021	3	100	
321110011021012	3210100110124	1	210	32101001102104	1	12	221111010121012	3	100	
32111001102103	321010011034	1	210	31111002101203	2	110	22111101012103	3	100	
3211100110201201	32101001102014	1	201	3111100201201120	2	110	2211110101201201	3	100	
3211100110201120	32101001101204	1	201	3111100201120120	2	110	2211110101201120	3	100	
3211100110201111	32101001101114	1	201	3111100201120111	2	110	2211110101201111	3	100	
3211100110201102	32101001101024	1	201	3111100201120102	2	110	2211110101201102	3	100	
321110011020130	3210100110304	1	201	32101001102014	1	30	221111010120130	3	100	
321110011020121	3210100110214	1	201	32101001102014	1	21	221111010120121	3	100	
321110011020112	3210100110124	1	201	32101001102014	1	12	221111010120112	3	100	
32111001102013	321010011034	1	201	31111002011203	2	110	22111101012013	3	100	
3211100110120120	32101001101204	1	120	3111100120120120	2	110	2211110101120120	3	100	
3211100110120111	32101001101114	1	120	3111100120120111	2	110	2211110101120111	3	100	
3211100110120102	32101001101024	1	120	3111100120120102	2	110	2211110101120102	3	100	
321110011012030	311110021012030	2	110	32101001101204	1	30	221111010112030	3	100	
321110011012021	311110021012021	2	110	32101001101204	1	21	221111010112021	3	100	
321110011012012	311110021012012	2	110	32101001101204	1	12	221111010112012	3	100	
32111001101203	31111002101203	2	110	31111001201203	2	110	22111101011203	3	100	
3211100110111111	32101001101114	1	111	3111100120111111	2	110	2211110101111111	3	100	
3211100110111102	3111100210111102	2	110	3111100120111102	2	110	2211110101111102	3	100	
321110011011130	311110021011130	2	110	32101001101114	1	30	221111010111130	3	100	
321110011011121	311110021011121	2	110	32101001101114	1	21	221111010111121	3	100	
321110011011112	311110021011112	2	110	32101001101114	1	12	221111010111112	3	100	
32111001101113	31111002101113	2	110	31111001201113	2	110	22111101011113	3	100	
3211100110102102	3111100210102102	2	110	3111100120102102	2	110	2211110101102102	3	100	
321110011010230	311110021010230	2	110	32101001101024	1	30	221111010110230	3	100	
321110011010221	311110021010221	2	110	32101001101024	1	21	221111010110221	3	100	
321110011010212	311110021010212	2	110	32101001101024	1	12	221111010110212	3	100	
32111001101023	31111002101023	2	110	31111001201023	2	110	22111101011023	3	100	
32111001103030	31111002103030	2	110	3210100110304	1	30	22111101013030	3	100	
32111001103021	31111002103021	2	110	3210100110214	1	30	22111101013021	3	100	
32111001103012	31111002103012	2	110	3210100110124	1	30	22111101013012	3	100	
3211100110303	3111100210303	2	110	321010011034	1	30	2211110101303	3	100	
32111001102121	31111002102121	2	110	3210100110214	1	21	22111101012121	3	100	
32111001102112	31111002102112	2	110	3210100110124	1	21	22111101012112	3	100	
3211100110213	3111100210213	2	110	321010011034	1	21	2211110101213	3	100	
32111001101212	31111002101212	2	110	3210100110124	1	12	22111101011212	3	100	
3211100110123	3111100210123	2	110	321010011034	1	12	2211110101123	3	100	
321110011033	311110021033	2	110	311110012033	2	110	221111010133	3	100	
3211100101300300	32101001013004	1	300	2211110101300300	3	100	2211101101300300	3	100	
3211100101300210	32101001012104	1	300	3111100300210111	2	101	2211101101300210	3	100	
3211100101300201	32101001012014	1	300	2211110101300201	3	100	2211101101300201	3	100	
3211100101300120	32101001011204	1	300	32101001013004	1	120	2211101101300120	3	100	
3211100101300111	32101001011114	1	300	32101001013004	1	111	2211101101300111	3	100	
3211100101300102	32101001011024	1	300	2211110101300102	3	100	2211101101300102	3	100	
321110010130030	3210100101304	1	300	32101001013004	1	30	221110110130030	3	100	
321110010130021	3210100101214	1	300	32101001013004	1	21	221110110130021	3	100	
321110010130012	3210100101124	1	300	32101001013004	1	12	221110110130012	3	100	
32111001013003	321010010134	1	300	22111101013003	3	100	22111011013003	3	100	
3211100101210210	32101001012104	1	210	3111100210210111	2	101	2211101101210210	3	100	
3211100101210201	32101001012014	1	210	2211110101210201	3	100	2211101101210201	3	100	
3211100101210120	32101001011204	1	210	32101001012104	1	120	2211101101210120	3	100	
3211100101210111	32101001011114	1	210	32101001012104	1	111	2211101101210111	3	100	
3211100101210102	32101001011024	1	210	2211110101210102	3	100	2211101101210102	3	100	
321110010121030	3210100101304	1	210	32101001012104	1	30	221110110121030	3	100	
321110010121021	3210100101214	1	210	32101001012104	1	21	221110110121021	3	100	
321110010121012	3210100101124	1	210	32101001012104	1	12	221110110121012	3	100	
32111001012103	321010010134	1	210	22111101012103	3	100	22111011012103	3	100	
3211100101201201	32101001012014	1	201	2211110101201201	3	100	2211101101201201	3	100	
3211100101201120	32101001011204	1	201	32101001012014	1	120	2211101101201120	3	100	
3211100101201111	32101001011114	1	201	32101001012014	1	111	2211101101201111	3	100	
3211100101201102	32101001011024	1	201	2211110101201102	3	100	2211101101201102	3	100	
321110010120130	3210100101304	1	201	32101001012014	1	30	221110110120130	3	100	
321110010120121	3210100101214	1	201	32101001012014	1	21	221110110120121	3	100	
321110010120112	3210100101124	1	201	32101001012014	1	12	221110110120112	3	100	
32111001012013	321010010134	1	201	22111101012013	3	100	22111011012013	3	100	
3211100101120120	32101001011204	1	120	32101001011204	1	120	2211101101120120	3	100	
3211100101120111	32101001011114	1	120	32101001011114	1	120	2211101101120111	3	100	
3211100101120102	32101001011024	1	120	2211110101120102	3	100	2211101101120102	3	100	
321110010112030	3210100101304	1	120	32101001011204	1	30	221110110112030	3	100	
321110010112021	3210100101214	1	120	32101001011204	1	21	221110110112021	3	100	
321110010112012	3210100101124	1	120	32101001011204	1	12	221110110112012	3	100	
32111001011203	321010010134	1	120	22111101011203	3	100	22111011011203	3	100	
3211100101111111	32101001011114	1	111	32101001011114	1	111	2211101101111111	3	100	
3211100101111102	32101001011024	1	111	2211110101111102	3	100	2211101101111102	3	100	
321110010111130	3210100101304	1	111	32101001011114	1	30	221110110111130	3	100	
321110010111121	3210100101214	1	111	32101001011114	1	21	221110110111121	3	100	
321110010111112	3210100101124	1	111	32101001011114	1	12	221110110111112	3	100	
32111001011113	321010010134	1	111	22111101011113	3	100	22111011011113	3	100	
3211100101102102	3111100201102102	2	101	2211110101102102	3	100	2211101101102102	3	100	
321110010110230	311110020110230	2	101	32101001011024	1	30	221110110110230	3	100	
321110010110221	311110020110221	2	101	32101001011024	1	21	221110110110221	3	100	
321110010110212	311110020110212	2	101	32101001011024	1	12	221110110110212	3	100	
32111001011023	31111002011023	2	101	22111101011023	3	100	22111011011023	3	100	
32111001013030	31111002013030	2	101	3210100101304	1	30	22111011013030	3	100	
32111001013021	31111002013021	2	101	3210100101214	1	30	22111011013021	3	100	
32111001013012	31111002013012	2	101	3210100101124	1	30	22111011013012	3	100	
3211100101303	3111100201303	2	101	321010010134	1	30	2211101101303	3	100	
32111001012121	31111002012121	2	101	3210100101214	1	21	22111011012121	3	100	
32111001012112	31111002012112	2	101	3210100101124	1	21	22111011012112	3	100	
3211100101213	3111100201213	2	101	321010010134	1	21	2211101101213	3	100	
32111001011212	31111002011212	2	101	3210100101124	1	12	22111011011212	3	100	
3211100101123	3111100201123	2	101	321010010134	1	12	2211101101123	3	100	
321110010133	311110020133	2	101	221111010133	3	100	221110110133	3	100	
321110020300300	3210100203004	1	300	311110030030030	2	20	221110120300300	3	100	
321110020300210	3210100202104	1	300	311110030021030	2	20	221110120300210	3	100	
321110020300201	3210100202014	1	300	311110030020130	2	20	221110120300201	3	100	
321110020300120	3210100201204	1	300	311110030012030	2	20	221110120300120	3	100	
321110020300111	3210100201114	1	300	311110030011130	2	20	221110120300111	3	100	
321110020300102	3210100201024	1	300	311110030010230	2	20	221110120300102	3	100	
32111002030030	321010020304	1	300	31111003003030	2	20	22111012030030	3	100	
32111002030021	321010020214	1	300	31111003003021	2	20	22111012030021	3	100	
32111002030012	321010020124	1	300	31111003003012	2	20	22111012030012	3	100	
3211100203003	32101002034	1	300	3111100300303	2	20	2211101203003	3	100	
321110020210210	3210100202104	1	210	311110021021030	2	20	221110120210210	3	100	
321110020210201	3210100202014	1	210	311110021020130	2	20	221110120210201	3	100	
321110020210120	3210100201204	1	210	311110021012030	2	20	221110120210120	3	100	
321110020210111	3210100201114	1	210	311110021011130	2	20	221110120210111	3	100	
321110020210102	3210100201024	1	210	311110021010230	2	20	221110120210102	3	100	
32111002021030	321010020304	1	210	31111002103030	2	20	22111012021030	3	100	
32111002021021	321010020214	1	210	31111002103021	2	20	22111012021021	3	100	
32111002021012	321010020124	1	210	31111002103012	2	20	22111012021012	3	100	
3211100202103	32101002034	1	210	3111100210303	2	20	2211101202103	3	100	
321110020201201	3210100202014	1	201	311110020120130	2	20	221110120201201	3	100	
321110020201120	3210100201204	1	201	311110020112030	2	20	221110120201120	3	100	
321110020201111	3210100201114	1	201	311110020111130	2	20	221110120201111	3	100	
321110020201102	3210100201024	1	201	311110020110230	2	20	221110120201102	3	100	
32111002020130	321010020304	1	201	31111002013030	2	20	22111012020130	3	100	
32111002020121	321010020214	1	201	31111002013021	2	20	22111012020121	3	100	
32111002020112	321010020124	1	201	31111002013012	2	20	22111012020112	3	100	
3211100202013	32101002034	1	201	3111100201303	2	20	2211101202013	3	100	
321110020120120	3210100201204	1	120	311110012012030	2	20	221110120120120	3	100	
321110020120111	3210100201114	1	120	311110012011130	2	20	221110120120111	3	100	
321110020120102	3210100201024	1	120	311110012010230	2	20	221110120120102	3	100	
32111002012030	321010020304	1	120	31111001203030	2	20	22111012012030	3	100	
32111002012021	321010020214	1	120	31111001203021	2	20	22111012012021	3	100	
32111002012012	321010020124	1	120	31111001203012	2	20	22111012012012	3	100	
3211100201203	32101002034	1	120	3111100120303	2	20	2211101201203	3	100	
321110020111111	3210100201114	1	111	311110011111130	2	20	221110120111111	3	100	
321110020111102	3210100201024	1	111	311110011110230	2	20	221110120111102	3	100	
32111002011130	321010020304	1	111	31111001113030	2	20	22111012011130	3	100	
32111002011121	321010020214	1	111	31111001113021	2	20	22111012011121	3	100	
32111002011112	321010020124	1	111	31111001113012	2	20	22111012011112	3	100	
3211100201113	32101002034	1	111	3111100111303	2	20	2211101201113	3	100	
321110020102102	3210100201024	1	102	311110010210230	2	20	221110120102102	3	100	
32111002010230	321010020304	1	102	31111001023030	2	20	22111012010230	3	100	
32111002010221	321010020214	1	102	31111001023021	2	20	22111012010221	3	100	
32111002010212	321010020124	1	102	31111001023012	2	20	22111012010212	3	100	
3211100201023	32101002034	1	102	3111100102303	2	20	2211101201023	3	100	
3211100203030	321010020304	1	30	3111100303030	2	20	2211101203030	3	100	
3211100203021	321010020214	1	30	3111100303021	2	20	2211101203021	3	100	
3211100203012	321010020124	1	30	3111100303012	2	20	2211101203012	3	100	
321110020303	32101002034	1	30	311110030303	2	20	221110120303	3	100	
3211100202121	321010020214	1	21	3111100302121	2	20	2211101202121	3	100	
3211100202112	31111001202112	2	20	3111100302112	2	20	2211101202112	3	100	
321110020213	32101002034	1	21	311110030213	2	20	221110120213	3	100	
3211100201212	31111001201212	2	20	3111100301212	2	20	2211101201212	3	100	
321110020123	221120020123	3	100	311110030123	2	20	221110120123	3	100	
32111002033	22112002033	3	100	31111003033	2	20	22111012033	3	100	
321110011300300	3210100113004	1	300	311110030030021	2	11	221110111300300	3	100	
321110011300210	3210100112104	1	300	311110030021021	2	11	221110111300210	3	100	
321110011300201	3210100112014	1	300	311110030020121	2	11	221110111300201	3	100	
321110011300120	3210100111204	1	300	311110030012021	2	11	221110111300120	3	100	
321110011300111	3210100111114	1	300	311110030011121	2	11	221110111300111	3	100	
321110011300102	3210100111024	1	300	311110030010221	2	11	221110111300102	3	100	
32111001130030	321010011304	1	300	3210100113004	1	30	22111011130030	3	100	
32111001130021	321010011214	1	300	3210100113004	1	21	22111011130021	3	100	
32111001130012	321010011124	1	300	31111003002112	2	11	22111011130012	3	100	
3211100113003	32101001134	1	300	3111100300213	2	11	2211101113003	3	100	
321110011210210	3210100112104	1	210	311110021021021	2	11	221110111210210	3	100	
321110011210201	3210100112014	1	210	311110021020121	2	11	221110111210201	3	100	
321110011210120	3210100111204	1	210	311110021012021	2	11	221110111210120	3	100	
