511	1	50	5	1.2109375	10	510	1	5	6	0.0	1	1	50	1	411	2	50	5	0.0	5	5	1	
511	1	41	41	1.453125	10	510	1	41	6	0.0	1	1	41	1	411	2	41	41	0.0	5	5	1	
511	1	41	32	1.390625	10	510	1	32	6	0.0	1	1	41	1	411	2	41	32	0.0	5	5	1	
511	1	41	23	1.328125	10	510	1	23	6	0.0	1	1	41	1	411	2	41	23	0.0	5	5	1	
511	1	41	14	1.265625	10	510	1	14	6	0.0	1	1	41	1	411	2	41	14	0.0	5	5	1	
511	1	41	5	1.203125	10	510	1	5	6	0.0	1	1	41	1	411	2	41	5	0.0	5	5	1	
511	1	32	32	1.3828125	10	510	1	32	6	0.0	1	1	32	1	411	2	32	32	0.0	5	5	1	
511	1	32	23	1.3203125	10	510	1	23	6	0.0	1	1	32	1	411	2	32	23	0.0	5	5	1	
511	1	32	14	1.2578125	10	510	1	14	6	0.0	1	1	32	1	411	2	32	14	0.0	5	5	1	
511	1	32	5	1.1953125	10	510	1	5	6	0.0	1	1	32	1	411	2	32	5	0.0	5	5	1	
511	1	23	23	1.3125	10	510	1	23	6	0.0	1	1	23	1	411	2	23	23	0.0	5	5	1	
511	1	23	14	1.25	10	510	1	14	6	0.0	1	1	23	1	411	2	23	14	0.0	5	5	1	
511	1	23	5	1.1875	10	510	1	5	6	0.0	1	1	23	1	411	2	23	5	0.0	5	5	1	
511	1	14	14	1.2421875	10	510	1	14	6	0.0	1	1	14	1	411	2	14	14	0.0	5	5	1	
511	1	14	5	1.1796875	10	510	1	5	6	0.0	1	1	14	1	411	2	14	5	0.0	5	5	1	
511	1	5	5	1.171875	10	510	1	5	6	0.0	1	1	5	1	411	2	5	5	0.0	5	5	1	
430	20	30	6	8.0	10	420	20	40	6	0.0	3	3	30	1	330	30	21	6	2.0	4	4	20	
430	20	21	6	7.640625	10	420	20	31	6	0.0	3	3	21	1	330	21	21	6	2.0	4	4	20	
430	20	12	6	5.3125	10	330	30	12	6	0.0	4	4	20	1	330	21	12	6	2.0	4	4	20	
430	20	3	6	2.7578125	10	330	30	3	6	0.0	4	4	20	1	420	20	4	6	0.0	3	3	3	
430	11	30	6	4.8125	10	420	11	40	6	0.0	3	3	30	1	330	30	12	6	1.0	4	4	11	
430	11	21	6	4.5	10	420	11	31	6	0.0	3	3	21	1	330	21	12	6	1.0	4	4	11	
430	11	12	6	4.140625	10	420	11	22	6	0.0	3	3	12	1	330	12	12	6	1.0	4	4	11	
430	11	3	6	1.8125	10	330	21	3	6	0.0	4	4	11	1	330	12	3	6	1.0	4	4	11	
430	2	30	6	1.6171875	10	420	2	40	6	0.0	3	3	30	1	330	30	3	6	0.0	4	4	2	
430	2	21	6	1.3125	10	420	2	31	6	0.0	3	3	21	1	330	21	3	6	0.0	4	4	2	
430	2	12	6	1.0	10	420	2	22	6	0.0	3	3	12	1	330	12	3	6	0.0	4	4	2	
430	2	3	6	0.640625	10	420	2	13	6	0.0	3	3	3	1	330	3	3	6	0.0	4	4	2	
421	20	40	50	8.09375	10	420	20	40	6	0.0	1	1	50	1	321	21	40	50	2.0	4	4	20	
421	20	40	41	8.0078125	10	411	20	50	41	0.0	2	2	40	1	321	21	40	41	2.0	4	4	20	
421	20	40	32	7.7890625	10	411	20	50	32	0.0	2	2	40	1	321	21	40	32	2.0	4	4	20	
421	20	40	23	7.5625	10	411	20	50	23	0.0	2	2	40	1	321	21	40	23	2.0	4	4	20	
421	20	40	14	6.7734375	10	411	20	50	14	0.0	2	2	40	1	321	21	40	14	2.0	4	4	20	
421	20	40	5	5.859375	10	411	20	50	5	0.0	2	2	40	1	321	21	40	5	2.0	4	4	20	
421	20	31	50	7.8046875	10	420	20	31	6	0.0	1	1	50	1	321	21	31	50	2.0	4	4	20	
421	20	31	41	7.796875	10	420	20	31	6	0.0	1	1	41	1	321	21	31	41	2.0	4	4	20	
421	20	31	32	7.7109375	10	411	20	41	32	0.0	2	2	31	1	321	21	31	32	2.0	4	4	20	
421	20	31	23	7.4921875	10	411	20	41	23	0.0	2	2	31	1	321	21	31	23	2.0	4	4	20	
421	20	31	14	6.703125	10	411	20	41	14	0.0	2	2	31	1	321	21	31	14	2.0	4	4	20	
421	20	31	5	5.7890625	10	411	20	41	5	0.0	2	2	31	1	321	21	31	5	2.0	4	4	20	
421	20	22	50	7.4765625	10	420	20	22	6	0.0	1	1	50	1	321	21	22	50	2.0	4	4	20	
421	20	22	41	7.46875	10	420	20	22	6	0.0	1	1	41	1	321	21	22	41	2.0	4	4	20	
421	20	22	32	7.4609375	10	420	20	22	6	0.0	1	1	32	1	321	21	22	32	2.0	4	4	20	
421	20	22	23	7.40625	10	411	20	32	23	0.0	2	2	22	1	321	21	22	23	2.0	4	4	20	
421	20	22	14	6.625	10	411	20	32	14	0.0	2	2	22	1	321	21	22	14	2.0	4	4	20	
421	20	22	5	5.6953125	10	411	20	32	5	0.0	2	2	22	1	321	21	22	5	2.0	4	4	20	
421	20	13	50	5.9375	10	420	20	13	6	0.0	1	1	50	1	321	21	13	50	2.0	4	4	20	
421	20	13	41	5.9296875	10	420	20	13	6	0.0	1	1	41	1	321	21	13	41	2.0	4	4	20	
421	20	13	32	5.921875	10	420	20	13	6	0.0	1	1	32	1	321	21	13	32	2.0	4	4	20	
421	20	13	23	5.765625	10	321	30	13	23	0.0	4	4	20	1	321	21	13	23	2.0	4	4	20	
421	20	13	14	5.1796875	10	321	30	13	14	0.0	4	4	20	1	321	21	13	14	2.0	4	4	20	
421	20	13	5	4.265625	10	321	30	13	5	0.0	4	4	20	1	321	21	13	5	2.0	4	4	20	
421	20	4	50	4.171875	10	420	20	4	6	0.0	1	1	50	1	321	21	4	50	2.0	4	4	20	
421	20	4	41	4.1640625	10	420	20	4	6	0.0	1	1	41	1	321	21	4	41	2.0	4	4	20	
421	20	4	32	4.15625	10	420	20	4	6	0.0	1	1	32	1	321	21	4	32	2.0	4	4	20	
421	20	4	23	3.921875	10	321	30	4	23	0.0	4	4	20	1	321	21	4	23	2.0	4	4	20	
421	20	4	14	3.3125	10	321	30	4	14	0.0	4	4	20	1	321	21	4	14	2.0	4	4	20	
421	20	4	5	2.6796875	10	321	30	4	5	0.0	4	4	20	1	321	21	4	5	2.0	4	4	20	
421	11	40	50	4.890625	10	420	11	40	6	0.0	1	1	50	1	321	12	40	50	1.0	4	4	11	
421	11	40	41	4.8046875	10	411	11	50	41	0.0	2	2	40	1	321	12	40	41	1.0	4	4	11	
421	11	40	32	4.5859375	10	411	11	50	32	0.0	2	2	40	1	321	12	40	32	1.0	4	4	11	
421	11	40	23	4.359375	10	411	11	50	23	0.0	2	2	40	1	321	12	40	23	1.0	4	4	11	
421	11	40	14	4.1328125	10	411	11	50	14	0.0	2	2	40	1	321	12	40	14	1.0	4	4	11	
421	11	40	5	3.34375	10	411	11	50	5	0.0	2	2	40	1	321	12	40	5	1.0	4	4	11	
421	11	31	50	4.6015625	10	420	11	31	6	0.0	1	1	50	1	321	12	31	50	1.0	4	4	11	
421	11	31	41	4.59375	10	420	11	31	6	0.0	1	1	41	1	321	12	31	41	1.0	4	4	11	
421	11	31	32	4.5078125	10	411	11	41	32	0.0	2	2	31	1	321	12	31	32	1.0	4	4	11	
421	11	31	23	4.2890625	10	411	11	41	23	0.0	2	2	31	1	321	12	31	23	1.0	4	4	11	
421	11	31	14	4.0625	10	411	11	41	14	0.0	2	2	31	1	321	12	31	14	1.0	4	4	11	
421	11	31	5	3.2734375	10	411	11	41	5	0.0	2	2	31	1	321	12	31	5	1.0	4	4	11	
421	11	22	50	4.3125	10	420	11	22	6	0.0	1	1	50	1	321	12	22	50	1.0	4	4	11	
421	11	22	41	4.3046875	10	420	11	22	6	0.0	1	1	41	1	321	12	22	41	1.0	4	4	11	
421	11	22	32	4.296875	10	420	11	22	6	0.0	1	1	32	1	321	12	22	32	1.0	4	4	11	
421	11	22	23	4.2109375	10	411	11	32	23	0.0	2	2	22	1	321	12	22	23	1.0	4	4	11	
421	11	22	14	3.9921875	10	411	11	32	14	0.0	2	2	22	1	321	12	22	14	1.0	4	4	11	
421	11	22	5	3.203125	10	411	11	32	5	0.0	2	2	22	1	321	12	22	5	1.0	4	4	11	
421	11	13	50	3.984375	10	420	11	13	6	0.0	1	1	50	1	321	12	13	50	1.0	4	4	11	
421	11	13	41	3.9765625	10	420	11	13	6	0.0	1	1	41	1	321	12	13	41	1.0	4	4	11	
421	11	13	32	3.96875	10	420	11	13	6	0.0	1	1	32	1	321	12	13	32	1.0	4	4	11	
421	11	13	23	3.9609375	10	420	11	13	6	0.0	1	1	23	1	321	12	13	23	1.0	4	4	11	
421	11	13	14	3.90625	10	411	11	23	14	0.0	2	2	13	1	321	12	13	14	1.0	4	4	11	
421	11	13	5	3.125	10	411	11	23	5	0.0	2	2	13	1	321	12	13	5	1.0	4	4	11	
421	11	4	50	2.4453125	10	420	11	4	6	0.0	1	1	50	1	321	12	4	50	1.0	4	4	11	
421	11	4	41	2.4375	10	420	11	4	6	0.0	1	1	41	1	321	12	4	41	1.0	4	4	11	
421	11	4	32	2.4296875	10	420	11	4	6	0.0	1	1	32	1	321	12	4	32	1.0	4	4	11	
421	11	4	23	2.421875	10	420	11	4	6	0.0	1	1	23	1	321	12	4	23	1.0	4	4	11	
421	11	4	14	2.265625	10	321	21	4	14	0.0	4	4	11	1	321	12	4	14	1.0	4	4	11	
421	11	4	5	1.6796875	10	321	21	4	5	0.0	4	4	11	1	321	12	4	5	1.0	4	4	11	
421	2	40	50	1.6875	10	420	2	40	6	0.0	1	1	50	1	321	3	40	50	0.0	4	4	2	
421	2	40	41	1.6015625	10	411	2	50	41	0.0	2	2	40	1	321	3	40	41	0.0	4	4	2	
421	2	40	32	1.3828125	10	411	2	50	32	0.0	2	2	40	1	321	3	40	32	0.0	4	4	2	
421	2	40	23	1.15625	10	411	2	50	23	0.0	2	2	40	1	321	3	40	23	0.0	4	4	2	
421	2	40	14	0.9296875	10	411	2	50	14	0.0	2	2	40	1	321	3	40	14	0.0	4	4	2	
421	2	40	5	0.703125	10	411	2	50	5	0.0	2	2	40	1	321	3	40	5	0.0	4	4	2	
421	2	31	50	1.3984375	10	420	2	31	6	0.0	1	1	50	1	321	3	31	50	0.0	4	4	2	
421	2	31	41	1.390625	10	420	2	31	6	0.0	1	1	41	1	321	3	31	41	0.0	4	4	2	
421	2	31	32	1.3046875	10	411	2	41	32	0.0	2	2	31	1	321	3	31	32	0.0	4	4	2	
421	2	31	23	1.0859375	10	411	2	41	23	0.0	2	2	31	1	321	3	31	23	0.0	4	4	2	
421	2	31	14	0.859375	10	411	2	41	14	0.0	2	2	31	1	321	3	31	14	0.0	4	4	2	
421	2	31	5	0.6328125	10	411	2	41	5	0.0	2	2	31	1	321	3	31	5	0.0	4	4	2	
421	2	22	50	1.109375	10	420	2	22	6	0.0	1	1	50	1	321	3	22	50	0.0	4	4	2	
421	2	22	41	1.1015625	10	420	2	22	6	0.0	1	1	41	1	321	3	22	41	0.0	4	4	2	
421	2	22	32	1.09375	10	420	2	22	6	0.0	1	1	32	1	321	3	22	32	0.0	4	4	2	
421	2	22	23	1.0078125	10	411	2	32	23	0.0	2	2	22	1	321	3	22	23	0.0	4	4	2	
421	2	22	14	0.7890625	10	411	2	32	14	0.0	2	2	22	1	321	3	22	14	0.0	4	4	2	
421	2	22	5	0.5625	10	411	2	32	5	0.0	2	2	22	1	321	3	22	5	0.0	4	4	2	
421	2	13	50	0.8203125	10	420	2	13	6	0.0	1	1	50	1	321	3	13	50	0.0	4	4	2	
421	2	13	41	0.8125	10	420	2	13	6	0.0	1	1	41	1	321	3	13	41	0.0	4	4	2	
421	2	13	32	0.8046875	10	420	2	13	6	0.0	1	1	32	1	321	3	13	32	0.0	4	4	2	
421	2	13	23	0.796875	10	420	2	13	6	0.0	1	1	23	1	321	3	13	23	0.0	4	4	2	
421	2	13	14	0.7109375	10	411	2	23	14	0.0	2	2	13	1	321	3	13	14	0.0	4	4	2	
421	2	13	5	0.4921875	10	411	2	23	5	0.0	2	2	13	1	321	3	13	5	0.0	4	4	2	
421	2	4	50	0.4921875	10	420	2	4	6	0.0	1	1	50	1	321	3	4	50	0.0	4	4	2	
421	2	4	41	0.484375	10	420	2	4	6	0.0	1	1	41	1	321	3	4	41	0.0	4	4	2	
421	2	4	32	0.4765625	10	420	2	4	6	0.0	1	1	32	1	321	3	4	32	0.0	4	4	2	
421	2	4	23	0.46875	10	420	2	4	6	0.0	1	1	23	1	321	3	4	23	0.0	4	4	2	
421	2	4	14	0.4609375	10	420	2	4	6	0.0	1	1	14	1	321	3	4	14	0.0	4	4	2	
421	2	4	5	0.40625	10	411	2	14	5	0.0	2	2	4	1	321	3	4	5	0.0	4	4	2	
331	30	30	50	10.8671875	10	330	30	30	6	0.0	1	1	50	1	321	30	31	50	3.0	3	3	30	
331	30	30	41	10.859375	10	330	30	30	6	0.0	1	1	41	1	321	30	31	41	3.0	3	3	30	
331	30	30	32	10.765625	10	321	30	40	32	0.0	3	3	30	1	321	30	31	32	3.0	3	3	30	
331	30	30	23	9.9453125	10	321	30	40	23	0.0	3	3	30	1	321	30	31	23	3.0	3	3	30	
331	30	30	14	8.9921875	10	321	30	40	14	0.0	3	3	30	1	321	30	31	14	3.0	3	3	30	
331	30	30	5	8.0390625	10	321	30	40	5	0.0	3	3	30	1	321	30	31	5	3.0	3	3	30	
331	30	21	50	8.359375	10	330	30	21	6	0.0	1	1	50	1	321	30	22	50	2.0	3	3	21	
331	30	21	41	8.3515625	10	330	30	21	6	0.0	1	1	41	1	321	30	22	41	2.0	3	3	21	
331	30	21	32	8.140625	10	321	21	40	32	0.0	3	3	30	1	321	30	22	32	2.0	3	3	21	
331	30	21	23	7.6953125	10	321	21	40	23	0.0	3	3	30	1	321	30	22	23	2.0	3	3	21	
331	30	21	14	6.828125	10	321	21	40	14	0.0	3	3	30	1	321	30	22	14	2.0	3	3	21	
331	30	21	5	5.8671875	10	321	21	40	5	0.0	3	3	30	1	321	30	22	5	2.0	3	3	21	
331	30	12	50	5.7109375	10	330	30	12	6	0.0	1	1	50	1	321	30	13	50	1.0	3	3	12	
331	30	12	41	5.703125	10	330	30	12	6	0.0	1	1	41	1	321	30	13	41	1.0	3	3	12	
331	30	12	32	5.4609375	10	321	12	40	32	0.0	3	3	30	1	321	30	13	32	1.0	3	3	12	
331	30	12	23	5.0	10	321	12	40	23	0.0	3	3	30	1	321	30	13	23	1.0	3	3	12	
331	30	12	14	4.515625	10	321	12	40	14	0.0	3	3	30	1	321	30	13	14	1.0	3	3	12	
331	30	12	5	3.640625	10	321	12	40	5	0.0	3	3	30	1	321	30	13	5	1.0	3	3	12	
331	30	3	50	3.0390625	10	330	30	3	6	0.0	1	1	50	1	321	30	4	50	0.0	3	3	3	
331	30	3	41	3.03125	10	330	30	3	6	0.0	1	1	41	1	321	30	4	41	0.0	3	3	3	
331	30	3	32	2.765625	10	321	3	40	32	0.0	3	3	30	1	321	30	4	32	0.0	3	3	3	
331	30	3	23	2.3046875	10	321	3	40	23	0.0	3	3	30	1	321	30	4	23	0.0	3	3	3	
331	30	3	14	1.8125	10	321	3	40	14	0.0	3	3	30	1	321	30	4	14	0.0	3	3	3	
331	30	3	5	1.3203125	10	321	3	40	5	0.0	3	3	30	1	321	30	4	5	0.0	3	3	3	
331	21	21	50	7.375	10	330	21	21	6	0.0	1	1	50	1	321	21	22	50	2.0	3	3	21	
331	21	21	41	7.3671875	10	330	21	21	6	0.0	1	1	41	1	321	21	22	41	2.0	3	3	21	
331	21	21	32	7.359375	10	330	21	21	6	0.0	1	1	32	1	321	21	22	32	2.0	3	3	21	
331	21	21	23	7.265625	10	321	21	31	23	0.0	3	3	21	1	321	21	22	23	2.0	3	3	21	
331	21	21	14	6.4453125	10	321	21	31	14	0.0	3	3	21	1	321	21	22	14	2.0	3	3	21	
331	21	21	5	5.4921875	10	321	21	31	5	0.0	3	3	21	1	321	21	22	5	2.0	3	3	21	
331	21	12	50	4.8671875	10	330	21	12	6	0.0	1	1	50	1	321	21	13	50	1.0	3	3	12	
331	21	12	41	4.859375	10	330	21	12	6	0.0	1	1	41	1	321	21	13	41	1.0	3	3	12	
331	21	12	32	4.8515625	10	330	21	12	6	0.0	1	1	32	1	321	21	13	32	1.0	3	3	12	
331	21	12	23	4.640625	10	321	12	31	23	0.0	3	3	21	1	321	21	13	23	1.0	3	3	12	
331	21	12	14	4.1953125	10	321	12	31	14	0.0	3	3	21	1	321	21	13	14	1.0	3	3	12	
331	21	12	5	3.328125	10	321	12	31	5	0.0	3	3	21	1	321	21	13	5	1.0	3	3	12	
331	21	3	50	2.21875	10	330	21	3	6	0.0	1	1	50	1	321	21	4	50	0.0	3	3	3	
331	21	3	41	2.2109375	10	330	21	3	6	0.0	1	1	41	1	321	21	4	41	0.0	3	3	3	
331	21	3	32	2.203125	10	330	21	3	6	0.0	1	1	32	1	321	21	4	32	0.0	3	3	3	
331	21	3	23	1.9609375	10	321	3	31	23	0.0	3	3	21	1	321	21	4	23	0.0	3	3	3	
331	21	3	14	1.5	10	321	3	31	14	0.0	3	3	21	1	321	21	4	14	0.0	3	3	3	
331	21	3	5	1.015625	10	321	3	31	5	0.0	3	3	21	1	321	21	4	5	0.0	3	3	3	
331	12	12	50	3.8828125	10	330	12	12	6	0.0	1	1	50	1	321	12	13	50	1.0	3	3	12	
331	12	12	41	3.875	10	330	12	12	6	0.0	1	1	41	1	321	12	13	41	1.0	3	3	12	
331	12	12	32	3.8671875	10	330	12	12	6	0.0	1	1	32	1	321	12	13	32	1.0	3	3	12	
331	12	12	23	3.859375	10	330	12	12	6	0.0	1	1	23	1	321	12	13	23	1.0	3	3	12	
331	12	12	14	3.765625	10	321	12	22	14	0.0	3	3	12	1	321	12	13	14	1.0	3	3	12	
331	12	12	5	2.9453125	10	321	12	22	5	0.0	3	3	12	1	321	12	13	5	1.0	3	3	12	
331	12	3	50	1.375	10	330	12	3	6	0.0	1	1	50	1	321	12	4	50	0.0	3	3	3	
331	12	3	41	1.3671875	10	330	12	3	6	0.0	1	1	41	1	321	12	4	41	0.0	3	3	3	
331	12	3	32	1.359375	10	330	12	3	6	0.0	1	1	32	1	321	12	4	32	0.0	3	3	3	
331	12	3	23	1.3515625	10	330	12	3	6	0.0	1	1	23	1	321	12	4	23	0.0	3	3	3	
331	12	3	14	1.140625	10	321	3	22	14	0.0	3	3	12	1	321	12	4	14	0.0	3	3	3	
331	12	3	5	0.6953125	10	321	3	22	5	0.0	3	3	12	1	321	12	4	5	0.0	3	3	3	
331	3	3	50	0.390625	10	330	3	3	6	0.0	1	1	50	1	321	3	4	50	0.0	3	3	3	
331	3	3	41	0.3828125	10	330	3	3	6	0.0	1	1	41	1	321	3	4	41	0.0	3	3	3	
331	3	3	32	0.375	10	330	3	3	6	0.0	1	1	32	1	321	3	4	32	0.0	3	3	3	
331	3	3	23	0.3671875	10	330	3	3	6	0.0	1	1	23	1	321	3	4	23	0.0	3	3	3	
331	3	3	14	0.359375	10	330	3	3	6	0.0	1	1	14	1	321	3	4	14	0.0	3	3	3	
331	3	3	5	0.265625	10	321	3	13	5	0.0	3	3	3	1	321	3	4	5	0.0	3	3	3	
322	30	40	40	11.5703125	10	321	30	40	50	0.0	2	2	40	1	222	40	40	31	3.0	3	3	30	
322	30	40	31	10.7734375	10	321	30	31	50	0.0	2	2	40	1	222	40	31	31	3.0	3	3	30	
322	30	40	22	9.078125	10	321	30	22	50	0.0	2	2	40	1	222	40	31	22	3.0	3	3	30	
322	30	40	13	7.21875	10	321	30	13	50	0.0	2	2	40	1	321	30	40	14	1.0	2	2	13	
322	30	40	4	5.3359375	10	321	30	4	50	0.0	2	2	40	1	321	30	40	5	0.0	2	2	4	
322	30	31	31	10.6875	10	321	30	31	41	0.0	2	2	31	1	222	31	31	31	3.0	3	3	30	
322	30	31	22	8.9296875	10	222	40	31	22	0.0	3	3	30	1	222	31	31	22	3.0	3	3	30	
322	30	31	13	7.015625	10	222	40	31	13	0.0	3	3	30	1	321	30	31	14	1.0	2	2	13	
322	30	31	4	5.09375	10	222	40	31	4	0.0	3	3	30	1	321	30	31	5	0.0	2	2	4	
322	30	22	22	7.6640625	10	222	40	22	22	0.0	3	3	30	1	321	30	22	23	2.0	2	2	22	
322	30	22	13	5.8203125	10	222	40	22	13	0.0	3	3	30	1	321	30	22	14	1.0	2	2	13	
322	30	22	4	3.890625	10	222	40	22	4	0.0	3	3	30	1	321	30	22	5	0.0	2	2	4	
322	30	13	13	4.484375	10	222	40	13	13	0.0	3	3	30	1	321	30	13	14	1.0	2	2	13	
322	30	13	4	2.6328125	10	222	40	13	4	0.0	3	3	30	1	321	30	13	5	0.0	2	2	4	
322	30	4	4	1.2890625	10	222	40	4	4	0.0	3	3	30	1	321	30	4	5	0.0	2	2	4	
322	21	40	40	8.8671875	10	321	21	40	50	0.0	2	2	40	1	222	40	40	22	2.0	3	3	21	
322	21	40	31	8.1484375	10	321	21	31	50	0.0	2	2	40	1	222	40	31	22	2.0	3	3	21	
322	21	40	22	7.34375	10	321	21	22	50	0.0	2	2	40	1	222	40	22	22	2.0	3	3	21	
322	21	40	13	5.6484375	10	321	21	13	50	0.0	2	2	40	1	222	40	22	13	2.0	3	3	21	
322	21	40	4	3.7890625	10	321	21	4	50	0.0	2	2	40	1	321	21	40	5	0.0	2	2	4	
322	21	31	31	8.0703125	10	321	21	31	41	0.0	2	2	31	1	222	31	31	22	2.0	3	3	21	
322	21	31	22	7.2734375	10	321	21	22	41	0.0	2	2	31	1	222	31	22	22	2.0	3	3	21	
322	21	31	13	5.578125	10	321	21	13	41	0.0	2	2	31	1	222	31	22	13	2.0	3	3	21	
322	21	31	4	3.71875	10	321	21	4	41	0.0	2	2	31	1	321	21	31	5	0.0	2	2	4	
322	21	22	22	7.1875	10	321	21	22	32	0.0	2	2	22	1	222	22	22	22	2.0	3	3	21	
322	21	22	13	5.4296875	10	222	31	22	13	0.0	3	3	21	1	222	22	22	13	2.0	3	3	21	
322	21	22	4	3.515625	10	222	31	22	4	0.0	3	3	21	1	321	21	22	5	0.0	2	2	4	
322	21	13	13	4.1640625	10	222	31	13	13	0.0	3	3	21	1	321	21	13	14	1.0	2	2	13	
322	21	13	4	2.3203125	10	222	31	13	4	0.0	3	3	21	1	321	21	13	5	0.0	2	2	4	
322	21	4	4	0.984375	10	222	31	4	4	0.0	3	3	21	1	321	21	4	5	0.0	2	2	4	
322	12	40	40	6.1640625	10	321	12	40	50	0.0	2	2	40	1	222	40	40	13	1.0	3	3	12	
322	12	40	31	5.4453125	10	321	12	31	50	0.0	2	2	40	1	222	40	31	13	1.0	3	3	12	
322	12	40	22	4.71875	10	321	12	22	50	0.0	2	2	40	1	222	40	22	13	1.0	3	3	12	
322	12	40	13	3.9140625	10	321	12	13	50	0.0	2	2	40	1	222	40	13	13	1.0	3	3	12	
322	12	40	4	2.21875	10	321	12	4	50	0.0	2	2	40	1	222	40	13	4	1.0	3	3	12	
322	12	31	31	5.3671875	10	321	12	31	41	0.0	2	2	31	1	222	31	31	13	1.0	3	3	12	
322	12	31	22	4.6484375	10	321	12	22	41	0.0	2	2	31	1	222	31	22	13	1.0	3	3	12	
322	12	31	13	3.84375	10	321	12	13	41	0.0	2	2	31	1	222	31	13	13	1.0	3	3	12	
322	12	31	4	2.1484375	10	321	12	4	41	0.0	2	2	31	1	222	31	13	4	1.0	3	3	12	
322	12	22	22	4.5703125	10	321	12	22	32	0.0	2	2	22	1	222	22	22	13	1.0	3	3	12	
322	12	22	13	3.7734375	10	321	12	13	32	0.0	2	2	22	1	222	22	13	13	1.0	3	3	12	
322	12	22	4	2.078125	10	321	12	4	32	0.0	2	2	22	1	222	22	13	4	1.0	3	3	12	
322	12	13	13	3.6875	10	321	12	13	23	0.0	2	2	13	1	222	13	13	13	1.0	3	3	12	
322	12	13	4	1.9296875	10	222	22	13	4	0.0	3	3	12	1	222	13	13	4	1.0	3	3	12	
322	12	4	4	0.6640625	10	222	22	4	4	0.0	3	3	12	1	321	12	4	5	0.0	2	2	4	
322	3	40	40	3.4609375	10	321	3	40	50	0.0	2	2	40	1	222	40	40	4	0.0	3	3	3	
322	3	40	31	2.7421875	10	321	3	31	50	0.0	2	2	40	1	222	40	31	4	0.0	3	3	3	
322	3	40	22	2.015625	10	321	3	22	50	0.0	2	2	40	1	222	40	22	4	0.0	3	3	3	
322	3	40	13	1.2890625	10	321	3	13	50	0.0	2	2	40	1	222	40	13	4	0.0	3	3	3	
322	3	40	4	0.484375	10	321	3	4	50	0.0	2	2	40	1	222	40	4	4	0.0	3	3	3	
322	3	31	31	2.6640625	10	321	3	31	41	0.0	2	2	31	1	222	31	31	4	0.0	3	3	3	
322	3	31	22	1.9453125	10	321	3	22	41	0.0	2	2	31	1	222	31	22	4	0.0	3	3	3	
322	3	31	13	1.21875	10	321	3	13	41	0.0	2	2	31	1	222	31	13	4	0.0	3	3	3	
322	3	31	4	0.4140625	10	321	3	4	41	0.0	2	2	31	1	222	31	4	4	0.0	3	3	3	
322	3	22	22	1.8671875	10	321	3	22	32	0.0	2	2	22	1	222	22	22	4	0.0	3	3	3	
322	3	22	13	1.1484375	10	321	3	13	32	0.0	2	2	22	1	222	22	13	4	0.0	3	3	3	
322	3	22	4	0.34375	10	321	3	4	32	0.0	2	2	22	1	222	22	4	4	0.0	3	3	3	
322	3	13	13	1.0703125	10	321	3	13	23	0.0	2	2	13	1	222	13	13	4	0.0	3	3	3	
322	3	13	4	0.2734375	10	321	3	4	23	0.0	2	2	13	1	222	13	4	4	0.0	3	3	3	
322	3	4	4	0.1875	10	321	3	4	14	0.0	2	2	4	1	222	4	4	4	0.0	3	3	3	
620	0	40	6	2.140625	10	610	0	50	6	0.0	2	2	40	1	520	1	40	6	0.0	6	6	0	
620	0	31	6	2.1015625	10	610	0	41	6	0.0	2	2	31	1	520	1	31	6	0.0	6	6	0	
620	0	22	6	2.0625	10	610	0	32	6	0.0	2	2	22	1	520	1	22	6	0.0	6	6	0	
620	0	13	6	2.0234375	10	610	0	23	6	0.0	2	2	13	1	520	1	13	6	0.0	6	6	0	
620	0	4	6	1.98046875	10	610	0	14	6	0.0	2	2	4	1	520	1	4	6	0.0	6	6	0	
611	0	50	50	2.15234375	10	610	0	50	6	0.0	1	1	50	1	511	1	50	50	0.0	6	6	0	
611	0	50	41	2.1171875	10	610	0	41	6	0.0	1	1	50	1	511	1	50	41	0.0	6	6	0	
611	0	50	32	2.08203125	10	610	0	32	6	0.0	1	1	50	1	511	1	50	32	0.0	6	6	0	
611	0	50	23	2.046875	10	610	0	23	6	0.0	1	1	50	1	511	1	50	23	0.0	6	6	0	
611	0	50	14	2.01171875	10	610	0	14	6	0.0	1	1	50	1	511	1	50	14	0.0	6	6	0	
611	0	50	5	1.9765625	10	610	0	5	6	0.0	1	1	50	1	511	1	50	5	0.0	6	6	0	
611	0	41	41	2.11328125	10	610	0	41	6	0.0	1	1	41	1	511	1	41	41	0.0	6	6	0	
611	0	41	32	2.078125	10	610	0	32	6	0.0	1	1	41	1	511	1	41	32	0.0	6	6	0	
611	0	41	23	2.04296875	10	610	0	23	6	0.0	1	1	41	1	511	1	41	23	0.0	6	6	0	
611	0	41	14	2.0078125	10	610	0	14	6	0.0	1	1	41	1	511	1	41	14	0.0	6	6	0	
611	0	41	5	1.97265625	10	610	0	5	6	0.0	1	1	41	1	511	1	41	5	0.0	6	6	0	
611	0	32	32	2.07421875	10	610	0	32	6	0.0	1	1	32	1	511	1	32	32	0.0	6	6	0	
611	0	32	23	2.0390625	10	610	0	23	6	0.0	1	1	32	1	511	1	32	23	0.0	6	6	0	
