32111010112121214	22111020112121214	3	10	3211001011212144	1	21	
32111010112121124	22111020112121124	3	10	3211001011211244	1	21	
3211101011212134	2211102011212134	3	10	3211001011212144	1	3	
32111010112112124	22111020112112124	3	10	3211001011121244	1	21	
3211101011211234	2211102011211234	3	10	3211001011211244	1	3	
321110101121334	221110201121334	3	10	321100101121344	1	3	
32111010111212124	22111020111212124	3	10	3211001011121244	1	12	
3211101011121234	2211102011121234	3	10	3211001011121244	1	3	
321110101112334	221110201112334	3	10	321100101112344	1	3	
32111010113334	22111020113334	3	10	32110010113344	1	3	
3211101023030304	2211102023030304	3	10	3111101030303034	2	2	
3211101023030214	2211102023030214	3	10	3111101030302134	2	2	
3211101023030124	2211102023030124	3	10	3111101030301234	2	2	
321110102303034	221110202303034	3	10	311110103030334	2	2	
3211101023021214	2211102023021214	3	10	3111101030212134	2	2	
3211101023021124	2211102023021124	3	10	3111101030211234	2	2	
321110102302134	221110202302134	3	10	311110103021334	2	2	
3211101023012124	2211102023012124	3	10	3111101030121234	2	2	
321110102301234	221110202301234	3	10	311110103012334	2	2	
32111010230334	22111020230334	3	10	31111010303334	2	2	
3211101022121214	2211102022121214	3	10	3111101021212134	2	2	
3211101022121124	2211102022121124	3	10	3111101021211234	2	2	
321110102212134	221110202212134	3	10	311110102121334	2	2	
3211101022112124	2211102022112124	3	10	3111101021121234	2	2	
321110102211234	221110202211234	3	10	311110102112334	2	2	
32111010221334	22111020221334	3	10	31111010213334	2	2	
3211101021212124	2211102021212124	3	10	3111101012121234	2	2	
321110102121234	221110202121234	3	10	311110101212334	2	2	
32111010212334	22111020212334	3	10	31111010123334	2	2	
3211101023334	2211102023334	3	10	3111101033334	2	2	
3211101203030304	3111101303030304	2	20	2211102023030304	3	1	
3211101203030214	3111101303030214	2	20	2211102023030214	3	1	
3211101203030124	3111101303030124	2	20	2211102023030124	3	1	
321110120303034	311110130303034	2	20	221110202303034	3	1	
3211101203021214	3111101303021214	2	20	2211102023021214	3	1	
3211101203021124	3111101303021124	2	20	2211102023021124	3	1	
321110120302134	311110130302134	2	20	221110202302134	3	1	
3211101203012124	3111101303012124	2	20	2211102023012124	3	1	
321110120301234	311110130301234	2	20	221110202301234	3	1	
32111012030334	31111013030334	2	20	22111020230334	3	1	
3211101202121214	3111101302121214	2	20	2211102022121214	3	1	
3211101202121124	3111101302121124	2	20	2211102022121124	3	1	
321110120212134	311110130212134	2	20	221110202212134	3	1	
3211101202112124	3111101302112124	2	20	2211102022112124	3	1	
321110120211234	311110130211234	2	20	221110202211234	3	1	
32111012021334	31111013021334	2	20	22111020221334	3	1	
3211101201212124	3111101301212124	2	20	2211102021212124	3	1	
321110120121234	311110130121234	2	20	221110202121234	3	1	
32111012012334	31111013012334	2	20	22111020212334	3	1	
3211101203334	3111101303334	2	20	2211102023334	3	1	
3211101113030304	3111101303030214	2	11	2211101123030304	3	1	
3211101113030214	3111101303021214	2	11	2211101123030214	3	1	
3211101113030124	3111101303021124	2	11	2211101123030124	3	1	
321110111303034	311110130302134	2	11	221110112303034	3	1	
3211101113021214	3111101302121214	2	11	2211101123021214	3	1	
3211101113021124	3111101302121124	2	11	2211101123021124	3	1	
321110111302134	311110130212134	2	11	221110112302134	3	1	
3211101113012124	3111101302112124	2	11	2211101123012124	3	1	
321110111301234	311110130211234	2	11	221110112301234	3	1	
32111011130334	31111013021334	2	11	22111011230334	3	1	
3211101112121214	3111101212121214	2	11	2211101122121214	3	1	
3211101112121124	3111101212121124	2	11	2211101122121124	3	1	
321110111212134	311110121212134	2	11	221110112212134	3	1	
3211101112112124	3111101212112124	2	11	2211101122112124	3	1	
321110111211234	311110121211234	2	11	221110112211234	3	1	
32111011121334	31111012121334	2	11	22111011221334	3	1	
3211101111212124	3111101211212124	2	11	2211101121212124	3	1	
321110111121234	311110121121234	2	11	221110112121234	3	1	
32111011112334	31111012112334	2	11	22111011212334	3	1	
3211101113334	3111101213334	2	11	2211101123334	3	1	
321110123030304	32110012303044	1	30	221110223030304	3	1	
321110123030214	32110012302144	1	30	221110223030214	3	1	
321110123030124	32110012301244	1	30	221110223030124	3	1	
32111012303034	3211001230344	1	30	22111022303034	3	1	
321110123021214	32110012212144	1	30	221110223021214	3	1	
321110123021124	32110012211244	1	30	221110223021124	3	1	
32111012302134	3211001221344	1	30	22111022302134	3	1	
321110123012124	32110012121244	1	30	221110223012124	3	1	
32111012301234	3211001212344	1	30	22111022301234	3	1	
3211101230334	321100123344	1	30	2211102230334	3	1	
321110122121214	32110012212144	1	21	221110222121214	3	1	
321110122121124	32110012211244	1	21	221110222121124	3	1	
32111012212134	3211001221344	1	21	22111022212134	3	1	
321110122112124	32110012121244	1	21	221110222112124	3	1	
32111012211234	3211001212344	1	21	22111022211234	3	1	
3211101221334	321100123344	1	21	2211102221334	3	1	
321110121212124	32110012121244	1	12	221110221212124	3	1	
32111012121234	3211001212344	1	12	22111022121234	3	1	
3211101212334	321100123344	1	12	2211102212334	3	1	
321110123334	321100123344	1	3	221110223334	3	1	
311111103030303030	211111203030303030	3	10	31111010303030304	1	30	
311111103030303021	211111203030303021	3	10	31111010303030214	1	30	
311111103030303012	211111203030303012	3	10	31111010303030124	1	30	
31111110303030303	21111120303030303	3	10	31111010303030304	1	3	
311111103030302121	211111203030302121	3	10	31111010303030214	1	21	
311111103030302112	211111203030302112	3	10	31111010303030124	1	21	
31111110303030213	21111120303030213	3	10	31111010303030214	1	3	
311111103030301212	211111203030301212	3	10	31111010303030124	1	12	
31111110303030123	21111120303030123	3	10	31111010303030124	1	3	
3111111030303033	2111112030303033	3	10	3111101030303034	1	3	
311111103030212121	211111203030212121	3	10	31111010302121214	1	30	
311111103030212112	211111203030212112	3	10	31111010302121124	1	30	
31111110303021213	21111120303021213	3	10	31111010303021214	1	3	
311111103030211212	211111203030211212	3	10	31111010302112124	1	30	
31111110303021123	21111120303021123	3	10	31111010303021124	1	3	
3111111030302133	2111112030302133	3	10	3111101030302134	1	3	
311111103030121212	211111203030121212	3	10	31111010301212124	1	30	
31111110303012123	21111120303012123	3	10	31111010303012124	1	3	
3111111030301233	2111112030301233	3	10	3111101030301234	1	3	
311111103030333	211111203030333	3	10	311110103030334	1	3	
311111103021212121	211111203021212121	3	10	31111010212121214	1	30	
311111103021212112	211111203021212112	3	10	31111010212121124	1	30	
31111110302121213	21111120302121213	3	10	31111010302121214	1	3	
311111103021211212	211111203021211212	3	10	31111010212112124	1	30	
31111110302121123	21111120302121123	3	10	31111010302121124	1	3	
3111111030212133	2111112030212133	3	10	3111101030212134	1	3	
311111103021121212	211111203021121212	3	10	31111010211212124	1	30	
31111110302112123	21111120302112123	3	10	31111010302112124	1	3	
3111111030211233	2111112030211233	3	10	3111101030211234	1	3	
311111103021333	211111203021333	3	10	311110103021334	1	3	
311111103012121212	211111203012121212	3	10	31111010121212124	1	30	
31111110301212123	21111120301212123	3	10	31111010301212124	1	3	
3111111030121233	2111112030121233	3	10	3111101030121234	1	3	
311111103012333	211111203012333	3	10	311110103012334	1	3	
31111110303333	21111120303333	3	10	31111010303334	1	3	
311111102121212121	211111202121212121	3	10	31111010212121214	1	21	
311111102121212112	211111202121212112	3	10	31111010212121124	1	21	
31111110212121213	21111120212121213	3	10	31111010212121214	1	3	
311111102121211212	211111202121211212	3	10	31111010212112124	1	21	
31111110212121123	21111120212121123	3	10	31111010212121124	1	3	
3111111021212133	2111112021212133	3	10	3111101021212134	1	3	
311111102121121212	211111202121121212	3	10	31111010211212124	1	21	
31111110212112123	21111120212112123	3	10	31111010212112124	1	3	
3111111021211233	2111112021211233	3	10	3111101021211234	1	3	
311111102121333	211111202121333	3	10	311110102121334	1	3	
311111102112121212	211111202112121212	3	10	31111010121212124	1	21	
31111110211212123	21111120211212123	3	10	31111010211212124	1	3	
3111111021121233	2111112021121233	3	10	3111101021121234	1	3	
311111102112333	211111202112333	3	10	311110102112334	1	3	
31111110213333	21111120213333	3	10	31111010213334	1	3	
311111101212121212	211111201212121212	3	10	31111010121212124	1	12	
31111110121212123	21111120121212123	3	10	31111010121212124	1	3	
3111111012121233	2111112012121233	3	10	3111101012121234	1	3	
311111101212333	211111201212333	3	10	311110101212334	1	3	
31111110123333	21111120123333	3	10	31111010123334	1	3	
3111111033333	2111112033333	3	10	3111101033334	1	3	
31111113030303030	3111101303030304	1	30	21111123030303030	3	1	
31111113030303021	3111101303030214	1	30	21111123030303021	3	1	
31111113030303012	3111101303030124	1	30	21111123030303012	3	1	
3111111303030303	311110130303034	1	30	2111112303030303	3	1	
31111113030302121	3111101303021214	1	30	21111123030302121	3	1	
31111113030302112	3111101303021124	1	30	21111123030302112	3	1	
3111111303030213	311110130302134	1	30	2111112303030213	3	1	
31111113030301212	3111101303012124	1	30	21111123030301212	3	1	
3111111303030123	311110130301234	1	30	2111112303030123	3	1	
311111130303033	31111013030334	1	30	211111230303033	3	1	
31111113030212121	3111101302121214	1	30	21111123030212121	3	1	
31111113030212112	3111101302121124	1	30	21111123030212112	3	1	
3111111303021213	311110130212134	1	30	2111112303021213	3	1	
31111113030211212	3111101302112124	1	30	21111123030211212	3	1	
3111111303021123	311110130211234	1	30	2111112303021123	3	1	
311111130302133	31111013021334	1	30	211111230302133	3	1	
31111113030121212	3111101301212124	1	30	21111123030121212	3	1	
3111111303012123	311110130121234	1	30	2111112303012123	3	1	
311111130301233	31111013012334	1	30	211111230301233	3	1	
31111113030333	3111101303334	1	30	21111123030333	3	1	
31111113021212121	3111101212121214	1	30	21111123021212121	3	1	
31111113021212112	3111101212121124	1	30	21111123021212112	3	1	
3111111302121213	311110121212134	1	30	2111112302121213	3	1	
31111113021211212	3111101212112124	1	30	21111123021211212	3	1	
3111111302121123	311110121211234	1	30	2111112302121123	3	1	
311111130212133	31111012121334	1	30	211111230212133	3	1	
31111113021121212	3111101211212124	1	30	21111123021121212	3	1	
3111111302112123	311110121121234	1	30	2111112302112123	3	1	
311111130211233	31111012112334	1	30	211111230211233	3	1	
31111113021333	3111101213334	1	30	21111123021333	3	1	
31111113012121212	3111101121212124	1	30	21111123012121212	3	1	
3111111301212123	311110112121234	1	30	2111112301212123	3	1	
311111130121233	31111011212334	1	30	211111230121233	3	1	
31111113012333	3111101123334	1	30	21111123012333	3	1	
3111111303333	311110133334	1	30	2111112303333	3	1	
31111112121212121	3111101212121214	1	21	21111122121212121	3	1	
31111112121212112	3111101212121124	1	21	21111122121212112	3	1	
3111111212121213	311110121212134	1	21	2111112212121213	3	1	
31111112121211212	3111101212112124	1	21	21111122121211212	3	1	
3111111212121123	311110121211234	1	21	2111112212121123	3	1	
311111121212133	31111012121334	1	21	211111221212133	3	1	
31111112121121212	3111101211212124	1	21	21111122121121212	3	1	
3111111212112123	311110121121234	1	21	2111112212112123	3	1	
311111121211233	31111012112334	1	21	211111221211233	3	1	
31111112121333	3111101213334	1	21	21111122121333	3	1	
31111112112121212	3111101121212124	1	21	21111122112121212	3	1	
3111111211212123	311110112121234	1	21	2111112211212123	3	1	
311111121121233	31111011212334	1	21	211111221121233	3	1	
31111112112333	3111101213334	1	12	21111122112333	3	1	
3111111213333	311110133334	1	21	2111112213333	3	1	
31111111212121212	3111101121212124	1	12	21111121212121212	3	1	
3111111121212123	311110112121234	1	12	2111112121212123	3	1	
311111112121233	31111011212334	1	12	211111212121233	3	1	
31111111212333	3111101123334	1	12	21111121212333	3	1	
3111111123333	311110133334	1	12	2111112123333	3	1	
311111133333	311110133334	1	3	211111233333	3	1	
2222002020202044	2221002020203044	2	20	2221002020202144	2	20	
2222002020201144	2221002020113044	2	20	2221002020201244	2	11	
222200202020244	222100202023044	2	20	222100202020344	2	2	
2222002020111144	2221002011113044	2	20	2221002020111244	2	11	
222200202011244	222100201123044	2	20	222100202011344	2	2	
22220020202244	22210020223044	2	20	22210020202344	2	2	
2222002011111144	2221001111113044	2	20	2221002011111244	2	11	
222200201111244	222100111123044	2	20	222100201111344	2	2	
22220020112244	22210011223044	2	20	22210020112344	2	2	
2222002022244	2221002223044	2	20	2221002022344	2	2	
2222001111111144	2221001111112144	2	11	2221001111111244	2	11	
222200111111244	222100111122144	2	11	222100111111344	2	2	
22220011112244	22210011222144	2	11	22210011112344	2	2	
2222001122244	2221002222144	2	11	2221001122344	2	2	
222200222244	2221002221244	2	2	222100222344	2	2	
22211020202030304	22111020203030304	2	20	2221002020203044	1	30	
22211020202030214	22111020203030214	2	20	2221002020202144	1	30	
22211020202030124	22111020203030124	2	20	2221002020203044	1	12	
2221102020203034	2211102020303034	2	20	2221002020203044	1	3	
22211020202021214	22111020203021214	2	20	2221002020202144	1	21	
22211020202021124	22111020203021124	2	20	2221002020202144	1	12	
2221102020202134	2211102020302134	2	20	2221002020202144	1	3	
22211020202012124	22111020203012124	2	20	2221002020201244	1	12	
2221102020201234	2211102020301234	2	20	2221002020201244	1	3	
222110202020334	221110202030334	2	20	222100202020344	1	3	
22211020201130304	22111020113030304	2	20	2221002020113044	1	30	
22211020201130214	22111020113030214	2	20	2221002020112144	1	30	
22211020201130124	22111020113030124	2	20	2221002020111244	1	30	
2221102020113034	2211102011303034	2	20	2221002020113044	1	3	
22211020201121214	22111020113021214	2	20	2221002020112144	1	21	
22211020201121124	22111020113021124	2	20	2221002020111244	1	21	
2221102020112134	2211102011302134	2	20	2221002020112144	1	3	
22211020201112124	22111020113012124	2	20	2221002020111244	1	12	
2221102020111234	2211102011301234	2	20	2221002020111244	1	3	
222110202011334	221110201130334	2	20	222100202011344	1	3	
2221102020230304	2211102023030304	2	20	2211102020303034	2	2	
2221102020230214	2211102023030214	2	20	2211102020302134	2	2	
2221102020230124	2211102023030124	2	20	2211102020301234	2	2	
222110202023034	221110202303034	2	20	221110202030334	2	2	
2221102020221214	2211102023021214	2	20	2211102020212134	2	2	
2221102020221124	2211102023021124	2	20	2211102020211234	2	2	
222110202022134	221110202302134	2	20	221110202021334	2	2	
2221102020212124	2211102023012124	2	20	2211102020121234	2	2	
222110202021234	221110202301234	2	20	221110202012334	2	2	
22211020202334	22111020230334	2	20	22111020203334	2	2	
22211020111130304	22111011113030304	2	20	2221002011113044	1	30	
22211020111130214	22111011113030214	2	20	2221002011112144	1	30	
22211020111130124	22111011113030124	2	20	2221002011111244	1	30	
2221102011113034	2211101111303034	2	20	2221002011113044	1	3	
22211020111121214	22111011113021214	2	20	2221002011112144	1	21	
22211020111121124	22111011113021124	2	20	2221002011111244	1	21	
2221102011112134	2211101111302134	2	20	2221002011112144	1	3	
22211020111112124	22111011113012124	2	20	2221002011111244	1	12	
2221102011111234	2211101111301234	2	20	2221002011111244	1	3	
222110201111334	221110111130334	2	20	222100201111344	1	3	
2221102011230304	2211101123030304	2	20	2211102011303034	2	2	
2221102011230214	2211101123030214	2	20	2211102011302134	2	2	
2221102011230124	2211101123030124	2	20	2211102011301234	2	2	
222110201123034	221110112303034	2	20	221110201130334	2	2	
2221102011221214	2211101123021214	2	20	2211102011212134	2	2	
2221102011221124	2211101123021124	2	20	2211102011211234	2	2	
222110201122134	221110112302134	2	20	221110201121334	2	2	
2221102011212124	2211101123012124	2	20	2211102011121234	2	2	
222110201121234	221110112301234	2	20	221110201112334	2	2	
22211020112334	22111011230334	2	20	22111020113334	2	2	
222110202230304	221110223030304	2	20	221110202303034	2	2	
222110202230214	221110223030214	2	20	221110202302134	2	2	
222110202230124	221110223030124	2	20	221110202301234	2	2	
22211020223034	22111022303034	2	20	22111020230334	2	2	
222110202221214	221110223021214	2	20	221110202212134	2	2	
222110202221124	221110223021124	2	20	221110202211234	2	2	
22211020222134	22111022302134	2	20	22111020221334	2	2	
222110202212124	221110223012124	2	20	221110202121234	2	2	
22211020221234	22111022301234	2	20	22111020212334	2	2	
2221102022334	2211102230334	2	20	2211102023334	2	2	
22211011111130304	22111011113030214	2	11	2221001111113044	1	30	
22211011111130214	22111011113021214	2	11	2221001111112144	1	30	
22211011111130124	22111011113021124	2	11	2221001111113044	1	12	
2221101111113034	2211101111302134	2	11	2221001111113044	1	3	
22211011111121214	22111011112121214	2	11	2221001111112144	1	21	
22211011111121124	22111011112121124	2	11	2221001111112144	1	12	
2221101111112134	2211101111212134	2	11	2221001111112144	1	3	
22211011111112124	22111011112112124	2	11	2221001111111244	1	12	
2221101111111234	2211101111211234	2	11	2221001111111244	1	3	
222110111111334	221110111121334	2	11	222100111111344	1	3	
2221101111230304	2211101123030214	2	11	2211101111303034	2	2	
2221101111230214	2211101123021214	2	11	2211101111302134	2	2	
2221101111230124	2211101123021124	2	11	2211101111301234	2	2	
222110111123034	221110112302134	2	11	221110111130334	2	2	
2221101111221214	2211101122121214	2	11	2211101111212134	2	2	
2221101111221124	2211101122121124	2	11	2211101111211234	2	2	
222110111122134	221110112212134	2	11	221110111121334	2	2	
2221101111212124	2211101122112124	2	11	2211101111121234	2	2	
222110111121234	221110112211234	2	11	221110111112334	2	2	
22211011112334	22111011221334	2	11	22111011113334	2	2	
222110112230304	221110223030214	2	11	221110112303034	2	2	
222110112230214	221110223021214	2	11	221110112302134	2	2	
222110112230124	221110223021124	2	11	221110112301234	2	2	
22211011223034	22111022302134	2	11	22111011230334	2	2	
222110112221214	221110222121214	2	11	221110112212134	2	2	
222110112221124	221110222121124	2	11	221110112211234	2	2	
22211011222134	22111022212134	2	11	22111011221334	2	2	
222110112212124	221110222112124	2	11	221110112121234	2	2	
22211011221234	22111022211234	2	11	22111011212334	2	2	
2221101122334	2211102221334	2	11	2211101123334	2	2	
22211022230304	2221002223044	1	30	22111022303034	2	2	
22211022230214	2221002222144	1	30	22111022302134	2	2	
22211022230124	2221002221244	1	30	22111022301234	2	2	
2221102223034	222100222344	1	30	2211102230334	2	2	
22211022221214	2221002222144	1	21	22111022212134	2	2	
22211022221124	2221002221244	1	21	22111022211234	2	2	
2221102222134	222100222344	1	21	2211102221334	2	2	
22211022212124	2221002221244	1	12	22111022121234	2	2	
2221102221234	222100222344	1	12	2211102212334	2	2	
222110222334	222100222344	1	3	221110223334	2	2	
221111202030303030	211111203030303030	2	20	22111020203030304	1	30	
221111202030303021	211111203030303021	2	20	22111020203030214	1	30	
221111202030303012	211111203030303012	2	20	22111020203030124	1	30	
22111120203030303	21111120303030303	2	20	22111020203030304	1	3	
221111202030302121	211111203030302121	2	20	22111020203021214	1	30	
221111202030302112	211111203030302112	2	20	22111020203021124	1	30	
22111120203030213	21111120303030213	2	20	22111020203030214	1	3	
221111202030301212	211111203030301212	2	20	22111020203012124	1	30	
22111120203030123	21111120303030123	2	20	22111020203030124	1	3	
2211112020303033	2111112030303033	2	20	2211102020303034	1	3	
221111202030212121	211111203030212121	2	20	22111020202121214	1	30	
221111202030212112	211111203030212112	2	20	22111020202121124	1	30	
22111120203021213	21111120303021213	2	20	22111020203021214	1	3	
221111202030211212	211111203030211212	2	20	22111020202112124	1	30	
22111120203021123	21111120303021123	2	20	22111020203021124	1	3	
2211112020302133	2111112030302133	2	20	2211102020302134	1	3	
221111202030121212	211111203030121212	2	20	22111020201212124	1	30	
22111120203012123	21111120303012123	2	20	22111020203012124	1	3	
2211112020301233	2111112030301233	2	20	2211102020301234	1	3	
221111202030333	211111203030333	2	20	221110202030334	1	3	
221111202021212121	211111203021212121	2	20	22111020202121214	1	21	
221111202021212112	211111203021212112	2	20	22111020202121124	1	21	
22111120202121213	21111120302121213	2	20	22111020202121214	1	3	
221111202021211212	211111203021211212	2	20	22111020202112124	1	21	
22111120202121123	21111120302121123	2	20	22111020202121124	1	3	
2211112020212133	2111112030212133	2	20	2211102020212134	1	3	
221111202021121212	211111203021121212	2	20	22111020201212124	1	21	
22111120202112123	21111120302112123	2	20	22111020202112124	1	3	
2211112020211233	2111112030211233	2	20	2211102020211234	1	3	
221111202021333	211111203021333	2	20	221110202021334	1	3	
221111202012121212	211111203012121212	2	20	22111020201212124	1	12	
22111120201212123	21111120301212123	2	20	22111020201212124	1	3	
2211112020121233	2111112030121233	2	20	2211102020121234	1	3	
221111202012333	211111203012333	2	20	221110202012334	1	3	
22111120203333	21111120303333	2	20	22111020203334	1	3	
221111201130303030	211111113030303030	2	20	22111020113030304	1	30	
221111201130303021	211111113030303021	2	20	22111020113030214	1	30	
221111201130303012	211111113030303012	2	20	22111020113030124	1	30	
22111120113030303	21111111303030303	2	20	22111020113030304	1	3	
221111201130302121	211111113030302121	2	20	22111020113021214	1	30	
221111201130302112	211111113030302112	2	20	22111020113021124	1	30	
22111120113030213	21111111303030213	2	20	22111020113030214	1	3	
221111201130301212	211111113030301212	2	20	22111020113012124	1	30	
22111120113030123	21111111303030123	2	20	22111020113030124	1	3	
2211112011303033	2111111130303033	2	20	2211102011303034	1	3	
221111201130212121	211111113030212121	2	20	22111020112121214	1	30	
221111201130212112	211111113030212112	2	20	22111020112121124	1	30	
22111120113021213	21111111303021213	2	20	22111020113021214	1	3	
221111201130211212	211111113030211212	2	20	22111020112112124	1	30	
22111120113021123	21111111303021123	2	20	22111020113021124	1	3	
2211112011302133	2111111130302133	2	20	2211102011302134	1	3	
221111201130121212	211111113030121212	2	20	22111020111212124	1	30	
22111120113012123	21111111303012123	2	20	22111020113012124	1	3	
2211112011301233	2111111130301233	2	20	2211102011301234	1	3	
221111201130333	211111113030333	2	20	221110201130334	1	3	
221111201121212121	211111113021212121	2	20	22111020112121214	1	21	
221111201121212112	211111113021212112	2	20	22111020112121124	1	21	
22111120112121213	21111111302121213	2	20	22111020112121214	1	3	
221111201121211212	211111113021211212	2	20	22111020112112124	1	21	
22111120112121123	21111111302121123	2	20	22111020112121124	1	3	
2211112011212133	2111111130212133	2	20	2211102011212134	1	3	
221111201121121212	211111113021121212	2	20	22111020111212124	1	21	
22111120112112123	21111111302112123	2	20	22111020112112124	1	3	
2211112011211233	2111111130211233	2	20	2211102011211234	1	3	
221111201121333	211111113021333	2	20	221110201121334	1	3	
221111201112121212	211111113012121212	2	20	22111020111212124	1	12	
22111120111212123	21111111301212123	2	20	22111020111212124	1	3	
2211112011121233	2111111130121233	2	20	2211102011121234	1	3	
221111201112333	211111113012333	2	20	221110201112334	1	3	
22111120113333	21111111303333	2	20	22111020113334	1	3	
22111120230303030	21111123030303030	2	20	21111120303030303	2	2	
22111120230303021	21111123030303021	2	20	21111120303030213	2	2	
22111120230303012	21111123030303012	2	20	21111120303030123	2	2	
2211112023030303	2111112303030303	2	20	2111112030303033	2	2	
22111120230302121	21111123030302121	2	20	21111120303021213	2	2	
22111120230302112	21111123030302112	2	20	21111120303021123	2	2	
2211112023030213	2111112303030213	2	20	2111112030302133	2	2	
22111120230301212	21111123030301212	2	20	21111120303012123	2	2	
2211112023030123	2111112303030123	2	20	2111112030301233	2	2	
221111202303033	211111230303033	2	20	211111203030333	2	2	
22111120230212121	21111123030212121	2	20	21111120302121213	2	2	
22111120230212112	21111123030212112	2	20	21111120302121123	2	2	
2211112023021213	2111112303021213	2	20	2111112030212133	2	2	
22111120230211212	21111123030211212	2	20	21111120302112123	2	2	
2211112023021123	2111112303021123	2	20	2111112030211233	2	2	
221111202302133	211111230302133	2	20	211111203021333	2	2	
22111120230121212	21111123030121212	2	20	21111120301212123	2	2	
2211112023012123	2111112303012123	2	20	2111112030121233	2	2	
221111202301233	211111230301233	2	20	211111203012333	2	2	
22111120230333	21111123030333	2	20	21111120303333	2	2	
22111120221212121	21111123021212121	2	20	21111120212121213	2	2	
22111120221212112	21111123021212112	2	20	21111120212121123	2	2	
2211112022121213	2111112302121213	2	20	2111112021212133	2	2	
22111120221211212	21111123021211212	2	20	21111120212112123	2	2	
2211112022121123	2111112302121123	2	20	2111112021211233	2	2	
221111202212133	211111230212133	2	20	211111202121333	2	2	
22111120221121212	21111123021121212	2	20	21111120211212123	2	2	
2211112022112123	2111112302112123	2	20	2111112021121233	2	2	
221111202211233	211111230211233	2	20	211111202112333	2	2	
22111120221333	21111123021333	2	20	21111120213333	2	2	
22111120212121212	21111123012121212	2	20	21111120121212123	2	2	
2211112021212123	2111112301212123	2	20	2111112012121233	2	2	
221111202121233	211111230121233	2	20	211111201212333	2	2	
22111120212333	21111123012333	2	20	21111120123333	2	2	
2211112023333	2111112303333	2	20	2111112033333	2	2	
221111111130303030	211111113030303021	2	11	22111011113030304	1	30	
221111111130303021	211111113030302121	2	11	22111011113030214	1	30	
221111111130303012	211111113030302112	2	11	22111011113030124	1	30	
22111111113030303	21111111303030213	2	11	22111011113030304	1	3	
221111111130302121	211111113030212121	2	11	22111011113021214	1	30	
221111111130302112	211111113030212112	2	11	22111011113021124	1	30	
22111111113030213	21111111303021213	2	11	22111011113030214	1	3	
221111111130301212	211111113030211212	2	11	22111011113012124	1	30	
22111111113030123	21111111303021123	2	11	22111011113030124	1	3	
2211111111303033	2111111130302133	2	11	2211101111303034	1	3	
221111111130212121	211111113021212121	2	11	22111011112121214	1	30	
221111111130212112	211111113021212112	2	11	22111011112121124	1	30	
22111111113021213	21111111302121213	2	11	22111011113021214	1	3	
221111111130211212	211111113021211212	2	11	22111011112112124	1	30	
22111111113021123	21111111302121123	2	11	22111011113021124	1	3	
2211111111302133	2111111130212133	2	11	2211101111302134	1	3	
221111111130121212	211111113021121212	2	11	22111011111212124	1	30	
22111111113012123	21111111302112123	2	11	22111011113012124	1	3	
2211111111301233	2111111130211233	2	11	2211101111301234	1	3	
221111111130333	211111113021333	2	11	221110111130334	1	3	
221111111121212121	211111112121212121	2	11	22111011112121214	1	21	
221111111121212112	211111112121212112	2	11	22111011112121214	1	12	
22111111112121213	21111111212121213	2	11	22111011112121214	1	3	
221111111121211212	211111112121211212	2	11	22111011112112124	1	21	
22111111112121123	21111111212121123	2	11	22111011112121124	1	3	
2211111111212133	2111111121212133	2	11	2211101111212134	1	3	
221111111121121212	211111112121121212	2	11	22111011112112124	1	12	
22111111112112123	21111111212112123	2	11	22111011112112124	1	3	
2211111111211233	2111111121211233	2	11	2211101111211234	1	3	
221111111121333	211111112121333	2	11	221110111121334	1	3	
221111111112121212	211111112112121212	2	11	22111011111212124	1	12	
22111111111212123	21111111211212123	2	11	22111011111212124	1	3	
2211111111121233	2111111121121233	2	11	2211101111121234	1	3	
221111111112333	211111112112333	2	11	221110111112334	1	3	
22111111113333	21111111213333	2	11	22111011113334	1	3	
22111111230303030	21111123030303021	2	11	21111111303030303	2	2	
22111111230303021	21111123030302121	2	11	21111111303030213	2	2	
22111111230303012	21111123030302112	2	11	21111111303030123	2	2	
2211111123030303	2111112303030213	2	11	2111111130303033	2	2	
22111111230302121	21111123030212121	2	11	21111111303021213	2	2	
22111111230302112	21111123030212112	2	11	21111111303021123	2	2	
2211111123030213	2111112303021213	2	11	2111111130302133	2	2	
22111111230301212	21111123030211212	2	11	21111111303012123	2	2	
2211111123030123	2111112303021123	2	11	2111111130301233	2	2	
221111112303033	211111230302133	2	11	211111113030333	2	2	
22111111230212121	21111123021212121	2	11	21111111302121213	2	2	
22111111230212112	21111123021212112	2	11	21111111302121123	2	2	
2211111123021213	2111112302121213	2	11	2111111130212133	2	2	
22111111230211212	21111123021211212	2	11	21111111302112123	2	2	
2211111123021123	2111112302121123	2	11	2111111130211233	2	2	
221111112302133	211111230212133	2	11	211111113021333	2	2	
22111111230121212	21111123021121212	2	11	21111111301212123	2	2	
2211111123012123	2111112302112123	2	11	2111111130121233	2	2	
221111112301233	211111230211233	2	11	211111113012333	2	2	
22111111230333	21111123021333	2	11	21111111303333	2	2	
22111111221212121	21111122121212121	2	11	21111111212121213	2	2	
22111111221212112	21111122121212112	2	11	21111111212121123	2	2	
2211111122121213	2111112212121213	2	11	2111111121212133	2	2	
22111111221211212	21111122121211212	2	11	21111111212112123	2	2	
2211111122121123	2111112212121123	2	11	2111111121211233	2	2	
221111112212133	211111221212133	2	11	211111112121333	2	2	
22111111221121212	21111122121121212	2	11	21111111211212123	2	2	
