32111101130303	3211010113034	1	30	22111111130303	3	10	
321111011302121	32110101121214	1	30	221111111302121	3	10	
321111011302112	32110101121124	1	30	221111111302112	3	10	
32111101130213	3211010112134	1	30	22111111130213	3	10	
321111011301212	32110101112124	1	30	221111111301212	3	10	
32111101130123	3211010111234	1	30	22111111130123	3	10	
3211110113033	321101011334	1	30	2211111113033	3	10	
321111011212121	32110101121214	1	21	221111111212121	3	10	
321111011212112	32110101121124	1	21	221111111212112	3	10	
32111101121213	3211010112134	1	21	22111111121213	3	10	
321111011211212	32110101112124	1	21	221111111211212	3	10	
32111101121123	3211010111234	1	21	22111111121123	3	10	
3211110112133	321101011334	1	21	2211111112133	3	10	
321111011121212	311111021121212	2	11	221111111121212	3	10	
32111101112123	22111201112123	3	10	22111111112123	3	10	
3211110111233	2211120111233	3	10	2211111111233	3	10	
321111011333	221112011333	3	10	321101011334	1	3	
32111102303030	3211010230304	1	30	22111112303030	3	10	
32111102303021	3211010230214	1	30	22111112303021	3	10	
32111102303012	3211010230124	1	30	22111112303012	3	10	
3211110230303	321101023034	1	30	3111110303033	2	2	
32111102302121	3211010221214	1	30	22111112302121	3	10	
32111102302112	3211010221124	1	30	22111112302112	3	10	
3211110230213	321101022134	1	30	3111110302133	2	2	
32111102301212	3211010212124	1	30	22111112301212	3	10	
3211110230123	321101021234	1	30	3111110301233	2	2	
321111023033	32110102334	1	30	311111030333	2	2	
32111102212121	3211010221214	1	21	22111112212121	3	10	
32111102212112	3211010221124	1	21	22111112212112	3	10	
3211110221213	321101022134	1	21	3111110212133	2	2	
32111102211212	3211010212124	1	21	22111112211212	3	10	
3211110221123	321101021234	1	21	3111110211233	2	2	
321111022133	32110102334	1	21	311111021333	2	2	
32111102121212	22111202121212	3	10	22111112121212	3	10	
3211110212123	2211120212123	3	10	3111110121233	2	2	
321111021233	221112021233	3	10	311111012333	2	2	
32111102333	22111202333	3	10	31111103333	2	2	
32111120303030	3211012030304	1	30	22111202303030	3	1	
32111120303021	3211012030214	1	30	22111202303021	3	1	
32111120303012	3211012030124	1	30	22111202303012	3	1	
3211112030303	321101203034	1	30	2211120230303	3	1	
32111120302121	3211012021214	1	30	22111202302121	3	1	
32111120302112	3211012021124	1	30	22111202302112	3	1	
3211112030213	321101202134	1	30	2211120230213	3	1	
32111120301212	3211012012124	1	30	22111202301212	3	1	
3211112030123	321101201234	1	30	2211120230123	3	1	
321111203033	32110120334	1	30	221112023033	3	1	
32111120212121	31111130212121	2	20	22111202212121	3	1	
32111120212112	31111130212112	2	20	22111202212112	3	1	
3211112021213	3111113021213	2	20	2211120221213	3	1	
32111120211212	31111130211212	2	20	22111202211212	3	1	
3211112021123	3111113021123	2	20	2211120221123	3	1	
321111202133	311111302133	2	20	221112022133	3	1	
32111120121212	31111130121212	2	20	22111202121212	3	1	
3211112012123	3111113012123	2	20	2211120212123	3	1	
321111201233	311111301233	2	20	221112021233	3	1	
32111120333	31111130333	2	20	22111202333	3	1	
32111111303030	3211011130304	1	30	22111112303030	3	1	
32111111303021	3211011130214	1	30	22111112303021	3	1	
32111111303012	3211011130124	1	30	22111112303012	3	1	
3211111130303	321101113034	1	30	2211111230303	3	1	
32111111302121	3211011121214	1	30	22111112302121	3	1	
32111111302112	3211011121124	1	30	22111112302112	3	1	
3211111130213	321101112134	1	30	2211111230213	3	1	
32111111301212	3211011112124	1	30	22111112301212	3	1	
3211111130123	321101111234	1	30	2211111230123	3	1	
321111113033	32110111334	1	30	221111123033	3	1	
32111111212121	3211011121214	1	21	22111112212121	3	1	
32111111212112	3211011121124	1	21	22111112212112	3	1	
3211111121213	321101112134	1	21	2211111221213	3	1	
32111111211212	3211011112124	1	21	22111112211212	3	1	
3211111121123	321101111234	1	21	2211111221123	3	1	
321111112133	32110111334	1	21	221111122133	3	1	
32111111121212	31111121121212	2	11	22111112121212	3	1	
3211111112123	3111112112123	2	11	2211111212123	3	1	
321111111233	311111211233	2	11	221111121233	3	1	
32111111333	31111121333	2	11	22111112333	3	1	
3211112303030	321101230304	1	30	2211122303030	3	1	
3211112303021	321101230214	1	30	2211122303021	3	1	
3211112303012	321101230124	1	30	2211122303012	3	1	
321111230303	32110123034	1	30	221112230303	3	1	
3211112302121	321101221214	1	30	2211122302121	3	1	
3211112302112	321101221124	1	30	2211122302112	3	1	
321111230213	32110122134	1	30	221112230213	3	1	
3211112301212	321101212124	1	30	2211122301212	3	1	
321111230123	32110121234	1	30	221112230123	3	1	
32111123033	3211012334	1	30	22111223033	3	1	
3211112212121	321101221214	1	21	2211122212121	3	1	
3211112212112	321101221124	1	21	2211122212112	3	1	
321111221213	32110122134	1	21	221112221213	3	1	
3211112211212	321101212124	1	21	2211122211212	3	1	
321111221123	32110121234	1	21	221112221123	3	1	
32111122133	3211012334	1	21	22111222133	3	1	
3211112121212	321101212124	1	12	2211122121212	3	1	
321111212123	32110121234	1	12	221112212123	3	1	
32111121233	3211012334	1	12	22111221233	3	1	
3211112333	31111112333	2	2	2211122333	3	1	
22220202020204	22210202020304	2	20	22210202020214	2	20	
22220202020114	22210202011304	2	20	22210202020124	2	11	
2222020202024	2221020202304	2	20	2221020202034	2	2	
22220202011114	22210201111304	2	20	22210202011124	2	11	
2222020201124	2221020112304	2	20	2221020201134	2	2	
222202020224	222102022304	2	20	222102020234	2	2	
22220201111114	22210111111304	2	20	22210201111124	2	11	
2222020111124	2221011112304	2	20	2221020111134	2	2	
222202011224	222101122304	2	20	222102011234	2	2	
22220202224	22210222304	2	20	22210202234	2	2	
22220111111114	22210111111214	2	11	22210111111124	2	11	
2222011111124	2221011112214	2	11	2221011111134	2	2	
222201111224	222101122214	2	11	222101111234	2	2	
22220112224	22210222214	2	11	22210112234	2	2	
2222022224	22210222124	2	2	2221022234	2	2	
222112020203030	22210202020304	1	30	221112020303021	2	20	
222112020203021	22210202020214	1	30	221112020302121	2	20	
222112020203012	22210202020124	1	30	221112020302112	2	20	
22211202020303	2221020202034	1	30	22210202020304	1	3	
222112020202121	221112020302121	2	20	221112020212121	2	20	
222112020202112	221112020302112	2	20	221112020212112	2	20	
22211202020213	22111202030213	2	20	22210202020214	1	3	
222112020201212	221112020301212	2	20	22210202020124	1	12	
22211202020123	22111202030123	2	20	22210202020124	1	3	
2221120202033	2211120203033	2	20	2221020202034	1	3	
222112020113030	22210202011304	1	30	221112020303012	2	11	
222112020113021	22210202011214	1	30	221112020302112	2	11	
222112020113012	22210202011124	1	30	221112020301212	2	11	
22211202011303	2221020201134	1	30	22111202030123	2	11	
222112020112121	221112011302121	2	20	221112020212112	2	11	
222112020112112	221112011302112	2	20	221112020211212	2	11	
22211202011213	22111201130213	2	20	22111202021123	2	11	
222112020111212	221112011301212	2	20	221112020121212	2	11	
22211202011123	22111201130123	2	20	22111202012123	2	11	
2221120201133	2211120113033	2	20	2221020201134	1	3	
22211202023030	2221020202304	1	30	22111202030303	2	2	
22211202023021	2221020202214	1	30	22111202030213	2	2	
22211202023012	2221020202124	1	30	22111202030123	2	2	
2221120202303	222102020234	1	30	2211120203033	2	2	
22211202022121	22111202302121	2	20	22111202021213	2	2	
22211202022112	22111202302112	2	20	22111202021123	2	2	
2221120202213	2211120230213	2	20	2211120202133	2	2	
22211202021212	22111202301212	2	20	22111202012123	2	2	
2221120202123	2211120230123	2	20	2211120201233	2	2	
222112020233	221112023033	2	20	221112020333	2	2	
222112011113030	22210201111304	1	30	221112011303012	2	11	
222112011113021	22210201111214	1	30	221112011302112	2	11	
222112011113012	22210201111124	1	30	221112011301212	2	11	
22211201111303	2221020111134	1	30	22111201130123	2	11	
222112011112121	221111111302121	2	20	221112011212112	2	11	
222112011112112	221111111302112	2	20	221112011211212	2	11	
22211201111213	22111111130213	2	20	22111201121123	2	11	
222112011111212	221111111301212	2	20	221112011121212	2	11	
22211201111123	22111111130123	2	20	22111201112123	2	11	
2221120111133	2211111113033	2	20	2221020111134	1	3	
22211201123030	2221020112304	1	30	22111201130303	2	2	
22211201123021	2221020112214	1	30	22111201130213	2	2	
22211201123012	2221020112124	1	30	22111201130123	2	2	
2221120112303	222102011234	1	30	2211120113033	2	2	
22211201122121	22111112302121	2	20	22111201121213	2	2	
22211201122112	22111112302112	2	20	22111201121123	2	2	
2221120112213	2211111230213	2	20	2211120112133	2	2	
22211201121212	22111112301212	2	20	22111201112123	2	2	
2221120112123	2211111230123	2	20	2211120111233	2	2	
222112011233	221111123033	2	20	221112011333	2	2	
2221120223030	222102022304	1	30	2211120230303	2	2	
2221120223021	222102022214	1	30	2211120230213	2	2	
2221120223012	222102022124	1	30	2211120230123	2	2	
222112022303	22210202234	1	30	221112023033	2	2	
2221120222121	2211122302121	2	20	2211120221213	2	2	
2221120222112	2211122302112	2	20	2211120221123	2	2	
222112022213	221112230213	2	20	221112022133	2	2	
2221120221212	2211122301212	2	20	2211120212123	2	2	
222112022123	221112230123	2	20	221112021233	2	2	
22211202233	22111223033	2	20	22111202333	2	2	
222111111113030	22210111111304	1	30	221111111303012	2	11	
222111111113021	22210111111214	1	30	221111111302112	2	11	
222111111113012	22210111111124	1	30	221111111301212	2	11	
22211111111303	2221011111134	1	30	22111111130123	2	11	
222111111112121	22210111111214	1	21	221111111212112	2	11	
222111111112112	22210111111124	1	21	221111111211212	2	11	
22211111111213	2221011111134	1	21	22111111121123	2	11	
222111111111212	221111111211212	2	11	221111111121212	2	11	
22211111111123	22111111121123	2	11	22111111112123	2	11	
2221111111133	2211111112133	2	11	2221011111134	1	3	
22211111123030	2221011112304	1	30	22111111130303	2	2	
22211111123021	2221011112214	1	30	22111111130213	2	2	
22211111123012	2221011112124	1	30	22111111130123	2	2	
2221111112303	222101111234	1	30	2211111113033	2	2	
22211111122121	2221011112214	1	21	22111111121213	2	2	
22211111122112	2221011112124	1	21	22111111121123	2	2	
2221111112213	222101111234	1	21	2211111112133	2	2	
22211111121212	22111112211212	2	11	22111111112123	2	2	
2221111112123	2211111221123	2	11	2211111111233	2	2	
222111111233	221111122133	2	11	221111111333	2	2	
2221111223030	222101122304	1	30	2211111230303	2	2	
2221111223021	222101122214	1	30	2211111230213	2	2	
2221111223012	222101122124	1	30	2211111230123	2	2	
222111122303	22210112234	1	30	221111123033	2	2	
2221111222121	222101122214	1	21	2211111221213	2	2	
2221111222112	222101122124	1	21	2211111221123	2	2	
222111122213	22210112234	1	21	221111122133	2	2	
2221111221212	2211122211212	2	11	2211111212123	2	2	
222111122123	221112221123	2	11	221111121233	2	2	
22211112233	22111222133	2	11	22111112333	2	2	
222112223030	22210222304	1	30	221112230303	2	2	
222112223021	22210222214	1	30	221112230213	2	2	
222112223012	22210222124	1	30	221112230123	2	2	
22211222303	2221022234	1	30	22111223033	2	2	
222112222121	22210222214	1	21	221112221213	2	2	
222112222112	22210222124	1	21	221112221123	2	2	
22211222213	2221022234	1	21	22111222133	2	2	
222112221212	22210222124	1	12	221112212123	2	2	
22211222123	2221022234	1	12	22111221233	2	2	
2221122233	22111221233	2	2	2211122333	2	2	
44100003044	4400000444	1	30	43100013044	4	0	
44100002144	4400000444	1	21	43100012144	4	0	
44100001244	4400000444	1	12	43100011244	4	0	
4410000344	43100010344	4	0	4310001344	4	0	
432000102044	431000103044	2	20	332001012044	4	0	
432000101144	422000201144	3	10	332001011144	4	0	
43200010244	42200020244	3	10	33200101244	4	0	
43200012044	43100013044	2	20	33200112044	4	0	
43200011144	43100012144	2	11	33200111144	4	0	
4320001244	42200011244	3	1	3320011244	4	0	
4311001030304	431000103044	1	30	3311010130304	4	0	
4311001030214	431000102144	1	30	3311010130214	4	0	
4311001030124	431000101244	1	30	3311010130124	4	0	
431100103034	43100010344	1	30	331101013034	4	0	
4311001021214	431000102144	1	21	3311010121214	4	0	
4311001021124	431000101244	1	21	3311010121124	4	0	
431100102134	421100202134	3	10	331101012134	4	0	
4311001012124	4211002012124	3	10	3311010112124	4	0	
431100101234	421100201234	3	10	331101011234	4	0	
43110010334	42110020334	3	10	33110101334	4	0	
431100130304	43100013044	1	30	331101130304	4	0	
431100130214	43100012144	1	30	331101130214	4	0	
431100130124	43100011244	1	30	331101130124	4	0	
43110013034	4310001344	1	30	33110113034	4	0	
431100121214	43100012144	1	21	331101121214	4	0	
431100121124	43100011244	1	21	331101121124	4	0	
43110012134	4310001344	1	21	33110112134	4	0	
431100112124	43100011244	1	12	331101112124	4	0	
43110011234	4310001344	1	12	33110111234	4	0	
4311001334	42110011334	3	1	3311011334	4	0	
4221002020304	422000202044	1	30	3221012020304	4	0	
4221002020214	4211002030214	2	20	3221012020214	4	0	
4221002020124	4211002030124	2	20	3221012020124	4	0	
422100202034	421100203034	2	20	322101202034	4	0	
4221002011304	422000201144	1	30	3221012011304	4	0	
4221002011214	4211001130214	2	20	3221012011214	4	0	
4221002011124	4211001130124	2	20	3221012011124	4	0	
422100201134	421100113034	2	20	322101201134	4	0	
422100202304	42200020244	1	30	322101202304	4	0	
422100202214	421100230214	2	20	322101202214	4	0	
422100202124	421100230124	2	20	322101202124	4	0	
42210020234	42110023034	2	20	32210120234	4	0	
4221001111304	422000111144	1	30	3221011111304	4	0	
4221001111214	422000111144	1	21	3221011111214	4	0	
4221001111124	4211001121124	2	11	3221011111124	4	0	
422100111134	421100112134	2	11	322101111134	4	0	
422100112304	42200011244	1	30	322101112304	4	0	
422100112214	42200011244	1	21	322101112214	4	0	
422100112124	421100221124	2	11	322101112124	4	0	
42210011234	42110022134	2	11	32210111234	4	0	
42210022304	4220002244	1	30	32210122304	4	0	
42210022214	4220002244	1	21	32210122214	4	0	
42210022124	4220002244	1	12	32210122124	4	0	
4221002234	42110021234	2	2	3221012234	4	0	
42111020303030	4211002030304	1	30	32111120303030	4	0	
42111020303021	4211002030214	1	30	32111120303021	4	0	
42111020303012	4211002030124	1	30	32111120303012	4	0	
4211102030303	421100203034	1	30	3211112030303	4	0	
42111020302121	4211002021214	1	30	32111120302121	4	0	
42111020302112	4211002021124	1	30	32111120302112	4	0	
4211102030213	421100202134	1	30	3211112030213	4	0	
42111020301212	4211002012124	1	30	32111120301212	4	0	
4211102030123	421100201234	1	30	3211112030123	4	0	
421110203033	42110020334	1	30	321111203033	4	0	
42111020212121	41111030212121	2	20	32111120212121	4	0	
42111020212112	41111030212112	2	20	32111120212112	4	0	
4211102021213	4111103021213	2	20	3211112021213	4	0	
42111020211212	41111030211212	2	20	32111120211212	4	0	
4211102021123	4111103021123	2	20	3211112021123	4	0	
421110202133	411110302133	2	20	321111202133	4	0	
42111020121212	41111030121212	2	20	32111120121212	4	0	
4211102012123	4111103012123	2	20	3211112012123	4	0	
421110201233	411110301233	2	20	321111201233	4	0	
42111020333	41111030333	2	20	32111120333	4	0	
42111011303030	4211001130304	1	30	32111111303030	4	0	
42111011303021	4211001130214	1	30	32111111303021	4	0	
42111011303012	4211001130124	1	30	32111111303012	4	0	
4211101130303	421100113034	1	30	3211111130303	4	0	
42111011302121	4211001121214	1	30	32111111302121	4	0	
42111011302112	4211001121124	1	30	32111111302112	4	0	
4211101130213	421100112134	1	30	3211111130213	4	0	
42111011301212	4211001112124	1	30	32111111301212	4	0	
4211101130123	421100111234	1	30	3211111130123	4	0	
421110113033	42110011334	1	30	321111113033	4	0	
42111011212121	4211001121214	1	21	32111111212121	4	0	
42111011212112	4211001121124	1	21	32111111212112	4	0	
4211101121213	421100112134	1	21	3211111121213	4	0	
42111011211212	4211001112124	1	21	32111111211212	4	0	
4211101121123	421100111234	1	21	3211111121123	4	0	
421110112133	42110011334	1	21	321111112133	4	0	
42111011121212	41111021121212	2	11	32111111121212	4	0	
4211101112123	4111102112123	2	11	3211111112123	4	0	
421110111233	411110211233	2	11	321111111233	4	0	
42111011333	41111021333	2	11	32111111333	4	0	
4211102303030	421100230304	1	30	3211112303030	4	0	
4211102303021	421100230214	1	30	3211112303021	4	0	
4211102303012	421100230124	1	30	3211112303012	4	0	
421110230303	42110023034	1	30	321111230303	4	0	
4211102302121	421100221214	1	30	3211112302121	4	0	
4211102302112	421100221124	1	30	3211112302112	4	0	
421110230213	42110022134	1	30	321111230213	4	0	
4211102301212	421100212124	1	30	3211112301212	4	0	
421110230123	42110021234	1	30	321111230123	4	0	
42111023033	4211002334	1	30	32111123033	4	0	
4211102212121	421100221214	1	21	3211112212121	4	0	
4211102212112	421100221124	1	21	3211112212112	4	0	
421110221213	42110022134	1	21	321111221213	4	0	
4211102211212	421100212124	1	21	3211112211212	4	0	
421110221123	42110021234	1	21	321111221123	4	0	
42111022133	4211002334	1	21	32111122133	4	0	
4211102121212	421100212124	1	12	3211112121212	4	0	
421110212123	42110021234	1	12	321111212123	4	0	
42111021233	4211002334	1	12	32111121233	4	0	
4211102333	41111012333	2	2	3211112333	4	0	
3330010101044	3320010102044	3	10	3320010101144	3	10	
333001010144	332001012044	3	10	332001010244	3	1	
33300101144	33200112044	3	10	33200101244	3	1	
3330011144	33200111144	3	1	3320011244	3	1	
33210101020304	3320010102044	1	30	32210102011304	3	10	
33210101020214	33110101030214	2	20	32210102011214	3	10	
33210101020124	33110101030124	2	20	32210102011124	3	10	
3321010102034	3311010103034	2	20	3221010201134	3	10	
33210101011304	3320010101144	1	30	32210101111304	3	10	
33210101011214	3320010101144	1	21	32210101111214	3	10	
33210101011124	32210102011124	3	10	32210101111124	3	10	
3321010101134	3221010201134	3	10	3221010111134	3	10	
3321010102304	332001010244	1	30	3221010112304	3	10	
3321010102214	332001010244	1	21	3221010112214	3	10	
3321010102124	3221010202124	3	10	3221010112124	3	10	
332101010234	322101020234	3	10	331101010334	2	2	
3321010120304	332001012044	1	30	3221010202304	3	1	
3321010120214	3311010130214	2	20	3221010202214	3	1	
3321010120124	3311010130124	2	20	3221010202124	3	1	
332101012034	331101013034	2	20	322101020234	3	1	
3321010111304	332001011144	1	30	3221010112304	3	1	
3321010111214	332001011144	1	21	3221010112214	3	1	
3321010111124	3221012011124	3	10	3221010112124	3	1	
332101011134	322101201134	3	10	322101011234	3	1	
332101012304	33200101244	1	30	322101022304	3	1	
332101012214	322101202214	3	10	322101022214	3	1	
332101012124	322101202124	3	10	322101022124	3	1	
33210101234	32210120234	3	10	32210102234	3	1	
332101120304	33200112044	1	30	322101202304	3	1	
332101120214	331101130214	2	20	322101202214	3	1	
332101120124	331101130124	2	20	322101202124	3	1	
33210112034	33110113034	2	20	32210120234	3	1	
332101111304	33200111144	1	30	322101112304	3	1	
332101111214	33200111144	1	21	322101112214	3	1	
332101111124	331101121124	2	11	322101112124	3	1	
33210111134	33110112134	2	11	32210111234	3	1	
33210112304	3320011244	1	30	32210122304	3	1	
33210112214	3320011244	1	21	32210122214	3	1	
33210112124	3320011244	1	12	32210122124	3	1	
3321011234	32210111234	3	1	3221012234	3	1	
331111010303030	33110101030304	1	30	321111011303030	3	10	
331111010303021	33110101030214	1	30	321111011303021	3	10	
331111010303012	33110101030124	1	30	321111011303012	3	10	
33111101030303	3311010103034	1	30	32111101130303	3	10	
331111010302121	33110101021214	1	30	321111011302121	3	10	
331111010302112	33110101021124	1	30	321111011302112	3	10	
33111101030213	3311010102134	1	30	32111101130213	3	10	
331111010301212	33110101012124	1	30	321111011301212	3	10	
33111101030123	3311010101234	1	30	32111101130123	3	10	
3311110103033	331101010334	1	30	3211110113033	3	10	
331111010212121	33110101021214	1	21	321111011212121	3	10	
331111010212112	33110101021124	1	21	321111011212112	3	10	
33111101021213	3311010102134	1	21	32111101121213	3	10	
331111010211212	33110101012124	1	21	321111011211212	3	10	
33111101021123	3311010101234	1	21	32111101121123	3	10	
3311110102133	331101010334	1	21	3211110112133	3	10	
331111010121212	321111020121212	3	10	321111011121212	3	10	
33111101012123	32111102012123	3	10	32111101112123	3	10	
3311110101233	3211110201233	3	10	3211110111233	3	10	
331111010333	321111020333	3	10	331101010334	1	3	
33111101303030	3311010130304	1	30	32111102303030	3	1	
33111101303021	3311010130214	1	30	32111102303021	3	1	
33111101303012	3311010130124	1	30	32111102303012	3	1	
3311110130303	331101013034	1	30	3211110230303	3	1	
33111101302121	3311010121214	1	30	32111102302121	3	1	
33111101302112	3311010121124	1	30	32111102302112	3	1	
3311110130213	331101012134	1	30	3211110230213	3	1	
33111101301212	3311010112124	1	30	32111102301212	3	1	
3311110130123	331101011234	1	30	3211110230123	3	1	
331111013033	33110101334	1	30	321111023033	3	1	
33111101212121	3311010121214	1	21	32111102212121	3	1	
33111101212112	3311010121124	1	21	32111102212112	3	1	
3311110121213	331101012134	1	21	3211110221213	3	1	
33111101211212	3311010112124	1	21	32111102211212	3	1	
3311110121123	331101011234	1	21	3211110221123	3	1	
331111012133	321111202133	3	10	321111022133	3	1	
33111101121212	32111120121212	3	10	32111102121212	3	1	
3311110112123	3211112012123	3	10	3211110212123	3	1	
331111011233	321111201233	3	10	321111021233	3	1	
33111101333	32111120333	3	10	32111102333	3	1	
3311111303030	331101130304	1	30	3211112303030	3	1	
3311111303021	331101130214	1	30	3211112303021	3	1	
3311111303012	331101130124	1	30	3211112303012	3	1	
331111130303	33110113034	1	30	321111230303	3	1	
3311111302121	331101121214	1	30	3211112302121	3	1	
3311111302112	331101121124	1	30	3211112302112	3	1	
331111130213	33110112134	1	30	321111230213	3	1	
3311111301212	331101112124	1	30	3211112301212	3	1	
331111130123	33110111234	1	30	321111230123	3	1	
33111113033	3311011334	1	30	32111123033	3	1	
3311111212121	331101121214	1	21	3211112212121	3	1	
3311111212112	331101121124	1	21	3211112212112	3	1	
331111121213	33110112134	1	21	321111221213	3	1	
3311111211212	331101112124	1	21	3211112211212	3	1	
331111121123	33110111234	1	21	321111221123	3	1	
33111112133	3311011334	1	21	32111122133	3	1	
3311111121212	331101112124	1	12	3211112121212	3	1	
331111112123	33110111234	1	12	321111212123	3	1	
33111111233	3311011334	1	12	32111121233	3	1	
3311111333	32111111333	3	1	3211112333	3	1	
32220102020204	32210102020304	2	20	22220202020114	3	10	
32220102020114	32210102011304	2	20	22220202011114	3	10	
3222010202024	3221010202304	2	20	2222020201124	3	10	
32220102011114	32210101111304	2	20	22220201111114	3	10	
3222010201124	3221010112304	2	20	2222020111124	3	10	
322201020224	322101022304	2	20	322101020234	2	2	
32220101111114	22220201111114	3	10	22220111111114	3	10	
3222010111124	2222020111124	3	10	3221010111134	2	2	
322201011224	222202011224	3	10	322101011234	2	2	
32220102224	22220202224	3	10	32210102234	2	2	
3222012020204	3221012020304	2	20	2222020202024	3	1	
3222012020114	3221012011304	2	20	2222020201124	3	1	
322201202024	322101202304	2	20	222202020224	3	1	
3222012011114	3221011111304	2	20	2222020111124	3	1	
322201201124	322101112304	2	20	222202011224	3	1	
32220120224	32210122304	2	20	22220202224	3	1	
3222011111114	3221011111214	2	11	2222011111124	3	1	
322201111124	322101112214	2	11	222201111224	3	1	
32220111224	32210122214	2	11	22220112224	3	1	
3222012224	22220112224	3	1	2222022224	3	1	
322111020203030	32210102020304	1	30	222112020113030	3	10	
322111020203021	32210102020214	1	30	222112020113021	3	10	
322111020203012	32210102020124	1	30	222112020113012	3	10	
32211102020303	3221010202034	1	30	22211202011303	3	10	
322111020202121	321111020302121	2	20	222112020112121	3	10	
322111020202112	321111020302112	2	20	222112020112112	3	10	
32211102020213	32111102030213	2	20	22211202011213	3	10	
322111020201212	321111020301212	2	20	222112020111212	3	10	
32211102020123	32111102030123	2	20	22211202011123	3	10	
3221110202033	3211110203033	2	20	2221120201133	3	10	
322111020113030	32210102011304	1	30	222112011113030	3	10	
322111020113021	32210102011214	1	30	222112011113021	3	10	
322111020113012	32210102011124	1	30	222112011113012	3	10	
32211102011303	3221010201134	1	30	22211201111303	3	10	
322111020112121	321111011302121	2	20	222112011112121	3	10	
322111020112112	321111011302112	2	20	222112011112112	3	10	
32211102011213	32111101130213	2	20	22211201111213	3	10	
322111020111212	321111011301212	2	20	222112011111212	3	10	
32211102011123	32111101130123	2	20	22211201111123	3	10	
3221110201133	3211110113033	2	20	2221120111133	3	10	
32211102023030	3221010202304	1	30	22211201123030	3	10	
32211102023021	3221010202214	1	30	22211201123021	3	10	
32211102023012	3221010202124	1	30	22211201123012	3	10	
3221110202303	322101020234	1	30	3211110203033	2	2	
32211102022121	32111102302121	2	20	22211201122121	3	10	
32211102022112	32111102302112	2	20	22211201122112	3	10	
3221110202213	3211110230213	2	20	3211110202133	2	2	
32211102021212	32111102301212	2	20	22211201121212	3	10	
3221110202123	3211110230123	2	20	3211110201233	2	2	
322111020233	321111023033	2	20	321111020333	2	2	
322111011113030	32210101111304	1	30	222111111113030	3	10	
322111011113021	32210101111214	1	30	222111111113021	3	10	
322111011113012	32210101111124	1	30	222111111113012	3	10	
32211101111303	3221010111134	1	30	22211111111303	3	10	
322111011112121	32210101111214	1	21	222111111112121	3	10	
322111011112112	32210101111124	1	21	222111111112112	3	10	
32211101111213	3221010111134	1	21	22211111111213	3	10	
322111011111212	321111011211212	2	11	222111111111212	3	10	
32211101111123	22211201111123	3	10	22211111111123	3	10	
3221110111133	2221120111133	3	10	3221010111134	1	3	
32211101123030	3221010112304	1	30	22211111123030	3	10	
32211101123021	3221010112214	1	30	22211111123021	3	10	
32211101123012	3221010112124	1	30	22211111123012	3	10	
3221110112303	322101011234	1	30	3211110113033	2	2	
32211101122121	3221010112214	1	21	22211111122121	3	10	
32211101122112	3221010112124	1	21	22211111122112	3	10	
3221110112213	322101011234	1	21	3211110112133	2	2	
32211101121212	22211201121212	3	10	22211111121212	3	10	
3221110112123	2221120112123	3	10	3211110111233	2	2	
322111011233	222112011233	3	10	321111011333	2	2	
3221110223030	322101022304	1	30	3211110230303	2	2	
3221110223021	322101022214	1	30	3211110230213	2	2	
3221110223012	322101022124	1	30	3211110230123	2	2	
322111022303	32210102234	1	30	321111023033	2	2	
3221110222121	322101022214	1	21	3211110221213	2	2	
3221110222112	322101022124	1	21	3211110221123	2	2	
322111022213	222112022213	3	10	321111022133	2	2	
3221110221212	2221120221212	3	10	3211110212123	2	2	
322111022123	222112022123	3	10	321111021233	2	2	
32211102233	22211202233	3	10	32111102333	2	2	
32211120203030	3221012020304	1	30	22211202023030	3	1	
32211120203021	3221012020214	1	30	22211202023021	3	1	
32211120203012	3221012020124	1	30	22211202023012	3	1	
3221112020303	322101202034	1	30	2221120202303	3	1	
32211120202121	32111120302121	2	20	22211202022121	3	1	
32211120202112	32111120302112	2	20	22211202022112	3	1	
3221112020213	3211112030213	2	20	2221120202213	3	1	
32211120201212	32111120301212	2	20	22211202021212	3	1	
3221112020123	3211112030123	2	20	2221120202123	3	1	
322111202033	321111203033	2	20	222112020233	3	1	
32211120113030	3221012011304	1	30	22211201123030	3	1	
32211120113021	3221012011214	1	30	22211201123021	3	1	
32211120113012	3221012011124	1	30	22211201123012	3	1	
3221112011303	322101201134	1	30	2221120112303	3	1	
32211120112121	32111111302121	2	20	22211201122121	3	1	
32211120112112	32111111302112	2	20	22211201122112	3	1	
3221112011213	3211111130213	2	20	2221120112213	3	1	
32211120111212	32111111301212	2	20	22211201121212	3	1	
3221112011123	3211111130123	2	20	2221120112123	3	1	
322111201133	321111113033	2	20	222112011233	3	1	
3221112023030	322101202304	1	30	2221120223030	3	1	
3221112023021	322101202214	1	30	2221120223021	3	1	
3221112023012	322101202124	1	30	2221120223012	3	1	
322111202303	32210120234	1	30	222112022303	3	1	
3221112022121	3211112302121	2	20	2221120222121	3	1	
3221112022112	3211112302112	2	20	2221120222112	3	1	
322111202213	321111230213	2	20	222112022213	3	1	
3221112021212	3211112301212	2	20	2221120221212	3	1	
322111202123	321111230123	2	20	222112022123	3	1	
32211120233	32111123033	2	20	22211202233	3	1	
32211111113030	3221011111304	1	30	22211111123030	3	1	
32211111113021	3221011111214	1	30	22211111123021	3	1	
32211111113012	3221011111124	1	30	22211111123012	3	1	
3221111111303	322101111134	1	30	2221111112303	3	1	
