331110002001011013	3311000010110133	1	200	3211100102001011013	3	0	321110012001011013	3	0	
33111000200101203	331100001012033	1	200	3311000020010133	1	20	32111001200101203	3	0	
33111000200101113	331100001011133	1	200	3311000020010133	1	11	32111001200101113	3	0	
3311100020010123	33110000101233	1	200	32111001020010123	3	0	3211100120010123	3	0	
3311100020020203	33110000202033	1	200	331100002002033	1	20	3211100120020203	3	0	
3311100020020113	33110000201133	1	200	331100002001133	1	20	3211100120020113	3	0	
331110002002023	3311000020233	1	200	3211100102002023	3	0	321110012002023	3	0	
3311100020011113	33110000111133	1	200	331100002001133	1	11	3211100120011113	3	0	
331110002001123	3311000011233	1	200	3211100102001123	3	0	321110012001123	3	0	
33111000200223	331100002233	1	200	321110010200223	3	0	32111001200223	3	0	
331110001101101103	3311000011011033	1	110	3211100101101101103	3	0	321110011101101103	3	0	
331110001101101013	3311000011010133	1	110	3211100101101101013	3	0	321110011101101013	3	0	
33111000110110203	331100001102033	1	110	3311000011011033	1	20	32111001110110203	3	0	
33111000110110113	331100001101133	1	110	3311000011011033	1	11	32111001110110113	3	0	
3311100011011023	33110000110233	1	110	32111001011011023	3	0	3211100111011023	3	0	
331110001101011013	3311000010110133	1	110	3211100101101011013	3	0	321110011101011013	3	0	
33111000110101203	331100001012033	1	110	3311000011010133	1	20	32111001110101203	3	0	
33111000110101113	331100001011133	1	110	3311000011010133	1	11	32111001110101113	3	0	
3311100011010123	33110000101233	1	110	32111001011010123	3	0	3211100111010123	3	0	
3311100011020203	33110000202033	1	110	331100001102033	1	20	3211100111020203	3	0	
3311100011020113	33110000201133	1	110	331100001101133	1	20	3211100111020113	3	0	
331110001102023	3311000020233	1	110	3211100101102023	3	0	321110011102023	3	0	
3311100011011113	33110000111133	1	110	331100001101133	1	11	3211100111011113	3	0	
331110001101123	3311000011233	1	110	3211100101101123	3	0	321110011101123	3	0	
33111000110223	331100002233	1	110	321110010110223	3	0	32111001110223	3	0	
331110001011011013	3311000010110133	1	101	3211100101011011013	3	0	321110011011011013	3	0	
33111000101101203	331100001012033	1	101	3311000010110133	1	20	32111001101101203	3	0	
33111000101101113	331100001011133	1	101	3311000010110133	1	11	32111001101101113	3	0	
3311100010110123	33110000101233	1	101	32111001010110123	3	0	3211100110110123	3	0	
3311100010120203	33110000202033	1	101	331100001012033	1	20	3211100110120203	3	0	
3311100010120113	33110000201133	1	101	331100001011133	1	20	3211100110120113	3	0	
331110001012023	3311000020233	1	101	3211100101012023	3	0	321110011012023	3	0	
3311100010111113	33110000111133	1	101	331100001011133	1	11	3211100110111113	3	0	
331110001011123	3311000011233	1	101	3211100101011123	3	0	321110011011123	3	0	
33111000101223	331100002233	1	101	321110010101223	3	0	32111001101223	3	0	
331110002020203	33110000202033	1	20	33110000202033	1	20	321110012020203	3	0	
331110002020113	33110000201133	1	20	33110000201133	1	20	321110012020113	3	0	
33111000202023	3311000020233	1	20	321110010202023	3	0	32111001202023	3	0	
331110002011113	33110000111133	1	20	33110000111133	1	20	321110012011113	3	0	
33111000201123	3311000011233	1	20	321110010201123	3	0	32111001201123	3	0	
3311100020223	331100002233	1	20	32111001020223	3	0	3211100120223	3	0	
331110001111113	33110000111133	1	11	33110000111133	1	11	321110011111113	3	0	
33111000111123	3311000011233	1	11	321110010111123	3	0	32111001111123	3	0	
3311100011223	331100002233	1	11	32111001011223	3	0	3211100111223	3	0	
331110002223	331100002233	1	2	3211100102223	3	0	321110012223	3	0	
322200010010010033	322100010010020033	2	100	2222001001001001033	3	0	222200100100100133	3	0	
32220001001001033	32210001001020033	2	100	32210001001002033	2	10	22220010010010133	3	0	
3222000100100133	3221000100120033	2	100	22220010010010133	3	0	2222001001001133	3	0	
3222000100101033	3221000101020033	2	100	3221000100102033	2	10	2222001001010133	3	0	
322200010010133	322100010120033	2	100	322100010012033	2	10	222200100101133	3	0	
32220001001133	32210001120033	2	100	222200100101133	3	0	22220010011133	3	0	
322200010101033	3221000101011033	2	10	322100010102033	2	10	222200101010133	3	0	
32220001010133	322100010111033	2	10	32210001012033	2	10	22220010101133	3	0	
3222000101133	32210001111033	2	10	3221000112033	2	10	2222001011133	3	0	
322200011133	32210001110133	2	1	2222001011133	3	0	222200111133	3	0	
32211001001002002003	322100010010020033	1	200	222110100100102002003	3	0	22211010010012002003	3	0	
32211001001002001103	322100010010011033	1	200	222110100100102001103	3	0	22211010010012001103	3	0	
32211001001002001013	322100010010010133	1	200	222110100100102001013	3	0	22211010010012001013	3	0	
3221100100100200203	32210001001002033	1	200	322100010010020033	1	20	2221101001001200203	3	0	
3221100100100200113	32210001001001133	1	200	322100010010020033	1	11	2221101001001200113	3	0	
322110010010020023	3221000100100233	1	200	2221101001001020023	3	0	222110100100120023	3	0	
32211001001001101103	322100010010011033	1	110	222110100100101101103	3	0	22211010010011101103	3	0	
32211001001001101013	322100010010010133	1	110	222110100100101101013	3	0	22211010010011101013	3	0	
3221100100100110203	3211100100200110203	2	100	322100010010011033	1	20	2221101001001110203	3	0	
3221100100100110113	3211100100200110113	2	100	322100010010011033	1	11	2221101001001110113	3	0	
322110010010011023	321110010020011023	2	100	2221101001001011023	3	0	222110100100111023	3	0	
32211001001001011013	32111001002001011013	2	100	222110100100101011013	3	0	22211010010011011013	3	0	
3221100100100101203	3211100100200101203	2	100	322100010010010133	1	20	2221101001001101203	3	0	
3221100100100101113	3211100100200101113	2	100	322100010010010133	1	11	2221101001001101113	3	0	
322110010010010123	321110010020010123	2	100	322100010010010133	1	2	222110100100110123	3	0	
322110010010020203	321110010020020203	2	100	32210001001002033	1	20	222110100100120203	3	0	
322110010010020113	321110010020020113	2	100	32210001001001133	1	20	222110100100120113	3	0	
32211001001002023	32111001002002023	2	100	3221000100100233	1	20	22211010010012023	3	0	
322110010010011113	321110010020011113	2	100	32210001001001133	1	11	222110100100111113	3	0	
32211001001001123	32111001002001123	2	100	3221000100100233	1	11	22211010010011123	3	0	
3221100100100223	3211100100200223	2	100	3221000100100233	1	2	2221101001001223	3	0	
3221100100102002003	32210001001020033	1	200	3211100100200200203	2	10	2221101001012002003	3	0	
3221100100102001103	32210001001011033	1	200	3211100100200110203	2	10	2221101001012001103	3	0	
3221100100102001013	32210001001010133	1	200	3211100100200101203	2	10	2221101001012001013	3	0	
322110010010200203	3221000100102033	1	200	32210001001020033	1	20	222110100101200203	3	0	
322110010010200113	3221000100101133	1	200	321110010020020113	2	10	222110100101200113	3	0	
32211001001020023	322100010010233	1	200	32111001002002023	2	10	22211010010120023	3	0	
3221100100101101103	32210001001011033	1	110	3211100100110110203	2	10	2221101001011101103	3	0	
3221100100101101013	32210001001010133	1	110	3211100100110101203	2	10	2221101001011101013	3	0	
322110010010110203	3221000100102033	1	110	32210001001011033	1	20	222110100101110203	3	0	
322110010010110113	3221000100101133	1	110	321110010011020113	2	10	222110100101110113	3	0	
32211001001011023	322100010010233	1	110	32111001001102023	2	10	22211010010111023	3	0	
3221100100101011013	3211100102001011013	2	100	3211100100101101203	2	10	2221101001011011013	3	0	
322110010010101203	321110010200101203	2	100	32210001001010133	1	20	222110100101101203	3	0	
322110010010101113	321110010200101113	2	100	321110010010120113	2	10	222110100101101113	3	0	
32211001001010123	32111001020010123	2	100	32111001001012023	2	10	22211010010110123	3	0	
32211001001020203	32111001020020203	2	100	3221000100102033	1	20	22211010010120203	3	0	
32211001001020113	32111001020020113	2	100	32111001002020113	2	10	22211010010120113	3	0	
3221100100102023	3211100102002023	2	100	3211100100202023	2	10	2221101001012023	3	0	
32211001001011113	32111001020011113	2	100	32111001002011113	2	10	22211010010111113	3	0	
3221100100101123	3211100102001123	2	100	3211100100201123	2	10	2221101001011123	3	0	
322110010010223	321110010200223	2	100	321110010020223	2	10	222110100101223	3	0	
322110010012002003	3221000100120033	1	200	2221101001012002003	3	0	222110100112002003	3	0	
322110010012001103	3221000100111033	1	200	3211100100200110113	2	1	222110100112001103	3	0	
322110010012001013	3221000100110133	1	200	3211100100200101113	2	1	222110100112001013	3	0	
32211001001200203	322100010012033	1	200	3221000100120033	1	20	22211010011200203	3	0	
32211001001200113	322100010011133	1	200	3221000100120033	1	11	22211010011200113	3	0	
3221100100120023	32210001001233	1	200	32111001002001123	2	1	2221101001120023	3	0	
322110010011101103	3221000100111033	1	110	3211100100110110113	2	1	222110100111101103	3	0	
322110010011101013	321110012001101013	2	100	3211100100110101113	2	1	222110100111101013	3	0	
32211001001110203	322100010012033	1	110	3221000100111033	1	20	22211010011110203	3	0	
32211001001110113	32111001200110113	2	100	3221000100111033	1	11	22211010011110113	3	0	
3221100100111023	32210001001233	1	110	32111001001101123	2	1	2221101001111023	3	0	
322110010011011013	321110012001011013	2	100	3211100100101101113	2	1	222110100111011013	3	0	
32211001001101203	32111001200101203	2	100	3221000100110133	1	20	22211010011101203	3	0	
32211001001101113	32111001200101113	2	100	3221000100110133	1	11	22211010011101113	3	0	
3221100100110123	3211100120010123	2	100	32111001001011123	2	1	2221101001110123	3	0	
3221100100120203	3211100120020203	2	100	322100010012033	1	20	2221101001120203	3	0	
3221100100120113	3211100120020113	2	100	322100010011133	1	20	2221101001120113	3	0	
322110010012023	321110012002023	2	100	32210001001233	1	20	222110100112023	3	0	
3221100100111113	3211100120011113	2	100	322100010011133	1	11	2221101001111113	3	0	
322110010011123	321110012001123	2	100	32210001001233	1	11	222110100111123	3	0	
32211001001223	32111001200223	2	100	222110100101223	3	0	22211010011223	3	0	
322110010102002003	3221000101020033	1	200	321110010200200203	2	10	222110101012002003	3	0	
322110010102001103	3221000101011033	1	200	321110010200110203	2	10	222110101012001103	3	0	
322110010102001013	3221000101010133	1	200	321110010200101203	2	10	222110101012001013	3	0	
32211001010200203	322100010102033	1	200	32111001020020203	2	10	22211010101200203	3	0	
32211001010200113	322100010101133	1	200	32111001020020113	2	10	22211010101200113	3	0	
3221100101020023	32210001010233	1	200	3211100102002023	2	10	2221101010120023	3	0	
322110010101101103	3221000101011033	1	110	321110010110110203	2	10	222110101011101103	3	0	
322110010101101013	3221000101010133	1	110	321110010110101203	2	10	222110101011101013	3	0	
32211001010110203	322100010102033	1	110	32111001011020203	2	10	22211010101110203	3	0	
32211001010110113	322100010101133	1	110	32111001011020113	2	10	22211010101110113	3	0	
3221100101011023	32210001010233	1	110	3211100101102023	2	10	2221101010111023	3	0	
322110010101011013	3221000101010133	1	101	321110010101101203	2	10	222110101011011013	3	0	
32211001010101203	3221000101010133	1	20	32111001010120203	2	10	22211010101101203	3	0	
32211001010101113	322100010101133	1	101	32111001010120113	2	10	22211010101101113	3	0	
3221100101010123	32210001010233	1	101	3211100101012023	2	10	2221101010110123	3	0	
3221100101020203	322100010102033	1	20	3211100102020203	2	10	2221101010120203	3	0	
3221100101020113	32111001011020113	2	10	3211100102020113	2	10	2221101010120113	3	0	
322110010102023	3211100101102023	2	10	321110010202023	2	10	222110101012023	3	0	
3221100101011113	32111001011011113	2	10	3211100102011113	2	10	2221101010111113	3	0	
322110010101123	3211100101101123	2	10	321110010201123	2	10	222110101011123	3	0	
32211001010223	321110010110223	2	10	32111001020223	2	10	22211010101223	3	0	
32211001012002003	322100010120033	1	200	32111001200200203	2	10	22211010112002003	3	0	
32211001012001103	322100010111033	1	200	32111001200110203	2	10	22211010112001103	3	0	
32211001012001013	322100010110133	1	200	32111001200101203	2	10	22211010112001013	3	0	
3221100101200203	32210001012033	1	200	3211100120020203	2	10	2221101011200203	3	0	
3221100101200113	32210001011133	1	200	3211100120020113	2	10	2221101011200113	3	0	
322110010120023	3221000101233	1	200	321110012002023	2	10	222110101120023	3	0	
32211001011101103	322100010111033	1	110	32111001110110203	2	10	22211010111101103	3	0	
32211001011101013	322100010110133	1	110	32111001110101203	2	10	22211010111101013	3	0	
3221100101110203	32210001012033	1	110	3211100111020203	2	10	2221101011110203	3	0	
3221100101110113	32210001011133	1	110	3211100111020113	2	10	2221101011110113	3	0	
322110010111023	3221000101233	1	110	321110011102023	2	10	222110101111023	3	0	
32211001011011013	322100010110133	1	101	32111001101101203	2	10	22211010111011013	3	0	
3221100101101203	32210001012033	1	101	3211100110120203	2	10	2221101011101203	3	0	
3221100101101113	32210001011133	1	101	3211100110120113	2	10	2221101011101113	3	0	
322110010110123	3221000101233	1	101	321110011012023	2	10	222110101110123	3	0	
322110010120203	32210001012033	1	20	321110012020203	2	10	222110101120203	3	0	
322110010120113	32210001011133	1	20	321110012020113	2	10	222110101120113	3	0	
32211001012023	3221000101233	1	20	32111001202023	2	10	22211010112023	3	0	
322110010111113	3211100111011113	2	10	321110012011113	2	10	222110101111113	3	0	
32211001011123	321110011101123	2	10	32111001201123	2	10	22211010111123	3	0	
3221100101223	32111001110223	2	10	3211100120223	2	10	2221101011223	3	0	
3221100112002003	32210001120033	1	200	22211010112002003	3	0	2221101112002003	3	0	
3221100112001103	32210001111033	1	200	22211010112001103	3	0	2221101112001103	3	0	
3221100112001013	32210001110133	1	200	22211010112001013	3	0	2221101112001013	3	0	
322110011200203	3221000112033	1	200	32210001120033	1	20	222110111200203	3	0	
322110011200113	3221000111133	1	200	2221101011200113	3	0	222110111200113	3	0	
32211001120023	322100011233	1	200	222110101120023	3	0	22211011120023	3	0	
3221100111101103	32210001111033	1	110	22211010111101103	3	0	2221101111101103	3	0	
3221100111101013	32210001110133	1	110	22211010111101013	3	0	2221101111101013	3	0	
322110011110203	3221000112033	1	110	32210001111033	1	20	222110111110203	3	0	
322110011110113	3221000111133	1	110	2221101011110113	3	0	222110111110113	3	0	
32211001111023	322100011233	1	110	222110101111023	3	0	22211011111023	3	0	
3221100111011013	32210001110133	1	101	22211010111011013	3	0	2221101111011013	3	0	
322110011101203	3221000112033	1	101	32210001110133	1	20	222110111101203	3	0	
322110011101113	3221000111133	1	101	2221101011101113	3	0	222110111101113	3	0	
32211001110123	322100011233	1	101	222110101110123	3	0	22211011110123	3	0	
32211001120203	3221000112033	1	20	3221000112033	1	20	22211011120203	3	0	
32211001120113	3221000111133	1	20	222110101120113	3	0	22211011120113	3	0	
3221100112023	322100011233	1	20	22211010112023	3	0	2221101112023	3	0	
32211001111113	3221000111133	1	11	222110101111113	3	0	22211011111113	3	0	
3221100111123	322100011233	1	11	22211010111123	3	0	2221101111123	3	0	
322110011223	32111001101223	2	1	2221101011223	3	0	222110111223	3	0	
3211110100200200200200	32111001002002002003	1	200	22111110010200200200200	3	0	2211111001200200200200	3	0	
3211110100200200200110	32111001002002001103	1	200	32111001002002002003	1	110	2211111001200200200110	3	0	
3211110100200200200101	32111001002002001013	1	200	22111110010200200200101	3	0	2211111001200200200101	3	0	
321111010020020020020	3211100100200200203	1	200	32111001002002002003	1	20	221111100120020020020	3	0	
321111010020020020011	3211100100200200113	1	200	32111001002002002003	1	11	221111100120020020011	3	0	
32111101002002002002	321110010020020023	1	200	221111100102002002002	3	0	22111110012002002002	3	0	
3211110100200200110110	32111001002001101103	1	200	32111001002002001103	1	110	2211111001200200110110	3	0	
3211110100200200110101	32111001002001101013	1	200	32111001002002001013	1	110	2211111001200200110101	3	0	
321111010020020011020	3211100100200110203	1	200	32111001002002001103	1	20	221111100120020011020	3	0	
321111010020020011011	3211100100200110113	1	200	32111001002002001103	1	11	221111100120020011011	3	0	
32111101002002001102	321110010020011023	1	200	32111001002002001103	1	2	22111110012002001102	3	0	
3211110100200200101101	32111001002001011013	1	200	22111110010200200101101	3	0	2211111001200200101101	3	0	
321111010020020010120	3211100100200101203	1	200	32111001002002001013	1	20	221111100120020010120	3	0	
321111010020020010111	3211100100200101113	1	200	32111001002002001013	1	11	221111100120020010111	3	0	
32111101002002001012	321110010020010123	1	200	32111001002002001013	1	2	22111110012002001012	3	0	
32111101002002002020	321110010020020203	1	200	3211100100200200203	1	20	22111110012002002020	3	0	
32111101002002002011	321110010020020113	1	200	3211100100200200113	1	20	22111110012002002011	3	0	
3211110100200200202	32111001002002023	1	200	321110010020020023	1	20	2211111001200200202	3	0	
32111101002002001111	321110010020011113	1	200	3211100100200200113	1	11	22111110012002001111	3	0	
3211110100200200112	32111001002001123	1	200	321110010020020023	1	11	2211111001200200112	3	0	
321111010020020022	3211100100200223	1	200	321110010020020023	1	2	221111100120020022	3	0	
3211110100200110110110	32111001001101101103	1	200	32111001002001101103	1	110	2211111001200110110110	3	0	
3211110100200110110101	32111001001101101013	1	200	32111001002001101013	1	110	2211111001200110110101	3	0	
321111010020011011020	3211100100110110203	1	200	32111001002001101103	1	20	221111100120011011020	3	0	
321111010020011011011	3211100100110110113	1	200	32111001002001101103	1	11	221111100120011011011	3	0	
32111101002001101102	321110010011011023	1	200	32111001002001101103	1	2	22111110012001101102	3	0	
3211110100200110101101	32111001001101011013	1	200	22111110010200110101101	3	0	2211111001200110101101	3	0	
321111010020011010120	3211100100110101203	1	200	32111001002001101013	1	20	221111100120011010120	3	0	
321111010020011010111	3211100100110101113	1	200	32111001002001101013	1	11	221111100120011010111	3	0	
32111101002001101012	321110010011010123	1	200	32111001002001101013	1	2	22111110012001101012	3	0	
32111101002001102020	321110010011020203	1	200	3211100100200110203	1	20	22111110012001102020	3	0	
32111101002001102011	321110010011020113	1	200	3211100100200110113	1	20	22111110012001102011	3	0	
3211110100200110202	32111001001102023	1	200	321110010020011023	1	20	2211111001200110202	3	0	
32111101002001101111	321110010011011113	1	200	3211100100200110113	1	11	22111110012001101111	3	0	
3211110100200110112	32111001001101123	1	200	321110010020011023	1	11	2211111001200110112	3	0	
321111010020011022	3211100100110223	1	200	321110010020011023	1	2	221111100120011022	3	0	
3211110100200101101101	32111001001011011013	1	200	22111110010200101101101	3	0	2211111001200101101101	3	0	
321111010020010110120	3211100100101101203	1	200	32111001002001011013	1	20	221111100120010110120	3	0	
321111010020010110111	3211100100101101113	1	200	32111001002001011013	1	11	221111100120010110111	3	0	
32111101002001011012	321110010010110123	1	200	32111001002001011013	1	2	22111110012001011012	3	0	
32111101002001012020	321110010010120203	1	200	3211100100200101203	1	20	22111110012001012020	3	0	
32111101002001012011	321110010010120113	1	200	3211100100200101113	1	20	22111110012001012011	3	0	
3211110100200101202	32111001001012023	1	200	321110010020010123	1	20	2211111001200101202	3	0	
32111101002001011111	321110010010111113	1	200	3211100100200101113	1	11	22111110012001011111	3	0	
3211110100200101112	32111001001011123	1	200	321110010020010123	1	11	2211111001200101112	3	0	
321111010020010122	3211100100101223	1	200	321110010020010123	1	2	221111100120010122	3	0	
3211110100200202020	32111001002020203	1	200	321110010020020203	1	20	2211111001200202020	3	0	
3211110100200202011	32111001002020113	1	200	321110010020020113	1	20	2211111001200202011	3	0	
321111010020020202	3211100100202023	1	200	32111001002002023	1	20	221111100120020202	3	0	
3211110100200201111	32111001002011113	1	200	321110010020011113	1	20	2211111001200201111	3	0	
321111010020020112	3211100100201123	1	200	32111001002001123	1	20	221111100120020112	3	0	
32111101002002022	321110010020223	1	200	3211100100200223	1	20	22111110012002022	3	0	
3211110100200111111	32111001001111113	1	200	321110010020011113	1	11	2211111001200111111	3	0	
321111010020011112	3211100100111123	1	200	32111001002001123	1	11	221111100120011112	3	0	
32111101002001122	321110010011223	1	200	3211100100200223	1	11	22111110012001122	3	0	
3211110100200222	32111001002223	1	200	3211100100200223	1	2	2211111001200222	3	0	
3211110100110110110110	32111001001101101103	1	110	32111001001101101103	1	110	2211111001110110110110	3	0	
3211110100110110110101	32111001001101101013	1	110	32111001001101101013	1	110	2211111001110110110101	3	0	
321111010011011011020	3211100100110110203	1	110	32111001001101101103	1	20	221111100111011011020	3	0	
321111010011011011011	3211100100110110113	1	110	32111001001101101103	1	11	221111100111011011011	3	0	
32111101001101101102	321110010011011023	1	110	32111001001101101103	1	2	22111110011101101102	3	0	
3211110100110110101101	32111001001101011013	1	110	22111110010110110101101	3	0	2211111001110110101101	3	0	
321111010011011010120	3211100100110101203	1	110	32111001001101101013	1	20	221111100111011010120	3	0	
321111010011011010111	3211100100110101113	1	110	32111001001101101013	1	11	221111100111011010111	3	0	
32111101001101101012	321110010011010123	1	110	32111001001101101013	1	2	22111110011101101012	3	0	
32111101001101102020	321110010011020203	1	110	3211100100110110203	1	20	22111110011101102020	3	0	
32111101001101102011	321110010011020113	1	110	3211100100110110113	1	20	22111110011101102011	3	0	
3211110100110110202	32111001001102023	1	110	321110010011011023	1	20	2211111001110110202	3	0	
32111101001101101111	321110010011011113	1	110	3211100100110110113	1	11	22111110011101101111	3	0	
3211110100110110112	32111001001101123	1	110	321110010011011023	1	11	2211111001110110112	3	0	
321111010011011022	3211100100110223	1	110	321110010011011023	1	2	221111100111011022	3	0	
3211110100110101101101	32111001001011011013	1	110	22111110010110101101101	3	0	2211111001110101101101	3	0	
321111010011010110120	311111020011010110120	2	100	32111001001101011013	1	20	221111100111010110120	3	0	
321111010011010110111	311111020011010110111	2	100	32111001001101011013	1	11	221111100111010110111	3	0	
32111101001101011012	31111102001101011012	2	100	32111001001101011013	1	2	22111110011101011012	3	0	
32111101001101012020	321110010010120203	1	110	3211100100110101203	1	20	22111110011101012020	3	0	
32111101001101012011	321110010010120113	1	110	3211100100110101113	1	20	22111110011101012011	3	0	
3211110100110101202	3111110200110101202	2	100	321110010011010123	1	20	2211111001110101202	3	0	
32111101001101011111	31111102001101011111	2	100	3211100100110101113	1	11	22111110011101011111	3	0	
3211110100110101112	3111110200110101112	2	100	321110010011010123	1	11	2211111001110101112	3	0	
321111010011010122	311111020011010122	2	100	321110010011010123	1	2	221111100111010122	3	0	
3211110100110202020	32111001002020203	1	110	321110010011020203	1	20	2211111001110202020	3	0	
3211110100110202011	32111001002020113	1	110	321110010011020113	1	20	2211111001110202011	3	0	
321111010011020202	3211100100202023	1	110	32111001001102023	1	20	221111100111020202	3	0	
3211110100110201111	32111001002011113	1	110	321110010011011113	1	20	2211111001110201111	3	0	
321111010011020112	3211100100201123	1	110	32111001001101123	1	20	221111100111020112	3	0	
32111101001102022	31111102001102022	2	100	3211100100110223	1	20	22111110011102022	3	0	
3211110100110111111	32111001001111113	1	110	321110010011011113	1	11	2211111001110111111	3	0	
321111010011011112	3211100100111123	1	110	32111001001101123	1	11	221111100111011112	3	0	
32111101001101122	31111102001101122	2	100	3211100100110223	1	11	22111110011101122	3	0	
3211110100110222	3111110200110222	2	100	3211100100110223	1	2	2211111001110222	3	0	
3211110100101101101101	3111110200101101101101	2	100	22111110010101101101101	3	0	2211111001101101101101	3	0	
321111010010110110120	311111020010110110120	2	100	32111001001011011013	1	20	221111100110110110120	3	0	
321111010010110110111	311111020010110110111	2	100	32111001001011011013	1	11	221111100110110110111	3	0	
32111101001011011012	31111102001011011012	2	100	32111001001011011013	1	2	22111110011011011012	3	0	
32111101001011012020	31111102001011012020	2	100	3211100100101101203	1	20	22111110011011012020	3	0	
32111101001011012011	31111102001011012011	2	100	3211100100101101113	1	20	22111110011011012011	3	0	
3211110100101101202	3111110200101101202	2	100	321110010010110123	1	20	2211111001101101202	3	0	
32111101001011011111	31111102001011011111	2	100	3211100100101101113	1	11	22111110011011011111	3	0	
3211110100101101112	3111110200101101112	2	100	321110010010110123	1	11	2211111001101101112	3	0	
321111010010110122	311111020010110122	2	100	321110010010110123	1	2	221111100110110122	3	0	
3211110100101202020	3111110200101202020	2	100	321110010010120203	1	20	2211111001101202020	3	0	
3211110100101202011	3111110200101202011	2	100	321110010010120113	1	20	2211111001101202011	3	0	
321111010010120202	311111020010120202	2	100	32111001001012023	1	20	221111100110120202	3	0	
3211110100101201111	3111110200101201111	2	100	321110010010111113	1	20	2211111001101201111	3	0	
321111010010120112	311111020010120112	2	100	32111001001011123	1	20	221111100110120112	3	0	
32111101001012022	31111102001012022	2	100	3211100100101223	1	20	22111110011012022	3	0	
3211110100101111111	3111110200101111111	2	100	321110010010111113	1	11	2211111001101111111	3	0	
321111010010111112	311111020010111112	2	100	32111001001011123	1	11	221111100110111112	3	0	
32111101001011122	31111102001011122	2	100	3211100100101223	1	11	22111110011011122	3	0	
3211110100101222	3111110200101222	2	100	3211100100101223	1	2	2211111001101222	3	0	
321111010020202020	311111020020202020	2	100	32111001002020203	1	20	221111100120202020	3	0	
321111010020202011	311111020020202011	2	100	32111001002020113	1	20	221111100120202011	3	0	
32111101002020202	31111102002020202	2	100	3211100100202023	1	20	22111110012020202	3	0	
321111010020201111	311111020020201111	2	100	32111001002011113	1	20	221111100120201111	3	0	
32111101002020112	31111102002020112	2	100	3211100100201123	1	20	22111110012020112	3	0	
3211110100202022	3111110200202022	2	100	321110010020223	1	20	2211111001202022	3	0	
321111010020111111	311111020020111111	2	100	32111001001111113	1	20	221111100120111111	3	0	
32111101002011112	31111102002011112	2	100	3211100100111123	1	20	22111110012011112	3	0	
3211110100201122	3111110200201122	2	100	321110010011223	1	20	2211111001201122	3	0	
321111010020222	311111020020222	2	100	32111001002223	1	20	221111100120222	3	0	
321111010011111111	311111020011111111	2	100	32111001001111113	1	11	221111100111111111	3	0	
32111101001111112	31111102001111112	2	100	3211100100111123	1	11	22111110011111112	3	0	
3211110100111122	3111110200111122	2	100	321110010011223	1	11	2211111001111122	3	0	
321111010011222	311111020011222	2	100	32111001002223	1	11	221111100111222	3	0	
32111101002222	31111102002222	2	100	221111100102222	3	0	22111110012222	3	0	
321111010200200200200	3211100102002002003	1	200	311111020020020020020	2	10	221111101200200200200	3	0	
321111010200200200110	3211100102002001103	1	200	311111020020020011020	2	10	221111101200200200110	3	0	
321111010200200200101	3211100102002001013	1	200	311111020020020010120	2	10	221111101200200200101	3	0	
32111101020020020020	321110010200200203	1	200	3211100102002002003	1	20	22111110120020020020	3	0	
32111101020020020011	321110010200200113	1	200	31111102002002002011	2	10	22111110120020020011	3	0	
3211110102002002002	32111001020020023	1	200	3111110200200200202	2	10	2211111012002002002	3	0	
321111010200200110110	3211100102001101103	1	200	311111020020011011020	2	10	221111101200200110110	3	0	
321111010200200110101	3211100102001101013	1	200	311111020020011010120	2	10	221111101200200110101	3	0	
32111101020020011020	321110010200110203	1	200	3211100102002001103	1	20	22111110120020011020	3	0	
32111101020020011011	321110010200110113	1	200	31111102002001102011	2	10	22111110120020011011	3	0	
3211110102002001102	32111001020011023	1	200	3111110200200110202	2	10	2211111012002001102	3	0	
321111010200200101101	3211100102001011013	1	200	311111020020010110120	2	10	221111101200200101101	3	0	
32111101020020010120	321110010200101203	1	200	3211100102002001013	1	20	22111110120020010120	3	0	
32111101020020010111	321110010200101113	1	200	31111102002001012011	2	10	22111110120020010111	3	0	
3211110102002001012	32111001020010123	1	200	3111110200200101202	2	10	2211111012002001012	3	0	
3211110102002002020	32111001020020203	1	200	321110010200200203	1	20	2211111012002002020	3	0	
3211110102002002011	32111001020020113	1	200	3111110200200202011	2	10	2211111012002002011	3	0	
321111010200200202	3211100102002023	1	200	311111020020020202	2	10	221111101200200202	3	0	
3211110102002001111	32111001020011113	1	200	3111110200200201111	2	10	2211111012002001111	3	0	
321111010200200112	3211100102001123	1	200	311111020020020112	2	10	221111101200200112	3	0	
32111101020020022	321110010200223	1	200	31111102002002022	2	10	22111110120020022	3	0	
321111010200110110110	3211100101101101103	1	200	311111020011011011020	2	10	221111101200110110110	3	0	
321111010200110110101	3211100101101101013	1	200	311111020011011010120	2	10	221111101200110110101	3	0	
32111101020011011020	321110010110110203	1	200	3211100102001101103	1	20	22111110120011011020	3	0	
32111101020011011011	321110010110110113	1	200	31111102001101102011	2	10	22111110120011011011	3	0	
3211110102001101102	32111001011011023	1	200	3111110200110110202	2	10	2211111012001101102	3	0	
321111010200110101101	3211100101101011013	1	200	311111020011010110120	2	10	221111101200110101101	3	0	
32111101020011010120	321110010110101203	1	200	3211100102001101013	1	20	22111110120011010120	3	0	
32111101020011010111	321110010110101113	1	200	31111102001101012011	2	10	22111110120011010111	3	0	
3211110102001101012	32111001011010123	1	200	3111110200110101202	2	10	2211111012001101012	3	0	
