221111010120202023	22111001012020233	1	20	211111010202020223	2	1	
2211110101202011113	221110010120111133	1	20	2111110102020111123	2	1	
221111010120201123	22111001012011233	1	20	211111010202011223	2	1	
22111101012020223	2211100101202233	1	20	21111101020202223	2	1	
2211110101201111113	221110010111111133	1	20	2111110102011111123	2	1	
221111010120111123	22111001011111233	1	20	211111010201111223	2	1	
22111101012011223	2211100101112233	1	20	21111101020112223	2	1	
2211110101202223	221110010122233	1	20	2111110102022223	2	1	
2211110101111111113	2111110120111111113	2	10	2111110101111111123	2	1	
221111010111111123	211111012011111123	2	10	211111010111111223	2	1	
22111101011111223	21111101201111223	2	10	21111101011112223	2	1	
2211110101112223	2111110120112223	2	10	2111110101122223	2	1	
221111010122223	211111012022223	2	10	211111010222223	2	1	
221111011202020203	22111001120202033	1	20	211111012020202023	2	1	
221111011202020113	22111001120201133	1	20	211111012020201123	2	1	
22111101120202023	2211100112020233	1	20	21111101202020223	2	1	
221111011202011113	22111001120111133	1	20	211111012020111123	2	1	
22111101120201123	2211100112011233	1	20	21111101202011223	2	1	
2211110112020223	221110011202233	1	20	2111110120202223	2	1	
221111011201111113	22111001111111133	1	20	211111012011111123	2	1	
22111101120111123	2211100111111233	1	20	21111101201111223	2	1	
2211110112011223	221110011112233	1	20	2111110120112223	2	1	
221111011202223	22111001122233	1	20	211111012022223	2	1	
221111011111111113	22111001111111133	1	11	211111011111111123	2	1	
22111101111111123	2211100111111233	1	11	21111101111111223	2	1	
2211110111111223	221110011112233	1	11	2111110111112223	2	1	
221111011112223	22111001122233	1	11	211111011122223	2	1	
22111101122223	211111011122223	2	1	21111101222223	2	1	
211111110202020202020	21111101020202020203	1	20	111111120202020202011	2	10	
211111110202020202011	21111101020202020113	1	20	111111120202020201111	2	10	
21111111020202020202	2111110102020202023	1	20	11111112020202020112	2	10	
211111110202020201111	21111101020202011113	1	20	111111120202020111111	2	10	
21111111020202020112	2111110102020201123	1	20	11111112020202011112	2	10	
2111111102020202022	211111010202020223	1	20	2111110102020202023	1	2	
211111110202020111111	21111101020201111113	1	20	111111120202011111111	2	10	
21111111020202011112	2111110102020111123	1	20	11111112020201111112	2	10	
2111111102020201122	211111010202011223	1	20	2111110102020201123	1	2	
211111110202020222	21111101020202223	1	20	211111010202020223	1	2	
211111110202011111111	21111101020111111113	1	20	111111120201111111111	2	10	
21111111020201111112	2111110102011111123	1	20	11111112020111111112	2	10	
2111111102020111122	211111010201111223	1	20	2111110102020111123	1	2	
211111110202011222	21111101020112223	1	20	211111010202011223	1	2	
21111111020202222	2111110102022223	1	20	21111101020202223	1	2	
211111110201111111111	21111101011111111113	1	20	111111120111111111111	2	10	
21111111020111111112	2111110101111111123	1	20	11111112011111111112	2	10	
2111111102011111122	211111010111111223	1	20	2111110102011111123	1	2	
211111110201111222	21111101011112223	1	20	211111010201111223	1	2	
21111111020112222	2111110101122223	1	20	21111101020112223	1	2	
2111111102022222	211111010222223	1	20	2111110102022223	1	2	
211111110111111111111	111111120111111111111	2	10	111111111111111111111	2	10	
21111111011111111112	11111112011111111112	2	10	11111111111111111112	2	10	
2111111101111111122	1111111201111111122	2	10	2111110101111111123	1	2	
211111110111111222	111111120111111222	2	10	211111010111111223	1	2	
21111111011112222	11111112011112222	2	10	21111101011112223	1	2	
2111111101122222	1111111201122222	2	10	2111110101122223	1	2	
211111110222222	111111120222222	2	10	211111010222223	1	2	
21111111202020202020	2111110120202020203	1	20	11111112020202020202	2	1	
21111111202020202011	2111110120202020113	1	20	11111112020202020112	2	1	
2111111120202020202	211111012020202023	1	20	1111111202020202022	2	1	
21111111202020201111	2111110120202011113	1	20	11111112020202011112	2	1	
2111111120202020112	211111012020201123	1	20	1111111202020201122	2	1	
211111112020202022	21111101202020223	1	20	111111120202020222	2	1	
21111111202020111111	2111110120201111113	1	20	11111112020201111112	2	1	
2111111120202011112	211111012020111123	1	20	1111111202020111122	2	1	
211111112020201122	21111101202011223	1	20	111111120202011222	2	1	
21111111202020222	2111110120202223	1	20	11111112020202222	2	1	
21111111202011111111	2111110120111111113	1	20	11111112020111111112	2	1	
2111111120201111112	211111012011111123	1	20	1111111202011111122	2	1	
211111112020111122	21111101201111223	1	20	111111120201111222	2	1	
21111111202011222	2111110120112223	1	20	11111112020112222	2	1	
2111111120202222	211111012022223	1	20	1111111202022222	2	1	
21111111201111111111	2111110111111111113	1	20	11111112011111111112	2	1	
2111111120111111112	211111011111111123	1	20	1111111201111111122	2	1	
211111112011111122	21111101111111223	1	20	111111120111111222	2	1	
21111111201111222	2111110111112223	1	20	11111112011112222	2	1	
2111111120112222	211111011122223	1	20	1111111201122222	2	1	
211111112022222	21111101222223	1	20	111111120222222	2	1	
21111111111111111111	2111110111111111113	1	11	11111111111111111112	2	1	
2111111111111111112	211111011111111123	1	11	1111111111111111122	2	1	
211111111111111122	21111101111111223	1	11	111111111111111222	2	1	
21111111111111222	2111110111112223	1	11	11111111111112222	2	1	
2111111111112222	211111011122223	1	11	1111111111122222	2	1	
211111111122222	21111101222223	1	11	111111111222222	2	1	
21111111222222	111111111222222	2	1	11111112222222	2	1	
33300000003333	332000000103333	3	0	33200000013333	3	0	
3321000001020333	332000000103333	1	20	3221000010120333	3	0	
3321000001011333	3311000002011333	2	10	3221000010111333	3	0	
332100000102333	331100000202333	2	10	322100001012333	3	0	
332100000120333	33200000013333	1	20	322100001120333	3	0	
332100000111333	33200000013333	1	11	322100001111333	3	0	
33210000012333	322100001012333	3	0	32210000112333	3	0	
33111000020202033	3311000002020333	1	20	32111000120202033	3	0	
33111000020201133	3311000002011333	1	20	32111000120201133	3	0	
3311100002020233	331100000202333	1	20	3211100012020233	3	0	
33111000020111133	3311000001111333	1	20	32111000120111133	3	0	
3311100002011233	331100000112333	1	20	3211100012011233	3	0	
331110000202233	33110000022333	1	20	321110001202233	3	0	
33111000011111133	3311000001111333	1	11	32111000111111133	3	0	
3311100001111233	331100000112333	1	11	3211100011111233	3	0	
331110000112233	33110000022333	1	11	321110001112233	3	0	
33111000022233	321110001022233	3	0	32111000122233	3	0	
32220000101010333	32210000101020333	2	10	22220001010101333	3	0	
3222000010101333	3221000010120333	2	10	2222000101011333	3	0	
322200001011333	322100001120333	2	10	222200010111333	3	0	
32220000111333	222200010111333	3	0	22220001111333	3	0	
322110001010202033	32210000101020333	1	20	222110010101202033	3	0	
322110001010201133	32210000101011333	1	20	222110010101201133	3	0	
32211000101020233	3221000010102333	1	20	22211001010120233	3	0	
322110001010111133	321110001020111133	2	10	222110010101111133	3	0	
32211000101011233	32111000102011233	2	10	22211001010111233	3	0	
3221100010102233	3211100010202233	2	10	2221100101012233	3	0	
32211000101202033	3221000010120333	1	20	22211001011202033	3	0	
32211000101201133	3221000010111333	1	20	22211001011201133	3	0	
3221100010120233	322100001012333	1	20	2221100101120233	3	0	
32211000101111133	32111000120111133	2	10	22211001011111133	3	0	
3221100010111233	3211100012011233	2	10	2221100101111233	3	0	
322110001012233	321110001202233	2	10	222110010112233	3	0	
3221100011202033	322100001120333	1	20	2221100111202033	3	0	
3221100011201133	322100001111333	1	20	2221100111201133	3	0	
322110001120233	32210000112333	1	20	222110011120233	3	0	
3221100011111133	322100001111333	1	11	2221100111111133	3	0	
322110001111233	32210000112333	1	11	222110011111233	3	0	
32211000112233	321110001112233	2	1	22211001112233	3	0	
3211110010202020203	321110001020202033	1	20	2211110101202020203	3	0	
3211110010202020113	321110001020201133	1	20	2211110101202020113	3	0	
321111001020202023	32111000102020233	1	20	221111010120202023	3	0	
3211110010202011113	321110001020111133	1	20	2211110101202011113	3	0	
321111001020201123	32111000102011233	1	20	221111010120201123	3	0	
32111100102020223	3211100010202233	1	20	22111101012020223	3	0	
3211110010201111113	321110001011111133	1	20	2211110101201111113	3	0	
321111001020111123	32111000101111233	1	20	221111010120111123	3	0	
32111100102011223	3211100010112233	1	20	22111101012011223	3	0	
3211110010202223	321110001022233	1	20	2211110101202223	3	0	
3211110010111111113	3111110020111111113	2	10	2211110101111111113	3	0	
321111001011111123	311111002011111123	2	10	221111010111111123	3	0	
32111100101111223	31111100201111223	2	10	22111101011111223	3	0	
3211110010112223	3111110020112223	2	10	2211110101112223	3	0	
321111001022223	311111002022223	2	10	221111010122223	3	0	
321111001202020203	32111000120202033	1	20	221111011202020203	3	0	
321111001202020113	32111000120201133	1	20	221111011202020113	3	0	
32111100120202023	3211100012020233	1	20	22111101120202023	3	0	
321111001202011113	32111000120111133	1	20	221111011202011113	3	0	
32111100120201123	3211100012011233	1	20	22111101120201123	3	0	
3211110012020223	321110001202233	1	20	2211110112020223	3	0	
321111001201111113	32111000111111133	1	20	221111011201111113	3	0	
32111100120111123	3211100011111233	1	20	22111101120111123	3	0	
3211110012011223	321110001112233	1	20	2211110112011223	3	0	
321111001202223	32111000122233	1	20	221111011202223	3	0	
321111001111111113	32111000111111133	1	11	221111011111111113	3	0	
32111100111111123	3211100011111233	1	11	22111101111111123	3	0	
3211110011111223	321110001112233	1	11	2211110111111223	3	0	
321111001112223	32111000122233	1	11	221111011112223	3	0	
32111100122223	311111001122223	2	1	22111101122223	3	0	
31111110202020202020	3111110020202020203	1	20	21111111202020202020	3	0	
31111110202020202011	3111110020202020113	1	20	21111111202020202011	3	0	
3111111020202020202	311111002020202023	1	20	2111111120202020202	3	0	
31111110202020201111	3111110020202011113	1	20	21111111202020201111	3	0	
3111111020202020112	311111002020201123	1	20	2111111120202020112	3	0	
311111102020202022	31111100202020223	1	20	211111112020202022	3	0	
31111110202020111111	3111110020201111113	1	20	21111111202020111111	3	0	
3111111020202011112	311111002020111123	1	20	2111111120202011112	3	0	
311111102020201122	31111100202011223	1	20	211111112020201122	3	0	
31111110202020222	3111110020202223	1	20	21111111202020222	3	0	
31111110202011111111	3111110020111111113	1	20	21111111202011111111	3	0	
3111111020201111112	311111002011111123	1	20	2111111120201111112	3	0	
311111102020111122	31111100201111223	1	20	211111112020111122	3	0	
31111110202011222	3111110020112223	1	20	21111111202011222	3	0	
3111111020202222	311111002022223	1	20	2111111120202222	3	0	
31111110201111111111	3111110011111111113	1	20	21111111201111111111	3	0	
3111111020111111112	311111001111111123	1	20	2111111120111111112	3	0	
311111102011111122	31111100111111223	1	20	211111112011111122	3	0	
31111110201111222	3111110011112223	1	20	21111111201111222	3	0	
3111111020112222	311111001122223	1	20	2111111120112222	3	0	
311111102022222	31111100222223	1	20	211111112022222	3	0	
31111110111111111111	3111110011111111113	1	11	21111111111111111111	3	0	
3111111011111111112	311111001111111123	1	11	2111111111111111112	3	0	
311111101111111122	31111100111111223	1	11	211111111111111122	3	0	
31111110111111222	3111110011112223	1	11	21111111111111222	3	0	
3111111011112222	311111001122223	1	11	2111111111112222	3	0	
311111101122222	31111100222223	1	11	211111111122222	3	0	
31111110222222	31111100222223	1	2	21111111222222	3	0	
2222100101010102033	222200010101010333	1	20	2221100101010201133	2	10	
2222100101010101133	2221100101010201133	2	10	2221100101010111133	2	10	
222210010101010233	222110010101020233	2	10	222110010101011233	2	10	
222210010101012033	22220001010101333	1	20	222110010101020233	2	1	
222210010101011133	222110010101201133	2	10	222110010101011233	2	1	
22221001010101233	22211001010120233	2	10	22211001010102233	2	1	
22221001010112033	2222000101011333	1	20	22211001010120233	2	1	
22221001010111133	22211001011201133	2	10	22211001010111233	2	1	
2222100101011233	2221100101120233	2	10	2221100101012233	2	1	
2222100101112033	222200010111333	1	20	2221100101120233	2	1	
2222100101111133	2221100111201133	2	10	2221100101111233	2	1	
222210010111233	222110011120233	2	10	222110010112233	2	1	
222210011112033	22220001111333	1	20	222110011120233	2	1	
222210011111133	22220001111333	1	11	222110011111233	2	1	
22221001111233	222110011111233	2	1	22211001112233	2	1	
22211101010102020203	2221100101010202033	1	20	22111101010202020113	2	10	
22211101010102020113	2221100101010201133	1	20	22111101010202011113	2	10	
2221110101010202023	222110010101020233	1	20	2211110101020201123	2	10	
22211101010102011113	2221100101010111133	1	20	22111101010201111113	2	10	
2221110101010201123	222110010101011233	1	20	2211110101020111123	2	10	
222111010101020223	22211001010102233	1	20	222110010101020233	1	2	
22211101010101111113	22111101010201111113	2	10	22111101010111111113	2	10	
2221110101010111123	2211110101020111123	2	10	2211110101011111123	2	10	
222111010101011223	221111010102011223	2	10	222110010101011233	1	2	
22211101010102223	22111101010202223	2	10	22211001010102233	1	2	
2221110101012020203	222110010101202033	1	20	2211110101020202023	2	1	
2221110101012020113	222110010101201133	1	20	2211110101020201123	2	1	
222111010101202023	22211001010120233	1	20	221111010102020223	2	1	
2221110101012011113	222110010101111133	1	20	2211110101020111123	2	1	
222111010101201123	22211001010111233	1	20	221111010102011223	2	1	
22211101010120223	2221100101012233	1	20	22111101010202223	2	1	
2221110101011111113	2211110101201111113	2	10	2211110101011111123	2	1	
222111010101111123	221111010120111123	2	10	221111010101111223	2	1	
22211101010111223	22111101012011223	2	10	22111101010112223	2	1	
2221110101012223	2211110101202223	2	10	2211110101022223	2	1	
222111010112020203	22211001011202033	1	20	221111010120202023	2	1	
222111010112020113	22211001011201133	1	20	221111010120201123	2	1	
22211101011202023	2221100101120233	1	20	22111101012020223	2	1	
222111010112011113	22211001011111133	1	20	221111010120111123	2	1	
22211101011201123	2221100101111233	1	20	22111101012011223	2	1	
2221110101120223	222110010112233	1	20	2211110101202223	2	1	
222111010111111113	221111011201111113	2	10	221111010111111123	2	1	
22211101011111123	22111101120111123	2	10	22111101011111223	2	1	
2221110101111223	2211110112011223	2	10	2211110101112223	2	1	
222111010112223	221111011202223	2	10	221111010122223	2	1	
22211101112020203	2221100111202033	1	20	22111101120202023	2	1	
22211101112020113	2221100111201133	1	20	22111101120201123	2	1	
2221110111202023	222110011120233	1	20	2211110112020223	2	1	
22211101112011113	2221100111111133	1	20	22111101120111123	2	1	
2221110111201123	222110011111233	1	20	2211110112011223	2	1	
222111011120223	22211001112233	1	20	221111011202223	2	1	
22211101111111113	2221100111111133	1	11	22111101111111123	2	1	
2221110111111123	222110011111233	1	11	2211110111111223	2	1	
222111011111223	22211001112233	1	11	221111011112223	2	1	
22211101112223	221111011112223	2	1	22111101122223	2	1	
221111110102020202020	22111101010202020203	1	20	211111110202020202011	2	10	
221111110102020202011	22111101010202020113	1	20	211111110202020201111	2	10	
22111111010202020202	2211110101020202023	1	20	21111111020202020112	2	10	
221111110102020201111	22111101010202011113	1	20	211111110202020111111	2	10	
22111111010202020112	2211110101020201123	1	20	21111111020202011112	2	10	
2211111101020202022	221111010102020223	1	20	2211110101020202023	1	2	
221111110102020111111	22111101010201111113	1	20	211111110202011111111	2	10	
22111111010202011112	2211110101020111123	1	20	21111111020201111112	2	10	
2211111101020201122	221111010102011223	1	20	2211110101020201123	1	2	
221111110102020222	22111101010202223	1	20	221111010102020223	1	2	
221111110102011111111	22111101010111111113	1	20	211111110201111111111	2	10	
22111111010201111112	2211110101011111123	1	20	21111111020111111112	2	10	
2211111101020111122	221111010101111223	1	20	2211110101020111123	1	2	
221111110102011222	22111101010112223	1	20	221111010102011223	1	2	
22111111010202222	2211110101022223	1	20	22111101010202223	1	2	
221111110101111111111	211111110201111111111	2	10	211111110111111111111	2	10	
22111111010111111112	21111111020111111112	2	10	21111111011111111112	2	10	
2211111101011111122	2111111102011111122	2	10	2211110101011111123	1	2	
221111110101111222	211111110201111222	2	10	221111010101111223	1	2	
22111111010112222	21111111020112222	2	10	22111101010112223	1	2	
2211111101022222	2111111102022222	2	10	2211110101022223	1	2	
22111111012020202020	2211110101202020203	1	20	21111111020202020202	2	1	
22111111012020202011	2211110101202020113	1	20	21111111020202020112	2	1	
2211111101202020202	221111010120202023	1	20	2111111102020202022	2	1	
22111111012020201111	2211110101202011113	1	20	21111111020202011112	2	1	
2211111101202020112	221111010120201123	1	20	2111111102020201122	2	1	
221111110120202022	22111101012020223	1	20	211111110202020222	2	1	
22111111012020111111	2211110101201111113	1	20	21111111020201111112	2	1	
2211111101202011112	221111010120111123	1	20	2111111102020111122	2	1	
221111110120201122	22111101012011223	1	20	211111110202011222	2	1	
22111111012020222	2211110101202223	1	20	21111111020202222	2	1	
22111111012011111111	2211110101111111113	1	20	21111111020111111112	2	1	
2211111101201111112	221111010111111123	1	20	2111111102011111122	2	1	
221111110120111122	22111101011111223	1	20	211111110201111222	2	1	
22111111012011222	2211110101112223	1	20	21111111020112222	2	1	
2211111101202222	221111010122223	1	20	2111111102022222	2	1	
22111111011111111111	21111111201111111111	2	10	21111111011111111112	2	1	
2211111101111111112	2111111120111111112	2	10	2111111101111111122	2	1	
221111110111111122	211111112011111122	2	10	211111110111111222	2	1	
22111111011111222	21111111201111222	2	10	21111111011112222	2	1	
2211111101112222	2111111120112222	2	10	2111111101122222	2	1	
221111110122222	211111112022222	2	10	211111110222222	2	1	
2211111112020202020	221111011202020203	1	20	2111111120202020202	2	1	
2211111112020202011	221111011202020113	1	20	2111111120202020112	2	1	
221111111202020202	22111101120202023	1	20	211111112020202022	2	1	
2211111112020201111	221111011202011113	1	20	2111111120202011112	2	1	
221111111202020112	22111101120201123	1	20	211111112020201122	2	1	
22111111120202022	2211110112020223	1	20	21111111202020222	2	1	
2211111112020111111	221111011201111113	1	20	2111111120201111112	2	1	
221111111202011112	22111101120111123	1	20	211111112020111122	2	1	
22111111120201122	2211110112011223	1	20	21111111202011222	2	1	
2211111112020222	221111011202223	1	20	2111111120202222	2	1	
2211111112011111111	221111011111111113	1	20	2111111120111111112	2	1	
221111111201111112	22111101111111123	1	20	211111112011111122	2	1	
22111111120111122	2211110111111223	1	20	21111111201111222	2	1	
2211111112011222	221111011112223	1	20	2111111120112222	2	1	
221111111202222	22111101122223	1	20	211111112022222	2	1	
2211111111111111111	221111011111111113	1	11	2111111111111111112	2	1	
221111111111111112	22111101111111123	1	11	211111111111111122	2	1	
22111111111111122	2211110111111223	1	11	21111111111111222	2	1	
2211111111111222	221111011112223	1	11	2111111111112222	2	1	
221111111112222	22111101122223	1	11	211111111122222	2	1	
22111111122222	211111111122222	2	1	21111111222222	2	1	
333100000020333	33300000003333	1	20	332100000120333	3	0	
333100000011333	33300000003333	1	11	332100000111333	3	0	
33310000002333	332100000102333	3	0	33210000012333	3	0	
3322000001010333	3321000001020333	2	10	3222000010101333	3	0	
332200000101333	332100000120333	2	10	322200001011333	3	0	
33220000011333	322200001011333	3	0	32220000111333	3	0	
33211000010202033	3321000001020333	1	20	32211000101202033	3	0	
33211000010201133	3321000001011333	1	20	32211000101201133	3	0	
3321100001020233	332100000102333	1	20	3221100010120233	3	0	
33211000010111133	33111000020111133	2	10	32211000101111133	3	0	
3321100001011233	3311100002011233	2	10	3221100010111233	3	0	
332110000102233	331110000202233	2	10	322110001012233	3	0	
3321100001202033	332100000120333	1	20	3221100011202033	3	0	
3321100001201133	332100000111333	1	20	3221100011201133	3	0	
332110000120233	33210000012333	1	20	322110001120233	3	0	
3321100001111133	332100000111333	1	11	3221100011111133	3	0	
332110000111233	33210000012333	1	11	322110001111233	3	0	
33211000012233	322110001012233	3	0	32211000112233	3	0	
331111000202020203	33111000020202033	1	20	321111001202020203	3	0	
331111000202020113	33111000020201133	1	20	321111001202020113	3	0	
33111100020202023	3311100002020233	1	20	32111100120202023	3	0	
331111000202011113	33111000020111133	1	20	321111001202011113	3	0	
33111100020201123	3311100002011233	1	20	32111100120201123	3	0	
3311110002020223	331110000202233	1	20	3211110012020223	3	0	
331111000201111113	33111000011111133	1	20	321111001201111113	3	0	
33111100020111123	3311100001111233	1	20	32111100120111123	3	0	
3311110002011223	331110000112233	1	20	3211110012011223	3	0	
331111000202223	33111000022233	1	20	321111001202223	3	0	
331111000111111113	33111000011111133	1	11	321111001111111113	3	0	
33111100011111123	3311100001111233	1	11	32111100111111123	3	0	
3311110001111223	331110000112233	1	11	3211110011111223	3	0	
331111000112223	33111000022233	1	11	321111001112223	3	0	
33111100022223	321111001022223	3	0	32111100122223	3	0	
322210001010102033	32220000101010333	1	20	222210010101012033	3	0	
322210001010101133	322110001010201133	2	10	222210010101011133	3	0	
32221000101010233	32211000101020233	2	10	22221001010101233	3	0	
32221000101012033	3222000010101333	1	20	22221001010112033	3	0	
32221000101011133	32211000101201133	2	10	22221001010111133	3	0	
3222100010101233	3221100010120233	2	10	2222100101011233	3	0	
3222100010112033	322200001011333	1	20	2222100101112033	3	0	
3222100010111133	3221100011201133	2	10	2222100101111133	3	0	
322210001011233	322110001120233	2	10	222210010111233	3	0	
322210001112033	32220000111333	1	20	222210011112033	3	0	
322210001111133	32220000111333	1	11	222210011111133	3	0	
32221000111233	222210010111233	3	0	22221001111233	3	0	
3221110010102020203	322110001010202033	1	20	2221110101012020203	3	0	
3221110010102020113	322110001010201133	1	20	2221110101012020113	3	0	
322111001010202023	32211000101020233	1	20	222111010101202023	3	0	
3221110010102011113	322110001010111133	1	20	2221110101012011113	3	0	
322111001010201123	32211000101011233	1	20	222111010101201123	3	0	
32211100101020223	3221100010102233	1	20	22211101010120223	3	0	
3221110010101111113	3211110010201111113	2	10	2221110101011111113	3	0	
322111001010111123	321111001020111123	2	10	222111010101111123	3	0	
32211100101011223	32111100102011223	2	10	22211101010111223	3	0	
3221110010102223	3211110010202223	2	10	2221110101012223	3	0	
322111001012020203	32211000101202033	1	20	222111010112020203	3	0	
322111001012020113	32211000101201133	1	20	222111010112020113	3	0	
32211100101202023	3221100010120233	1	20	22211101011202023	3	0	
322111001012011113	32211000101111133	1	20	222111010112011113	3	0	
32211100101201123	3221100010111233	1	20	22211101011201123	3	0	
3221110010120223	322110001012233	1	20	2221110101120223	3	0	
322111001011111113	321111001201111113	2	10	222111010111111113	3	0	
32211100101111123	32111100120111123	2	10	22211101011111123	3	0	
3221110010111223	3211110012011223	2	10	2221110101111223	3	0	
322111001012223	321111001202223	2	10	222111010112223	3	0	
32211100112020203	3221100011202033	1	20	22211101112020203	3	0	
32211100112020113	3221100011201133	1	20	22211101112020113	3	0	
3221110011202023	322110001120233	1	20	2221110111202023	3	0	
32211100112011113	3221100011111133	1	20	22211101112011113	3	0	
3221110011201123	322110001111233	1	20	2221110111201123	3	0	
322111001120223	32211000112233	1	20	222111011120223	3	0	
32211100111111113	3221100011111133	1	11	22211101111111113	3	0	
3221110011111123	322110001111233	1	11	2221110111111123	3	0	
322111001111223	32211000112233	1	11	222111011111223	3	0	
32211100112223	321111001112223	2	1	22211101112223	3	0	
32111110102020202020	3211110010202020203	1	20	22111111012020202020	3	0	
32111110102020202011	3211110010202020113	1	20	22111111012020202011	3	0	
3211111010202020202	321111001020202023	1	20	2211111101202020202	3	0	
32111110102020201111	3211110010202011113	1	20	22111111012020201111	3	0	
3211111010202020112	321111001020201123	1	20	2211111101202020112	3	0	
321111101020202022	32111100102020223	1	20	221111110120202022	3	0	
32111110102020111111	3211110010201111113	1	20	22111111012020111111	3	0	
3211111010202011112	321111001020111123	1	20	2211111101202011112	3	0	
321111101020201122	32111100102011223	1	20	221111110120201122	3	0	
32111110102020222	3211110010202223	1	20	22111111012020222	3	0	
32111110102011111111	3211110010111111113	1	20	22111111012011111111	3	0	
3211111010201111112	321111001011111123	1	20	2211111101201111112	3	0	
321111101020111122	32111100101111223	1	20	221111110120111122	3	0	
32111110102011222	3211110010112223	1	20	22111111012011222	3	0	
3211111010202222	321111001022223	1	20	2211111101202222	3	0	
32111110101111111111	31111110201111111111	2	10	22111111011111111111	3	0	
3211111010111111112	3111111020111111112	2	10	2211111101111111112	3	0	
321111101011111122	311111102011111122	2	10	221111110111111122	3	0	
32111110101111222	31111110201111222	2	10	22111111011111222	3	0	
3211111010112222	3111111020112222	2	10	2211111101112222	3	0	
321111101022222	311111102022222	2	10	221111110122222	3	0	
3211111012020202020	321111001202020203	1	20	2211111112020202020	3	0	
3211111012020202011	321111001202020113	1	20	2211111112020202011	3	0	
321111101202020202	32111100120202023	1	20	221111111202020202	3	0	
3211111012020201111	321111001202011113	1	20	2211111112020201111	3	0	
321111101202020112	32111100120201123	1	20	221111111202020112	3	0	
32111110120202022	3211110012020223	1	20	22111111120202022	3	0	
3211111012020111111	321111001201111113	1	20	2211111112020111111	3	0	
321111101202011112	32111100120111123	1	20	221111111202011112	3	0	
32111110120201122	3211110012011223	1	20	22111111120201122	3	0	
3211111012020222	321111001202223	1	20	2211111112020222	3	0	
3211111012011111111	321111001111111113	1	20	2211111112011111111	3	0	
321111101201111112	32111100111111123	1	20	221111111201111112	3	0	
32111110120111122	3211110011111223	1	20	22111111120111122	3	0	
3211111012011222	321111001112223	1	20	2211111112011222	3	0	
321111101202222	32111100122223	1	20	221111111202222	3	0	
3211111011111111111	321111001111111113	1	11	2211111111111111111	3	0	
321111101111111112	32111100111111123	1	11	221111111111111112	3	0	
32111110111111122	3211110011111223	1	11	22111111111111122	3	0	
3211111011111222	321111001112223	1	11	2211111111111222	3	0	
321111101112222	32111100122223	1	11	221111111112222	3	0	
32111110122222	311111101122222	2	1	22111111122222	3	0	
2222200101010101033	2222100101010102033	2	10	2222100101010101133	2	10	
222220010101010133	222210010101012033	2	10	222210010101010233	2	1	
22222001010101133	22221001010112033	2	10	22221001010101233	2	1	
2222200101011133	2222100101112033	2	10	2222100101011233	2	1	
222220010111133	222210011112033	2	10	222210010111233	2	1	
22222001111133	222210011111133	2	1	22221001111233	2	1	
22221101010101020203	2222100101010102033	1	20	22211101010102020113	2	10	
22221101010101020113	2222100101010101133	1	20	22211101010102011113	2	10	
2222110101010102023	222210010101010233	1	20	2221110101010201123	2	10	
22221101010101011113	22211101010102011113	2	10	22211101010101111113	2	10	
2222110101010101123	2221110101010201123	2	10	2221110101010111123	2	10	
222211010101010223	222111010101020223	2	10	222210010101010233	1	2	
2222110101010120203	222210010101012033	1	20	2221110101010202023	2	1	
2222110101010120113	222210010101011133	1	20	2221110101010201123	2	1	
222211010101012023	22221001010101233	1	20	222111010101020223	2	1	
2222110101010111113	2221110101012011113	2	10	2221110101010111123	2	1	
222211010101011123	222111010101201123	2	10	222111010101011223	2	1	
22221101010101223	22211101010120223	2	10	22211101010102223	2	1	
222211010101120203	22221001010112033	1	20	222111010101202023	2	1	
222211010101120113	22221001010111133	1	20	222111010101201123	2	1	
22221101010112023	2222100101011233	1	20	22211101010120223	2	1	
222211010101111113	222111010112011113	2	10	222111010101111123	2	1	
22221101010111123	22211101011201123	2	10	22211101010111223	2	1	
2222110101011223	2221110101120223	2	10	2221110101012223	2	1	
22221101011120203	2222100101112033	1	20	22211101011202023	2	1	
22221101011120113	2222100101111133	1	20	22211101011201123	2	1	
2222110101112023	222210010111233	1	20	2221110101120223	2	1	
22221101011111113	22211101112011113	2	10	22211101011111123	2	1	
2222110101111123	2221110111201123	2	10	2221110101111223	2	1	
222211010111223	222111011120223	2	10	222111010112223	2	1	
2222110111120203	222210011112033	1	20	2221110111202023	2	1	
2222110111120113	222210011111133	1	20	2221110111201123	2	1	
222211011112023	22221001111233	1	20	222111011120223	2	1	
2222110111111113	222210011111133	1	11	2221110111111123	2	1	
222211011111123	22221001111233	1	11	222111011111223	2	1	
22221101111223	222111011111223	2	1	22211101112223	2	1	
222111110101020202020	22211101010102020203	1	20	221111110102020202011	2	10	
222111110101020202011	22211101010102020113	1	20	221111110102020201111	2	10	
22211111010102020202	2221110101010202023	1	20	22111111010202020112	2	10	
222111110101020201111	22211101010102011113	1	20	221111110102020111111	2	10	
22211111010102020112	2221110101010201123	1	20	22111111010202011112	2	10	
2221111101010202022	222111010101020223	1	20	2221110101010202023	1	2	
222111110101020111111	22211101010101111113	1	20	221111110102011111111	2	10	
22211111010102011112	2221110101010111123	1	20	22111111010201111112	2	10	
2221111101010201122	222111010101011223	1	20	2221110101010201123	1	2	
222111110101020222	22211101010102223	1	20	222111010101020223	1	2	
222111110101011111111	221111110102011111111	2	10	221111110101111111111	2	10	
